1,1,704.33,635.34,74.95,186.78,-1,-1,-1,-1
2,1,703.40,635.10,76.63,188.01,-1,-1,-1,-1
3,1,703.58,636.22,75.94,187.95,-1,-1,-1,-1
4,1,702.71,637.11,77.00,193.61,-1,-1,-1,-1
5,1,702.09,637.18,77.97,196.08,-1,-1,-1,-1
6,1,702.13,638.07,76.39,195.85,-1,-1,-1,-1
7,1,701.96,638.81,76.17,195.52,-1,-1,-1,-1
8,1,701.82,639.94,75.24,194.70,-1,-1,-1,-1
9,1,701.35,640.92,75.05,193.69,-1,-1,-1,-1
10,1,700.76,641.18,75.86,194.38,-1,-1,-1,-1
11,1,700.57,641.73,75.53,193.70,-1,-1,-1,-1
12,1,700.25,643.50,75.57,196.44,-1,-1,-1,-1
13,1,699.63,644.30,76.66,196.10,-1,-1,-1,-1
14,1,699.00,645.43,77.05,194.66,-1,-1,-1,-1
15,1,698.97,645.93,77.03,194.51,-1,-1,-1,-1
16,1,698.82,646.39,76.90,192.47,-1,-1,-1,-1
17,1,698.53,647.31,77.11,189.93,-1,-1,-1,-1
18,1,698.49,648.02,76.89,189.50,-1,-1,-1,-1
19,1,698.48,648.32,76.50,189.85,-1,-1,-1,-1
20,1,696.98,649.39,76.31,189.10,-1,-1,-1,-1
21,1,696.92,650.10,75.86,189.43,-1,-1,-1,-1
22,1,696.27,650.64,76.01,190.91,-1,-1,-1,-1
23,1,695.33,650.00,76.99,193.62,-1,-1,-1,-1
24,1,694.76,652.06,76.10,196.27,-1,-1,-1,-1
25,1,693.54,653.20,76.44,194.93,-1,-1,-1,-1
26,1,692.15,654.41,77.39,194.81,-1,-1,-1,-1
27,1,691.36,655.22,77.17,194.78,-1,-1,-1,-1
28,1,690.11,655.73,77.44,195.23,-1,-1,-1,-1
29,1,688.12,656.65,77.62,196.08,-1,-1,-1,-1
30,1,687.11,657.76,76.90,199.82,-1,-1,-1,-1
31,1,685.68,658.44,76.59,198.81,-1,-1,-1,-1
32,1,683.24,658.53,78.43,199.29,-1,-1,-1,-1
33,1,682.49,659.51,77.75,198.90,-1,-1,-1,-1
34,1,680.56,659.68,76.27,199.47,-1,-1,-1,-1
35,1,679.09,660.28,76.19,198.84,-1,-1,-1,-1
36,1,677.40,660.74,77.24,198.93,-1,-1,-1,-1
37,1,676.53,661.91,77.23,197.77,-1,-1,-1,-1
38,1,675.13,662.32,77.74,197.76,-1,-1,-1,-1
39,1,674.37,663.34,77.61,196.49,-1,-1,-1,-1
40,1,671.86,663.90,77.53,196.44,-1,-1,-1,-1
41,1,671.32,663.99,77.33,197.24,-1,-1,-1,-1
42,1,669.44,664.52,78.18,202.67,-1,-1,-1,-1
43,1,668.04,665.42,77.96,204.19,-1,-1,-1,-1
44,1,667.07,666.37,78.09,203.92,-1,-1,-1,-1
45,1,666.37,666.64,78.66,205.89,-1,-1,-1,-1
46,1,663.56,666.41,83.18,207.76,-1,-1,-1,-1
47,1,661.77,668.39,81.90,211.09,-1,-1,-1,-1
48,1,660.77,669.00,82.58,211.77,-1,-1,-1,-1
49,1,660.15,670.26,81.50,211.13,-1,-1,-1,-1
50,1,658.76,671.48,81.69,210.80,-1,-1,-1,-1
51,1,657.17,672.26,82.26,210.38,-1,-1,-1,-1
52,1,656.67,673.21,81.11,209.69,-1,-1,-1,-1
53,1,654.99,673.74,79.51,209.20,-1,-1,-1,-1
54,1,654.21,674.21,78.98,208.69,-1,-1,-1,-1
55,1,652.60,676.43,79.35,210.37,-1,-1,-1,-1
56,1,651.75,677.25,78.95,209.88,-1,-1,-1,-1
57,1,650.25,678.48,78.88,208.82,-1,-1,-1,-1
58,1,647.81,679.30,78.14,207.32,-1,-1,-1,-1
59,1,646.72,679.59,78.45,206.04,-1,-1,-1,-1
60,1,645.37,679.66,78.63,206.67,-1,-1,-1,-1
61,1,644.52,680.53,78.90,205.99,-1,-1,-1,-1
62,1,642.67,681.45,79.39,205.39,-1,-1,-1,-1
63,1,641.23,683.05,80.48,203.86,-1,-1,-1,-1
64,1,638.33,684.32,79.95,202.90,-1,-1,-1,-1
65,1,638.38,684.93,76.49,202.43,-1,-1,-1,-1
66,1,636.92,685.54,76.17,202.75,-1,-1,-1,-1
