1,1,1411.62,478.96,125.65,309.87,-1,-1,-1,-1
2,1,1413.93,478.79,122.52,309.43,-1,-1,-1,-1
3,1,1414.82,477.87,122.11,310.80,-1,-1,-1,-1
4,1,1415.79,478.04,121.28,310.36,-1,-1,-1,-1
5,1,1416.65,478.36,121.03,309.51,-1,-1,-1,-1
6,1,1421.52,478.02,121.12,309.92,-1,-1,-1,-1
7,1,1423.30,476.50,120.87,312.22,-1,-1,-1,-1
8,1,1423.93,476.27,121.13,313.04,-1,-1,-1,-1
9,1,1424.26,475.25,121.68,313.52,-1,-1,-1,-1
10,1,1430.23,476.93,120.94,311.02,-1,-1,-1,-1
11,1,1430.39,477.17,122.29,309.59,-1,-1,-1,-1
12,1,1430.46,475.96,122.77,311.30,-1,-1,-1,-1
13,1,1431.46,475.33,121.51,311.46,-1,-1,-1,-1
14,1,1437.65,474.29,121.43,312.82,-1,-1,-1,-1
15,1,1438.69,474.21,122.14,312.67,-1,-1,-1,-1
16,1,1445.63,474.39,121.60,312.24,-1,-1,-1,-1
17,1,1446.34,474.22,122.75,312.12,-1,-1,-1,-1
18,1,1447.47,473.67,121.34,312.43,-1,-1,-1,-1
19,1,1448.85,473.00,120.71,313.41,-1,-1,-1,-1
20,1,1455.88,472.39,118.68,314.33,-1,-1,-1,-1
21,1,1456.96,469.50,120.39,314.28,-1,-1,-1,-1
22,1,1462.06,470.05,120.77,313.31,-1,-1,-1,-1
23,1,1463.11,469.66,120.41,313.65,-1,-1,-1,-1
24,1,1464.15,469.54,120.17,313.49,-1,-1,-1,-1
25,1,1465.55,468.72,119.09,314.67,-1,-1,-1,-1
26,1,1470.97,469.23,121.98,314.10,-1,-1,-1,-1
27,1,1472.40,469.44,120.85,314.53,-1,-1,-1,-1
28,1,1478.21,470.19,121.26,313.27,-1,-1,-1,-1
29,1,1478.77,473.96,122.14,311.30,-1,-1,-1,-1
30,1,1479.28,473.22,122.64,312.92,-1,-1,-1,-1
31,1,1485.33,469.66,121.64,314.46,-1,-1,-1,-1
32,1,1487.87,472.28,119.93,314.75,-1,-1,-1,-1
33,1,1488.48,472.35,121.26,315.59,-1,-1,-1,-1
34,1,1492.66,474.56,123.42,312.44,-1,-1,-1,-1
35,1,1493.32,474.43,124.35,312.94,-1,-1,-1,-1
36,1,1494.95,475.53,122.76,310.75,-1,-1,-1,-1
37,1,1500.45,475.44,123.57,311.29,-1,-1,-1,-1
38,1,1502.37,474.84,122.74,312.89,-1,-1,-1,-1
39,1,1503.12,475.32,123.08,311.74,-1,-1,-1,-1
40,1,1507.89,476.44,124.69,310.25,-1,-1,-1,-1
41,1,1509.64,476.13,123.00,310.66,-1,-1,-1,-1
42,1,1510.72,475.56,122.38,310.62,-1,-1,-1,-1
43,1,1510.78,475.71,122.75,310.67,-1,-1,-1,-1
44,1,1511.93,474.89,121.95,312.23,-1,-1,-1,-1
45,1,1517.87,475.28,120.87,312.08,-1,-1,-1,-1
46,1,1519.91,475.12,121.45,312.67,-1,-1,-1,-1
47,1,1524.79,476.20,122.63,310.62,-1,-1,-1,-1
48,1,1525.03,475.36,124.30,311.45,-1,-1,-1,-1
49,1,1526.08,474.53,124.16,312.40,-1,-1,-1,-1
50,1,1526.88,474.40,124.11,312.89,-1,-1,-1,-1
51,1,1533.80,474.78,124.42,312.15,-1,-1,-1,-1
52,1,1539.98,475.14,125.30,312.21,-1,-1,-1,-1
53,1,1542.32,474.51,124.09,313.00,-1,-1,-1,-1
54,1,1549.10,475.63,122.92,312.67,-1,-1,-1,-1
55,1,1551.39,475.39,121.54,313.32,-1,-1,-1,-1
56,1,1556.82,477.55,122.97,311.36,-1,-1,-1,-1
57,1,1558.11,477.05,122.95,313.75,-1,-1,-1,-1
58,1,1563.95,477.48,125.10,313.90,-1,-1,-1,-1
59,1,1565.18,476.85,125.24,316.12,-1,-1,-1,-1
60,1,1569.55,480.09,129.43,316.08,-1,-1,-1,-1
61,1,1572.17,480.34,127.28,316.10,-1,-1,-1,-1
62,1,1578.56,482.44,127.22,313.13,-1,-1,-1,-1
63,1,1580.82,482.99,125.41,313.77,-1,-1,-1,-1
64,1,1582.72,482.98,122.87,314.89,-1,-1,-1,-1
65,1,1588.14,482.52,124.24,316.69,-1,-1,-1,-1
66,1,1586.04,482.82,130.09,317.10,-1,-1,-1,-1
67,1,1586.56,482.77,129.39,318.21,-1,-1,-1,-1
68,1,1587.77,483.02,128.89,318.83,-1,-1,-1,-1
69,1,1589.25,483.81,127.58,318.44,-1,-1,-1,-1
70,1,1594.22,487.31,130.26,316.86,-1,-1,-1,-1
71,1,1594.71,485.74,131.89,320.25,-1,-1,-1,-1
72,1,1600.30,486.80,131.96,318.39,-1,-1,-1,-1
73,1,1600.74,486.22,132.47,319.26,-1,-1,-1,-1
74,1,1599.08,486.10,136.73,319.01,-1,-1,-1,-1
75,1,1600.39,483.40,135.10,319.39,-1,-1,-1,-1
76,1,1601.61,483.14,134.32,319.65,-1,-1,-1,-1
77,1,1608.51,483.75,131.99,318.20,-1,-1,-1,-1
78,1,1610.76,483.51,129.97,318.18,-1,-1,-1,-1
79,1,1611.31,483.39,130.66,318.51,-1,-1,-1,-1
80,1,1616.58,482.92,131.79,318.98,-1,-1,-1,-1
81,1,1618.70,482.03,128.80,320.40,-1,-1,-1,-1
82,1,1617.89,481.68,131.48,320.14,-1,-1,-1,-1
83,1,1618.13,481.53,131.80,319.32,-1,-1,-1,-1
84,1,1618.89,481.43,131.96,319.43,-1,-1,-1,-1
85,1,1619.98,480.40,130.43,319.62,-1,-1,-1,-1
86,1,1624.77,479.93,131.27,319.81,-1,-1,-1,-1
87,1,1627.87,479.45,128.08,320.30,-1,-1,-1,-1
88,1,1627.93,479.15,129.46,320.75,-1,-1,-1,-1
89,1,1633.56,479.73,130.12,319.66,-1,-1,-1,-1
90,1,1635.11,478.83,128.98,320.47,-1,-1,-1,-1
91,1,1635.66,478.79,128.28,320.67,-1,-1,-1,-1
92,1,1635.02,478.62,130.97,319.99,-1,-1,-1,-1
93,1,1642.22,478.97,129.46,319.34,-1,-1,-1,-1
94,1,1643.75,478.11,128.87,321.04,-1,-1,-1,-1
95,1,1650.47,479.05,128.06,320.29,-1,-1,-1,-1
96,1,1649.33,478.91,132.06,321.46,-1,-1,-1,-1
97,1,1648.12,478.04,134.93,322.54,-1,-1,-1,-1
98,1,1647.30,478.19,137.82,323.00,-1,-1,-1,-1
99,1,1647.73,478.11,138.53,323.14,-1,-1,-1,-1
100,1,1652.34,478.48,141.07,324.49,-1,-1,-1,-1
101,1,1653.19,478.52,142.75,324.02,-1,-1,-1,-1
102,1,1661.45,478.73,139.20,323.04,-1,-1,-1,-1
103,1,1661.78,477.59,141.85,324.59,-1,-1,-1,-1
104,1,1669.46,477.58,138.94,322.19,-1,-1,-1,-1
105,1,1670.69,477.75,139.37,323.25,-1,-1,-1,-1
106,1,1677.44,477.22,140.06,323.27,-1,-1,-1,-1
107,1,1676.51,476.62,142.78,324.05,-1,-1,-1,-1
108,1,1683.08,477.73,143.66,321.59,-1,-1,-1,-1
109,1,1684.55,477.49,143.68,323.21,-1,-1,-1,-1
110,1,1692.34,477.32,142.00,323.10,-1,-1,-1,-1
111,1,1693.15,475.99,142.48,325.18,-1,-1,-1,-1
112,1,1693.90,475.32,142.03,325.58,-1,-1,-1,-1
113,1,1699.57,476.04,142.49,323.86,-1,-1,-1,-1
114,1,1700.61,475.43,142.09,324.42,-1,-1,-1,-1
115,1,1701.67,475.34,141.30,324.82,-1,-1,-1,-1
116,1,1709.45,471.76,137.98,325.44,-1,-1,-1,-1
117,1,1712.10,471.18,134.09,325.94,-1,-1,-1,-1
118,1,1712.17,471.07,134.27,326.13,-1,-1,-1,-1
119,1,1712.42,470.44,133.90,326.37,-1,-1,-1,-1
120,1,1711.94,469.73,134.39,326.81,-1,-1,-1,-1
121,1,1712.46,469.46,133.53,327.48,-1,-1,-1,-1
122,1,1712.87,469.13,132.87,327.96,-1,-1,-1,-1
123,1,1712.46,468.85,133.80,328.83,-1,-1,-1,-1
124,1,1711.97,468.01,134.78,330.03,-1,-1,-1,-1
125,1,1712.31,467.83,134.48,330.50,-1,-1,-1,-1
126,1,1712.74,467.27,134.08,330.21,-1,-1,-1,-1
127,1,1712.48,467.03,134.81,330.31,-1,-1,-1,-1
128,1,1711.66,466.85,136.19,330.75,-1,-1,-1,-1
129,1,1709.66,466.72,140.76,331.17,-1,-1,-1,-1
130,1,1709.67,466.41,141.00,332.10,-1,-1,-1,-1
131,1,1709.24,466.79,142.48,332.13,-1,-1,-1,-1
132,1,1709.02,466.87,142.82,331.89,-1,-1,-1,-1
133,1,1708.79,467.10,143.29,331.02,-1,-1,-1,-1
134,1,1708.97,466.66,143.29,332.03,-1,-1,-1,-1
135,1,1709.31,466.66,142.98,332.34,-1,-1,-1,-1
136,1,1708.86,466.47,143.77,332.64,-1,-1,-1,-1
137,1,1709.57,466.27,142.23,332.50,-1,-1,-1,-1
138,1,1709.05,466.54,142.77,331.94,-1,-1,-1,-1
139,1,1709.69,466.78,142.42,330.98,-1,-1,-1,-1
140,1,1710.02,466.50,141.70,331.57,-1,-1,-1,-1
141,1,1710.03,465.94,141.86,332.38,-1,-1,-1,-1
142,1,1710.16,465.89,141.59,331.82,-1,-1,-1,-1
143,1,1710.26,465.49,141.20,331.82,-1,-1,-1,-1
