1,1,799.40,549.33,60.27,148.25,-1,-1,-1,-1
2,1,798.23,549.63,62.11,148.12,-1,-1,-1,-1
3,1,798.13,549.69,62.27,148.27,-1,-1,-1,-1
4,1,798.25,549.55,62.09,148.21,-1,-1,-1,-1
5,1,797.91,549.44,62.52,148.30,-1,-1,-1,-1
6,1,797.69,549.71,62.41,148.13,-1,-1,-1,-1
7,1,797.92,549.49,61.95,148.05,-1,-1,-1,-1
8,1,797.96,548.99,61.96,148.39,-1,-1,-1,-1
9,1,798.07,549.01,61.82,148.80,-1,-1,-1,-1
10,1,798.40,549.01,61.79,148.48,-1,-1,-1,-1
11,1,798.34,549.23,61.46,148.04,-1,-1,-1,-1
12,1,798.53,549.30,61.07,147.64,-1,-1,-1,-1
13,1,798.30,549.01,61.26,148.05,-1,-1,-1,-1
14,1,798.19,548.78,61.24,148.31,-1,-1,-1,-1
15,1,798.04,548.99,61.04,147.46,-1,-1,-1,-1
16,1,797.99,548.81,60.96,147.56,-1,-1,-1,-1
17,1,798.01,548.56,60.90,147.48,-1,-1,-1,-1
18,1,798.12,548.14,60.77,148.05,-1,-1,-1,-1
19,1,797.93,548.31,61.19,148.04,-1,-1,-1,-1
20,1,798.19,548.15,61.06,148.49,-1,-1,-1,-1
21,1,798.17,548.28,61.28,148.26,-1,-1,-1,-1
22,1,798.39,548.46,60.99,148.16,-1,-1,-1,-1
23,1,798.30,548.86,60.91,147.86,-1,-1,-1,-1
24,1,798.42,549.00,60.65,147.40,-1,-1,-1,-1
25,1,798.27,549.09,60.67,147.30,-1,-1,-1,-1
26,1,798.50,548.92,60.43,147.85,-1,-1,-1,-1
27,1,798.25,548.75,60.71,148.10,-1,-1,-1,-1
28,1,798.25,548.87,60.91,148.29,-1,-1,-1,-1
29,1,798.21,548.55,61.03,148.60,-1,-1,-1,-1
30,1,798.14,548.42,61.00,148.97,-1,-1,-1,-1
31,1,798.20,548.61,60.70,148.57,-1,-1,-1,-1
32,1,798.17,548.39,60.57,148.61,-1,-1,-1,-1
33,1,797.68,548.02,61.05,149.27,-1,-1,-1,-1
34,1,797.58,547.91,61.13,149.58,-1,-1,-1,-1
35,1,797.41,547.98,61.21,149.79,-1,-1,-1,-1
36,1,797.21,547.98,61.48,149.82,-1,-1,-1,-1
37,1,797.04,547.88,61.25,149.83,-1,-1,-1,-1
38,1,796.87,547.52,61.55,150.04,-1,-1,-1,-1
39,1,797.05,547.67,61.39,149.71,-1,-1,-1,-1
40,1,797.07,547.86,61.37,149.54,-1,-1,-1,-1
41,1,797.17,547.93,61.45,149.39,-1,-1,-1,-1
42,1,797.11,547.93,61.33,149.37,-1,-1,-1,-1
43,1,796.99,547.82,61.60,149.43,-1,-1,-1,-1
44,1,796.79,547.80,61.68,149.26,-1,-1,-1,-1
45,1,796.75,547.98,61.77,149.03,-1,-1,-1,-1
