1,1,2120.43,1201.00,263.30,700.69,-1,-1,-1,-1
2,1,2122.31,1198.12,265.62,704.16,-1,-1,-1,-1
3,1,2132.80,1195.97,263.93,706.82,-1,-1,-1,-1
4,1,2138.34,1196.64,263.09,701.59,-1,-1,-1,-1
5,1,2148.31,1194.48,262.68,703.74,-1,-1,-1,-1
6,1,2149.51,1192.58,264.86,703.81,-1,-1,-1,-1
7,1,2150.74,1194.16,265.18,699.81,-1,-1,-1,-1
8,1,2153.96,1195.82,262.39,696.19,-1,-1,-1,-1
9,1,2163.62,1198.98,261.42,689.21,-1,-1,-1,-1
10,1,2168.75,1195.46,255.72,683.48,-1,-1,-1,-1
11,1,2170.43,1196.79,255.13,679.23,-1,-1,-1,-1
12,1,2173.36,1197.73,253.37,674.43,-1,-1,-1,-1
13,1,2174.57,1193.99,252.82,677.27,-1,-1,-1,-1
14,1,2182.88,1194.88,252.46,670.57,-1,-1,-1,-1
15,1,2184.03,1188.44,254.01,665.80,-1,-1,-1,-1
16,1,2189.20,1187.33,245.74,662.40,-1,-1,-1,-1
17,1,2191.43,1185.46,244.30,662.89,-1,-1,-1,-1
18,1,2192.18,1180.97,244.76,665.49,-1,-1,-1,-1
19,1,2193.22,1176.42,245.09,660.60,-1,-1,-1,-1
20,1,2201.73,1176.69,246.92,657.21,-1,-1,-1,-1
21,1,2202.96,1174.72,247.72,657.69,-1,-1,-1,-1
22,1,2204.72,1174.19,245.30,656.95,-1,-1,-1,-1
23,1,2205.78,1176.72,246.16,653.12,-1,-1,-1,-1
24,1,2207.36,1178.33,246.99,649.91,-1,-1,-1,-1
25,1,2215.03,1181.36,249.18,644.19,-1,-1,-1,-1
26,1,2216.16,1182.23,251.96,642.59,-1,-1,-1,-1
27,1,2219.71,1185.35,249.66,637.59,-1,-1,-1,-1
28,1,2229.35,1186.20,250.17,637.33,-1,-1,-1,-1
29,1,2232.74,1186.54,249.35,635.81,-1,-1,-1,-1
30,1,2235.09,1184.80,250.89,636.54,-1,-1,-1,-1
31,1,2247.36,1183.79,248.23,634.89,-1,-1,-1,-1
32,1,2250.90,1180.92,249.50,635.74,-1,-1,-1,-1
33,1,2260.50,1176.28,251.33,629.80,-1,-1,-1,-1
34,1,2265.18,1173.41,251.11,632.80,-1,-1,-1,-1
35,1,2276.39,1173.69,248.55,629.01,-1,-1,-1,-1
36,1,2279.25,1172.62,248.52,630.37,-1,-1,-1,-1
37,1,2290.35,1172.60,250.00,632.16,-1,-1,-1,-1
38,1,2293.52,1173.71,250.45,630.11,-1,-1,-1,-1
39,1,2294.76,1174.61,251.84,629.06,-1,-1,-1,-1
40,1,2305.78,1176.11,251.42,627.58,-1,-1,-1,-1
41,1,2310.87,1179.09,248.71,624.09,-1,-1,-1,-1
42,1,2321.17,1181.79,249.60,618.79,-1,-1,-1,-1
43,1,2323.92,1184.34,250.33,613.03,-1,-1,-1,-1
44,1,2326.98,1187.28,249.47,606.68,-1,-1,-1,-1
45,1,2341.03,1188.23,241.37,604.43,-1,-1,-1,-1
46,1,2344.04,1188.55,241.43,601.96,-1,-1,-1,-1
47,1,2347.88,1189.37,238.45,598.81,-1,-1,-1,-1
48,1,2358.25,1189.37,237.27,596.23,-1,-1,-1,-1
49,1,2362.08,1187.35,236.71,598.42,-1,-1,-1,-1
50,1,2363.41,1187.04,237.89,596.36,-1,-1,-1,-1
51,1,2372.76,1186.43,236.60,594.25,-1,-1,-1,-1
52,1,2378.59,1185.99,228.59,594.99,-1,-1,-1,-1
53,1,2380.66,1181.46,229.82,588.72,-1,-1,-1,-1
54,1,2392.31,1180.81,228.37,588.30,-1,-1,-1,-1
55,1,2394.84,1182.04,230.19,587.25,-1,-1,-1,-1
56,1,2396.82,1184.86,232.43,582.72,-1,-1,-1,-1
57,1,2405.43,1187.17,237.23,576.82,-1,-1,-1,-1
58,1,2418.97,1189.76,237.83,571.92,-1,-1,-1,-1
59,1,2423.98,1190.44,235.42,570.61,-1,-1,-1,-1
60,1,2435.36,1190.86,234.44,569.23,-1,-1,-1,-1
61,1,2438.75,1190.52,236.63,569.84,-1,-1,-1,-1
62,1,2451.21,1190.45,233.23,568.77,-1,-1,-1,-1
63,1,2455.35,1190.96,233.27,562.98,-1,-1,-1,-1
64,1,2467.93,1191.94,228.41,561.65,-1,-1,-1,-1
65,1,2471.62,1192.04,229.19,558.46,-1,-1,-1,-1
66,1,2488.28,1192.18,218.88,556.14,-1,-1,-1,-1
67,1,2492.14,1188.84,220.09,557.26,-1,-1,-1,-1
68,1,2504.20,1182.28,218.10,556.00,-1,-1,-1,-1
69,1,2506.95,1180.03,219.71,558.12,-1,-1,-1,-1
70,1,2518.04,1177.69,219.79,560.99,-1,-1,-1,-1
71,1,2519.75,1177.45,222.87,561.37,-1,-1,-1,-1
72,1,2531.02,1177.26,223.50,562.13,-1,-1,-1,-1
73,1,2534.52,1178.96,224.70,556.67,-1,-1,-1,-1
