1,1,961.66,407.51,83.28,238.25,-1,-1,-1,-1
2,1,961.79,406.87,85.14,241.90,-1,-1,-1,-1
3,1,963.34,408.45,84.14,239.12,-1,-1,-1,-1
4,1,963.69,408.57,84.14,238.98,-1,-1,-1,-1
5,1,967.73,407.88,84.46,239.67,-1,-1,-1,-1
6,1,968.06,407.69,86.20,239.64,-1,-1,-1,-1
7,1,969.92,407.71,85.83,237.79,-1,-1,-1,-1
8,1,971.08,407.34,85.18,237.79,-1,-1,-1,-1
9,1,974.81,406.26,87.18,240.09,-1,-1,-1,-1
10,1,975.50,402.95,88.60,238.86,-1,-1,-1,-1
11,1,973.56,405.04,93.88,241.70,-1,-1,-1,-1
12,1,975.14,403.87,91.75,236.77,-1,-1,-1,-1
13,1,978.89,406.20,94.01,239.98,-1,-1,-1,-1
14,1,977.44,404.32,99.21,243.42,-1,-1,-1,-1
15,1,978.07,404.78,99.52,243.38,-1,-1,-1,-1
16,1,978.32,404.20,99.49,244.67,-1,-1,-1,-1
17,1,980.38,404.58,97.80,243.08,-1,-1,-1,-1
18,1,986.66,401.97,97.06,240.67,-1,-1,-1,-1
19,1,986.71,402.50,101.30,247.50,-1,-1,-1,-1
20,1,991.85,402.44,104.58,247.70,-1,-1,-1,-1
21,1,998.92,400.33,104.60,243.47,-1,-1,-1,-1
22,1,1006.52,399.90,104.40,244.25,-1,-1,-1,-1
23,1,1009.09,399.24,102.19,244.43,-1,-1,-1,-1
24,1,1015.74,397.27,102.30,247.56,-1,-1,-1,-1
25,1,1017.15,397.60,103.43,246.41,-1,-1,-1,-1
26,1,1023.77,397.14,103.26,246.58,-1,-1,-1,-1
27,1,1031.00,396.06,103.10,247.86,-1,-1,-1,-1
28,1,1031.99,395.28,103.59,249.03,-1,-1,-1,-1
29,1,1033.25,395.25,103.51,249.24,-1,-1,-1,-1
30,1,1039.23,396.51,103.40,245.83,-1,-1,-1,-1
31,1,1040.56,392.84,102.85,252.08,-1,-1,-1,-1
32,1,1041.29,388.35,102.39,248.63,-1,-1,-1,-1
33,1,1047.28,386.34,101.69,250.23,-1,-1,-1,-1
34,1,1047.80,382.56,104.21,245.98,-1,-1,-1,-1
35,1,1047.94,379.67,105.37,246.14,-1,-1,-1,-1
36,1,1048.35,373.54,106.19,246.51,-1,-1,-1,-1
37,1,1053.16,371.93,106.89,246.52,-1,-1,-1,-1
38,1,1054.38,368.64,104.61,241.56,-1,-1,-1,-1
