1,1,414.58,458.60,56.97,126.35,-1,-1,-1,-1
2,1,412.98,458.08,61.44,127.79,-1,-1,-1,-1
3,1,413.00,458.23,61.40,127.69,-1,-1,-1,-1
4,1,413.11,458.29,61.21,127.54,-1,-1,-1,-1
5,1,413.16,458.28,60.94,127.41,-1,-1,-1,-1
6,1,413.11,458.07,61.28,127.67,-1,-1,-1,-1
7,1,413.00,458.18,61.25,127.33,-1,-1,-1,-1
8,1,413.10,458.02,61.17,127.60,-1,-1,-1,-1
9,1,413.04,457.76,61.34,128.16,-1,-1,-1,-1
10,1,412.93,457.36,61.44,128.94,-1,-1,-1,-1
11,1,413.03,457.33,61.16,128.92,-1,-1,-1,-1
12,1,412.98,457.17,61.29,128.99,-1,-1,-1,-1
13,1,412.93,457.25,61.34,129.03,-1,-1,-1,-1
14,1,412.92,457.23,61.12,128.89,-1,-1,-1,-1
15,1,412.74,457.26,61.17,128.69,-1,-1,-1,-1
16,1,412.65,457.17,61.63,128.78,-1,-1,-1,-1
17,1,412.38,457.01,61.76,129.07,-1,-1,-1,-1
18,1,412.59,457.02,61.40,128.78,-1,-1,-1,-1
19,1,412.49,457.01,61.39,128.75,-1,-1,-1,-1
20,1,412.68,456.82,61.09,128.55,-1,-1,-1,-1
21,1,412.67,457.10,60.81,128.04,-1,-1,-1,-1
22,1,412.77,456.92,60.72,128.11,-1,-1,-1,-1
23,1,412.62,456.89,60.73,127.65,-1,-1,-1,-1
24,1,412.68,456.94,60.79,127.47,-1,-1,-1,-1
25,1,412.92,456.93,60.62,127.53,-1,-1,-1,-1
26,1,413.03,456.93,60.21,127.25,-1,-1,-1,-1
27,1,413.23,456.93,59.86,127.29,-1,-1,-1,-1
28,1,413.42,456.99,59.51,127.06,-1,-1,-1,-1
29,1,413.61,456.67,59.57,127.52,-1,-1,-1,-1
30,1,413.62,456.59,59.90,127.66,-1,-1,-1,-1
31,1,413.68,456.69,59.50,127.26,-1,-1,-1,-1
32,1,413.60,456.61,59.82,127.14,-1,-1,-1,-1
33,1,413.59,456.66,59.23,126.57,-1,-1,-1,-1
34,1,413.84,456.85,58.90,126.43,-1,-1,-1,-1
35,1,413.73,456.70,58.90,126.49,-1,-1,-1,-1
36,1,413.82,456.67,58.84,126.77,-1,-1,-1,-1
37,1,413.63,456.74,58.96,126.64,-1,-1,-1,-1
38,1,413.49,456.83,59.07,126.36,-1,-1,-1,-1
39,1,413.55,456.73,59.00,126.32,-1,-1,-1,-1
40,1,413.49,456.88,59.00,126.23,-1,-1,-1,-1
41,1,413.52,456.89,58.79,126.07,-1,-1,-1,-1
42,1,413.47,457.05,58.80,125.85,-1,-1,-1,-1
43,1,413.39,456.94,58.87,126.05,-1,-1,-1,-1
44,1,413.23,457.07,58.90,125.58,-1,-1,-1,-1
45,1,413.28,457.23,58.84,125.35,-1,-1,-1,-1
46,1,413.64,457.29,58.49,125.16,-1,-1,-1,-1
47,1,413.67,457.25,58.59,125.30,-1,-1,-1,-1
48,1,413.85,457.30,58.55,125.32,-1,-1,-1,-1
49,1,413.89,457.23,58.67,125.43,-1,-1,-1,-1
50,1,414.03,457.23,58.54,125.49,-1,-1,-1,-1
51,1,414.01,457.29,58.46,125.36,-1,-1,-1,-1
52,1,413.90,457.36,58.18,125.19,-1,-1,-1,-1
53,1,413.76,457.30,58.62,125.33,-1,-1,-1,-1
54,1,413.65,457.22,58.98,125.46,-1,-1,-1,-1
55,1,413.56,457.23,58.91,125.50,-1,-1,-1,-1
56,1,413.58,457.21,58.91,125.94,-1,-1,-1,-1
57,1,413.01,456.79,59.66,126.30,-1,-1,-1,-1
58,1,413.10,456.99,59.62,125.99,-1,-1,-1,-1
59,1,413.11,456.89,59.79,126.40,-1,-1,-1,-1
60,1,412.83,456.84,59.92,126.18,-1,-1,-1,-1
61,1,412.80,457.12,59.90,125.78,-1,-1,-1,-1
62,1,412.86,457.11,59.88,125.99,-1,-1,-1,-1
63,1,412.94,457.18,59.37,125.77,-1,-1,-1,-1
64,1,412.92,457.10,59.48,125.98,-1,-1,-1,-1
65,1,413.03,457.17,59.10,125.83,-1,-1,-1,-1
66,1,413.17,457.10,58.92,125.97,-1,-1,-1,-1
67,1,413.11,457.11,58.77,125.55,-1,-1,-1,-1
68,1,412.77,456.99,59.28,125.76,-1,-1,-1,-1
69,1,412.70,456.93,59.60,125.96,-1,-1,-1,-1
70,1,412.34,456.82,60.19,125.94,-1,-1,-1,-1
71,1,412.39,456.92,60.03,126.22,-1,-1,-1,-1
72,1,412.37,456.99,60.01,126.32,-1,-1,-1,-1
73,1,412.11,456.91,60.51,126.69,-1,-1,-1,-1
74,1,412.03,456.95,60.70,126.29,-1,-1,-1,-1
75,1,412.02,456.95,60.85,126.21,-1,-1,-1,-1
76,1,412.13,457.07,60.73,126.15,-1,-1,-1,-1
77,1,412.16,457.16,60.88,126.32,-1,-1,-1,-1
78,1,412.33,457.29,60.19,125.91,-1,-1,-1,-1
79,1,412.47,457.25,60.05,125.81,-1,-1,-1,-1
80,1,412.62,457.16,60.14,126.06,-1,-1,-1,-1
81,1,412.88,457.40,59.61,125.60,-1,-1,-1,-1
82,1,412.88,457.25,59.74,125.68,-1,-1,-1,-1
83,1,413.09,457.28,59.51,125.93,-1,-1,-1,-1
84,1,413.04,457.22,59.79,125.90,-1,-1,-1,-1
85,1,413.04,457.36,59.90,125.61,-1,-1,-1,-1
86,1,413.53,457.51,59.36,125.43,-1,-1,-1,-1
87,1,413.46,457.41,59.19,125.54,-1,-1,-1,-1
88,1,413.28,457.27,59.31,125.72,-1,-1,-1,-1
89,1,412.90,457.10,59.85,126.08,-1,-1,-1,-1
90,1,412.56,457.09,60.62,125.95,-1,-1,-1,-1
91,1,412.22,457.19,61.08,125.88,-1,-1,-1,-1
92,1,412.12,457.12,61.28,125.84,-1,-1,-1,-1
93,1,412.00,457.20,61.12,125.84,-1,-1,-1,-1
94,1,411.71,457.23,61.52,125.84,-1,-1,-1,-1
95,1,411.22,457.38,62.34,125.66,-1,-1,-1,-1
96,1,411.38,457.33,62.48,125.86,-1,-1,-1,-1
97,1,411.59,457.23,62.18,126.14,-1,-1,-1,-1
98,1,412.00,457.23,61.59,126.37,-1,-1,-1,-1
99,1,412.37,457.13,61.19,126.43,-1,-1,-1,-1
100,1,412.75,457.03,61.02,126.60,-1,-1,-1,-1
101,1,413.24,456.93,60.56,126.49,-1,-1,-1,-1
102,1,413.63,456.97,60.07,126.20,-1,-1,-1,-1
103,1,414.06,457.19,59.47,125.94,-1,-1,-1,-1
104,1,414.40,457.57,58.80,125.27,-1,-1,-1,-1
105,1,414.56,457.62,58.99,125.39,-1,-1,-1,-1
106,1,414.93,457.70,58.73,125.36,-1,-1,-1,-1
107,1,414.96,457.60,58.93,125.47,-1,-1,-1,-1
108,1,415.02,457.67,58.70,125.43,-1,-1,-1,-1
109,1,414.80,457.58,58.98,125.51,-1,-1,-1,-1
110,1,414.57,457.44,59.37,125.64,-1,-1,-1,-1
111,1,414.36,457.17,59.73,125.81,-1,-1,-1,-1
112,1,414.16,457.08,59.86,125.90,-1,-1,-1,-1
113,1,414.02,456.98,60.48,126.12,-1,-1,-1,-1
114,1,413.89,456.98,60.82,126.13,-1,-1,-1,-1
115,1,413.72,456.91,61.13,126.12,-1,-1,-1,-1
116,1,413.89,457.03,60.80,126.08,-1,-1,-1,-1
117,1,413.48,456.58,61.75,126.92,-1,-1,-1,-1
118,1,413.70,456.72,61.08,126.27,-1,-1,-1,-1
