1,1,1511.99,1078.54,326.80,785.07,-1,-1,-1,-1
2,1,1495.24,1077.49,331.03,785.32,-1,-1,-1,-1
3,1,1481.22,1075.51,329.47,790.35,-1,-1,-1,-1
4,1,1478.15,1071.61,330.56,800.48,-1,-1,-1,-1
5,1,1467.25,1072.52,326.07,801.12,-1,-1,-1,-1
6,1,1471.34,1068.29,314.34,812.32,-1,-1,-1,-1
7,1,1458.70,1069.56,312.53,811.69,-1,-1,-1,-1
8,1,1440.06,1072.26,320.45,831.20,-1,-1,-1,-1
9,1,1418.89,1070.79,331.12,836.09,-1,-1,-1,-1
10,1,1401.11,1070.01,335.61,838.07,-1,-1,-1,-1
11,1,1385.81,1075.27,338.02,850.03,-1,-1,-1,-1
12,1,1368.79,1062.74,341.16,852.16,-1,-1,-1,-1
13,1,1356.55,1073.36,336.66,855.10,-1,-1,-1,-1
14,1,1353.07,1071.32,339.87,858.37,-1,-1,-1,-1
15,1,1339.17,1072.31,340.25,858.66,-1,-1,-1,-1
16,1,1340.38,1067.93,334.79,867.06,-1,-1,-1,-1
17,1,1329.47,1067.67,328.44,867.36,-1,-1,-1,-1
18,1,1313.51,1048.27,328.81,879.82,-1,-1,-1,-1
19,1,1299.07,1043.78,328.84,889.25,-1,-1,-1,-1
20,1,1281.47,1044.77,333.94,886.26,-1,-1,-1,-1
21,1,1265.15,1048.89,335.90,877.84,-1,-1,-1,-1
22,1,1255.48,1048.76,326.24,877.75,-1,-1,-1,-1
23,1,1240.42,1048.16,325.88,878.94,-1,-1,-1,-1
24,1,1241.43,1047.52,319.40,911.24,-1,-1,-1,-1
25,1,1224.89,1043.44,324.05,954.69,-1,-1,-1,-1
26,1,1216.19,1055.33,312.39,925.64,-1,-1,-1,-1
1,2,2466.79,1059.63,330.69,852.99,-1,-1,-1,-1
2,2,2450.25,1054.39,333.13,861.73,-1,-1,-1,-1
3,2,2450.95,1053.36,327.87,866.16,-1,-1,-1,-1
4,2,2436.80,1049.08,328.92,879.11,-1,-1,-1,-1
5,2,2434.04,1056.58,329.56,889.32,-1,-1,-1,-1
6,2,2415.19,1057.49,336.94,891.88,-1,-1,-1,-1
7,2,2401.91,1070.92,334.11,893.49,-1,-1,-1,-1
8,2,2385.47,1069.48,336.82,899.43,-1,-1,-1,-1
9,2,2365.30,1066.07,348.23,905.33,-1,-1,-1,-1
10,2,2352.11,1068.65,345.05,900.51,-1,-1,-1,-1
11,2,2336.33,1066.57,346.49,905.05,-1,-1,-1,-1
12,2,2318.42,1065.62,353.41,907.41,-1,-1,-1,-1
13,2,2301.88,1063.98,356.26,910.31,-1,-1,-1,-1
14,2,2286.91,1058.95,354.67,918.62,-1,-1,-1,-1
15,2,2270.40,1054.77,354.31,926.95,-1,-1,-1,-1
16,2,2255.12,1049.69,354.54,935.51,-1,-1,-1,-1
17,2,2234.63,1045.96,364.44,941.93,-1,-1,-1,-1
18,2,2198.06,1042.19,379.72,949.39,-1,-1,-1,-1
19,2,2162.82,1038.93,388.76,955.60,-1,-1,-1,-1
20,2,2130.34,1037.52,394.66,958.28,-1,-1,-1,-1
21,2,2112.02,1033.77,400.49,967.36,-1,-1,-1,-1
22,2,2092.31,1035.65,410.04,965.33,-1,-1,-1,-1
23,2,2056.65,1049.01,422.15,966.10,-1,-1,-1,-1
24,2,2035.63,1046.43,434.09,973.64,-1,-1,-1,-1
25,2,2024.42,1040.70,422.59,988.10,-1,-1,-1,-1
26,2,2003.35,1037.62,407.40,995.72,-1,-1,-1,-1
27,2,1993.74,1033.35,393.53,1003.13,-1,-1,-1,-1
28,2,1987.99,1031.12,373.34,1010.82,-1,-1,-1,-1
29,2,1963.94,1035.93,365.02,1015.95,-1,-1,-1,-1
30,2,1955.58,1034.65,351.35,1027.17,-1,-1,-1,-1
31,2,1941.48,1034.66,349.97,1022.99,-1,-1,-1,-1
32,2,1917.94,1038.21,362.06,1039.74,-1,-1,-1,-1
33,2,1879.19,1053.80,382.68,1052.35,-1,-1,-1,-1
34,2,1839.87,1051.42,400.48,1071.87,-1,-1,-1,-1
35,2,1818.84,1052.82,408.31,1069.77,-1,-1,-1,-1
36,2,1779.73,1057.79,428.73,1050.43,-1,-1,-1,-1
37,2,1742.41,1059.44,442.67,1059.08,-1,-1,-1,-1
38,2,1727.33,1055.67,441.08,1072.71,-1,-1,-1,-1
39,2,1718.07,1058.14,428.61,1069.27,-1,-1,-1,-1
40,2,1721.23,1050.99,392.44,1033.51,-1,-1,-1,-1
41,2,1710.22,1052.08,356.34,963.17,-1,-1,-1,-1
42,2,1680.07,1032.50,354.09,978.87,-1,-1,-1,-1
43,2,1667.80,1039.18,319.22,895.34,-1,-1,-1,-1
1,3,2079.03,1035.26,252.75,724.87,-1,-1,-1,-1
2,3,2059.69,1029.41,261.83,737.47,-1,-1,-1,-1
3,3,2041.24,1022.53,268.75,749.70,-1,-1,-1,-1
4,3,2019.74,1023.18,282.83,749.14,-1,-1,-1,-1
5,3,1998.77,1025.44,294.63,744.01,-1,-1,-1,-1
6,3,1978.85,1036.77,303.77,746.03,-1,-1,-1,-1
7,3,1964.59,1038.17,304.12,744.59,-1,-1,-1,-1
8,3,1958.03,1040.82,311.58,739.80,-1,-1,-1,-1
9,3,1936.19,1044.54,327.70,733.00,-1,-1,-1,-1
10,3,1917.07,1046.45,336.65,730.41,-1,-1,-1,-1
11,3,1915.52,1040.86,336.54,740.76,-1,-1,-1,-1
12,3,1905.56,1041.66,330.18,738.87,-1,-1,-1,-1
13,3,1907.72,1040.12,321.03,741.20,-1,-1,-1,-1
14,3,1898.67,1037.88,311.71,744.43,-1,-1,-1,-1
15,3,1882.04,1035.87,315.87,747.97,-1,-1,-1,-1
16,3,1865.83,1030.02,318.77,759.20,-1,-1,-1,-1
17,3,1843.67,1024.83,332.62,769.76,-1,-1,-1,-1
18,3,1835.85,1022.80,344.29,773.83,-1,-1,-1,-1
19,3,1825.14,1011.40,337.47,771.91,-1,-1,-1,-1
20,3,1814.72,1010.00,330.11,774.13,-1,-1,-1,-1
21,3,1803.59,1008.89,322.58,774.71,-1,-1,-1,-1
22,3,1806.50,1003.65,312.95,786.93,-1,-1,-1,-1
23,3,1811.96,1000.33,300.29,793.66,-1,-1,-1,-1
24,3,1798.43,1014.50,300.69,791.97,-1,-1,-1,-1
25,3,1782.68,1011.10,303.42,801.46,-1,-1,-1,-1
26,3,1783.29,1006.95,297.63,810.78,-1,-1,-1,-1
27,3,1765.14,1006.77,306.49,812.21,-1,-1,-1,-1
28,3,1754.12,1017.40,300.46,816.49,-1,-1,-1,-1
29,3,1751.65,1019.40,299.41,813.19,-1,-1,-1,-1
30,3,1738.70,1020.58,296.71,813.34,-1,-1,-1,-1
31,3,1724.14,1019.29,298.87,816.34,-1,-1,-1,-1
32,3,1717.85,1023.51,305.66,808.47,-1,-1,-1,-1
33,3,1708.73,1023.29,296.73,809.47,-1,-1,-1,-1
34,3,1692.94,1022.45,298.04,810.77,-1,-1,-1,-1
35,3,1678.06,1022.18,298.33,809.52,-1,-1,-1,-1
36,3,1665.22,1017.09,293.50,819.45,-1,-1,-1,-1
37,3,1659.38,1010.55,277.24,832.47,-1,-1,-1,-1
38,3,1660.58,1012.05,270.36,828.68,-1,-1,-1,-1
39,3,1643.36,1012.39,275.58,827.70,-1,-1,-1,-1
40,3,1631.20,1012.14,271.92,828.51,-1,-1,-1,-1
41,3,1627.39,1021.14,251.43,780.23,-1,-1,-1,-1
42,3,1612.86,1038.82,248.40,745.46,-1,-1,-1,-1
