1,1,1643.83,1135.14,271.85,616.86,-1,-1,-1,-1
2,1,1646.61,1134.93,266.32,618.46,-1,-1,-1,-1
3,1,1647.72,1136.10,263.01,618.78,-1,-1,-1,-1
4,1,1644.58,1136.29,267.56,619.23,-1,-1,-1,-1
5,1,1634.34,1137.62,268.45,616.36,-1,-1,-1,-1
6,1,1631.12,1134.43,272.17,616.40,-1,-1,-1,-1
7,1,1628.73,1131.72,272.86,618.49,-1,-1,-1,-1
8,1,1627.26,1131.94,273.00,615.20,-1,-1,-1,-1
9,1,1621.06,1131.95,265.25,611.07,-1,-1,-1,-1
10,1,1621.90,1125.67,258.98,611.62,-1,-1,-1,-1
11,1,1623.49,1124.17,249.33,607.28,-1,-1,-1,-1
12,1,1616.30,1119.07,239.12,607.86,-1,-1,-1,-1
13,1,1612.56,1118.39,238.38,607.68,-1,-1,-1,-1
14,1,1604.30,1121.32,235.09,603.57,-1,-1,-1,-1
15,1,1599.49,1120.70,237.17,606.94,-1,-1,-1,-1
16,1,1592.22,1124.56,233.51,605.92,-1,-1,-1,-1
17,1,1593.44,1126.47,225.65,604.70,-1,-1,-1,-1
18,1,1589.60,1128.69,226.40,604.42,-1,-1,-1,-1
19,1,1576.60,1135.19,228.82,604.01,-1,-1,-1,-1
20,1,1571.33,1137.61,231.75,601.26,-1,-1,-1,-1
21,1,1563.46,1137.11,228.69,601.28,-1,-1,-1,-1
22,1,1560.92,1136.65,229.86,601.62,-1,-1,-1,-1
23,1,1558.36,1137.58,230.74,600.04,-1,-1,-1,-1
24,1,1555.96,1135.90,232.74,601.17,-1,-1,-1,-1
25,1,1548.30,1134.45,229.88,595.25,-1,-1,-1,-1
26,1,1546.97,1133.51,229.50,597.44,-1,-1,-1,-1
27,1,1542.02,1138.07,233.81,600.30,-1,-1,-1,-1
28,1,1538.81,1144.12,236.91,594.62,-1,-1,-1,-1
29,1,1528.68,1146.38,239.00,596.76,-1,-1,-1,-1
30,1,1526.85,1153.06,242.95,598.47,-1,-1,-1,-1
31,1,1526.01,1156.62,241.82,596.77,-1,-1,-1,-1
32,1,1523.17,1158.33,239.60,595.33,-1,-1,-1,-1
33,1,1514.01,1158.58,240.80,596.99,-1,-1,-1,-1
34,1,1514.17,1160.71,234.49,593.61,-1,-1,-1,-1
35,1,1514.82,1160.60,224.96,592.99,-1,-1,-1,-1
36,1,1504.32,1161.82,227.08,592.01,-1,-1,-1,-1
37,1,1495.87,1159.00,232.15,594.97,-1,-1,-1,-1
38,1,1485.72,1156.70,233.44,597.73,-1,-1,-1,-1
39,1,1481.51,1157.35,233.26,596.12,-1,-1,-1,-1
40,1,1478.29,1161.55,236.55,589.57,-1,-1,-1,-1
41,1,1468.81,1161.67,236.82,589.59,-1,-1,-1,-1
42,1,1464.43,1159.05,237.62,591.44,-1,-1,-1,-1
43,1,1463.14,1159.08,238.00,591.95,-1,-1,-1,-1
44,1,1462.86,1162.24,237.87,588.01,-1,-1,-1,-1
45,1,1463.24,1162.48,236.84,587.73,-1,-1,-1,-1
46,1,1461.66,1161.16,237.09,588.95,-1,-1,-1,-1
47,1,1461.62,1161.85,237.19,588.36,-1,-1,-1,-1
48,1,1462.52,1162.50,236.02,587.15,-1,-1,-1,-1
49,1,1462.72,1162.28,236.89,587.76,-1,-1,-1,-1
50,1,1463.61,1158.91,235.22,592.19,-1,-1,-1,-1
51,1,1464.27,1160.54,232.99,591.64,-1,-1,-1,-1
52,1,1456.36,1159.75,231.25,596.67,-1,-1,-1,-1
53,1,1456.12,1160.81,230.60,593.55,-1,-1,-1,-1
54,1,1455.28,1160.79,231.45,595.35,-1,-1,-1,-1
55,1,1452.92,1160.17,232.93,597.80,-1,-1,-1,-1
56,1,1451.37,1158.57,233.02,601.78,-1,-1,-1,-1
57,1,1451.58,1157.86,229.71,601.07,-1,-1,-1,-1
58,1,1451.21,1156.67,229.55,601.88,-1,-1,-1,-1
59,1,1451.29,1157.41,229.22,601.00,-1,-1,-1,-1
60,1,1443.32,1158.26,225.76,600.96,-1,-1,-1,-1
61,1,1443.82,1157.81,222.89,601.74,-1,-1,-1,-1
62,1,1446.64,1158.84,217.45,601.30,-1,-1,-1,-1
63,1,1445.92,1157.93,217.34,603.43,-1,-1,-1,-1
64,1,1445.27,1156.92,218.21,604.86,-1,-1,-1,-1
65,1,1443.62,1155.09,219.91,607.03,-1,-1,-1,-1
66,1,1444.98,1156.91,217.38,604.27,-1,-1,-1,-1
67,1,1444.93,1155.05,217.85,607.39,-1,-1,-1,-1
68,1,1442.35,1155.27,222.91,609.11,-1,-1,-1,-1
69,1,1438.41,1152.69,230.44,612.50,-1,-1,-1,-1
70,1,1436.94,1152.57,233.59,614.33,-1,-1,-1,-1
71,1,1436.28,1153.33,235.56,613.93,-1,-1,-1,-1
72,1,1437.95,1152.22,235.74,616.51,-1,-1,-1,-1
73,1,1437.79,1151.97,238.03,617.27,-1,-1,-1,-1
74,1,1447.25,1154.08,239.24,612.81,-1,-1,-1,-1
75,1,1450.05,1154.42,237.45,613.70,-1,-1,-1,-1
76,1,1450.06,1153.96,240.10,615.31,-1,-1,-1,-1
77,1,1451.63,1154.08,240.19,616.18,-1,-1,-1,-1
78,1,1451.11,1153.96,243.26,616.26,-1,-1,-1,-1
79,1,1456.98,1160.79,249.29,613.16,-1,-1,-1,-1
80,1,1454.18,1155.72,257.05,612.64,-1,-1,-1,-1
81,1,1452.99,1155.48,259.23,613.78,-1,-1,-1,-1
82,1,1443.33,1159.55,257.71,615.33,-1,-1,-1,-1
83,1,1439.20,1158.31,262.08,616.91,-1,-1,-1,-1
84,1,1433.84,1152.40,268.27,617.03,-1,-1,-1,-1
85,1,1417.24,1151.49,273.14,618.14,-1,-1,-1,-1
86,1,1405.04,1153.39,266.71,613.68,-1,-1,-1,-1
87,1,1388.12,1153.00,269.42,613.49,-1,-1,-1,-1
88,1,1372.90,1152.19,269.06,615.52,-1,-1,-1,-1
89,1,1360.28,1151.66,265.17,615.13,-1,-1,-1,-1
90,1,1346.62,1148.74,266.64,619.52,-1,-1,-1,-1
91,1,1342.01,1144.49,272.07,622.66,-1,-1,-1,-1
92,1,1342.94,1142.04,269.17,625.62,-1,-1,-1,-1
93,1,1344.46,1141.96,265.22,626.78,-1,-1,-1,-1
94,1,1346.24,1142.60,263.56,630.13,-1,-1,-1,-1
95,1,1349.96,1143.44,260.31,631.73,-1,-1,-1,-1
96,1,1361.43,1142.01,261.54,634.03,-1,-1,-1,-1
97,1,1377.56,1141.90,258.40,633.57,-1,-1,-1,-1
98,1,1381.26,1140.34,259.84,641.41,-1,-1,-1,-1
99,1,1397.05,1150.52,254.96,637.27,-1,-1,-1,-1
100,1,1413.09,1151.49,249.10,642.77,-1,-1,-1,-1
101,1,1429.19,1157.62,245.21,635.59,-1,-1,-1,-1
102,1,1443.25,1164.92,248.66,635.04,-1,-1,-1,-1
103,1,1454.52,1161.25,259.03,644.64,-1,-1,-1,-1
104,1,1465.97,1164.85,270.15,644.90,-1,-1,-1,-1
105,1,1476.01,1166.65,281.78,649.33,-1,-1,-1,-1
