1,1,988.93,520.78,109.17,287.34,-1,-1,-1,-1
2,1,987.19,520.89,110.53,286.57,-1,-1,-1,-1
3,1,986.70,522.71,112.17,286.01,-1,-1,-1,-1
4,1,986.75,524.67,112.72,282.94,-1,-1,-1,-1
5,1,985.41,525.62,113.89,280.64,-1,-1,-1,-1
6,1,985.20,527.07,114.21,278.41,-1,-1,-1,-1
7,1,975.99,527.45,120.04,277.45,-1,-1,-1,-1
8,1,973.85,528.08,124.53,276.91,-1,-1,-1,-1
9,1,977.00,531.80,120.63,276.36,-1,-1,-1,-1
10,1,982.19,530.51,119.57,278.94,-1,-1,-1,-1
11,1,982.00,527.60,120.46,278.96,-1,-1,-1,-1
12,1,976.49,528.13,120.60,278.09,-1,-1,-1,-1
13,1,975.80,528.21,119.78,277.53,-1,-1,-1,-1
14,1,974.96,528.69,119.58,276.34,-1,-1,-1,-1
15,1,967.99,526.85,122.97,279.72,-1,-1,-1,-1
16,1,967.83,526.33,121.55,281.32,-1,-1,-1,-1
17,1,968.28,526.45,120.15,281.53,-1,-1,-1,-1
18,1,968.39,525.99,119.13,282.70,-1,-1,-1,-1
19,1,968.56,525.56,118.42,283.50,-1,-1,-1,-1
20,1,969.09,525.57,116.82,283.45,-1,-1,-1,-1
21,1,968.71,525.40,116.74,284.02,-1,-1,-1,-1
22,1,968.62,525.64,117.02,283.28,-1,-1,-1,-1
23,1,968.61,525.71,116.38,283.00,-1,-1,-1,-1
24,1,968.32,525.03,116.18,284.23,-1,-1,-1,-1
25,1,968.62,523.68,115.86,285.70,-1,-1,-1,-1
26,1,969.76,523.71,112.71,285.77,-1,-1,-1,-1
27,1,963.79,524.45,115.02,285.56,-1,-1,-1,-1
28,1,961.26,525.77,116.79,287.50,-1,-1,-1,-1
29,1,958.16,526.34,120.82,286.89,-1,-1,-1,-1
30,1,953.37,527.71,120.43,285.13,-1,-1,-1,-1
31,1,952.26,528.69,120.02,284.61,-1,-1,-1,-1
32,1,951.23,529.65,121.03,286.67,-1,-1,-1,-1
33,1,951.98,532.48,119.62,290.48,-1,-1,-1,-1
34,1,952.65,533.80,118.33,292.50,-1,-1,-1,-1
35,1,953.10,534.07,116.93,296.76,-1,-1,-1,-1
36,1,952.93,535.97,117.00,302.57,-1,-1,-1,-1
37,1,954.24,537.12,115.01,306.64,-1,-1,-1,-1
38,1,955.55,538.80,112.45,314.17,-1,-1,-1,-1
