1, 255, 2060.04, 1028.22, 286.42, 738.04, 1, -1, -1, -1
1, 256, 2472.72, 1048.94, 350.84, 853.20, 1, -1, -1, -1
1, 257, 1223.52, 1008.69, 154.43, 397.73, 1, -1, -1, -1
1, 258, 1417.37, 1016.14, 168.45, 430.00, 1, -1, -1, -1
1, 259, 1532.13, 1064.71, 320.77, 792.33, 1, -1, -1, -1
1, 260, 433.49, 1093.80, 360.26, 840.11, 1, -1, -1, -1
1, 261, 3247.77, 1071.97, 93.44, 236.32, 1, -1, -1, -1
1, 262, 2360.27, 1026.86, 201.21, 491.91, 1, -1, -1, -1
1, 263, 1000.93, 1027.76, 143.48, 381.19, 1, -1, -1, -1
1, 264, 1933.77, 1140.93, 137.72, 212.58, 1, -1, -1, -1
1, 265, 294.79, 1050.50, 98.72, 230.86, 1, -1, -1, -1
1, 266, 360.90, 1060.93, 264.72, 801.75, 1, -1, -1, -1
1, 267, 3179.59, 1070.50, 72.01, 166.67, 1, -1, -1, -1
2, 255, 2049.23, 1035.49, 285.88, 737.28, 1, -1, -1, -1
2, 256, 2461.03, 1049.44, 351.02, 854.41, 1, -1, -1, -1
2, 257, 1222.12, 1009.29, 154.13, 397.04, 1, -1, -1, -1
2, 258, 1409.93, 1017.39, 167.30, 426.62, 1, -1, -1, -1
2, 259, 1520.42, 1065.78, 320.63, 792.13, 1, -1, -1, -1
2, 260, 410.19, 1094.12, 360.53, 840.63, 1, -1, -1, -1
2, 261, 3247.76, 1071.68, 93.98, 237.60, 1, -1, -1, -1
2, 262, 2372.28, 1029.63, 199.65, 488.68, 1, -1, -1, -1
2, 263, 1000.95, 1027.55, 143.62, 381.55, 1, -1, -1, -1
2, 264, 1934.31, 1141.69, 137.02, 211.47, 1, -1, -1, -1
2, 265, 295.65, 1050.50, 98.21, 229.74, 1, -1, -1, -1
2, 266, 338.91, 1063.02, 263.41, 798.05, 1, -1, -1, -1
2, 267, 3179.33, 1070.26, 72.17, 167.02, 1, -1, -1, -1
3, 255, 2037.04, 1034.41, 287.23, 741.79, 1, -1, -1, -1
3, 256, 2448.27, 1048.79, 351.50, 856.88, 1, -1, -1, -1
3, 257, 1221.74, 1009.39, 154.10, 397.10, 1, -1, -1, -1
3, 258, 1408.60, 1018.54, 166.80, 424.46, 1, -1, -1, -1
3, 259, 1507.71, 1065.63, 321.30, 794.56, 1, -1, -1, -1
3, 260, 396.22, 1094.70, 359.38, 838.78, 1, -1, -1, -1
3, 261, 3247.06, 1070.81, 94.88, 239.77, 1, -1, -1, -1
3, 262, 2385.43, 1033.91, 196.03, 480.95, 1, -1, -1, -1
3, 263, 1001.05, 1027.94, 143.34, 380.86, 1, -1, -1, -1
3, 264, 1934.27, 1140.93, 137.42, 212.11, 1, -1, -1, -1
3, 265, 296.00, 1050.41, 98.77, 231.21, 1, -1, -1, -1
3, 266, 322.86, 1060.55, 265.65, 804.51, 1, -1, -1, -1
3, 267, 3179.18, 1070.27, 72.25, 167.19, 1, -1, -1, -1
4, 255, 2022.55, 1027.78, 287.69, 744.28, 1, -1, -1, -1
4, 256, 2430.82, 1044.86, 359.85, 879.84, 1, -1, -1, -1
4, 257, 1214.51, 1009.76, 154.36, 397.70, 1, -1, -1, -1
4, 258, 1414.97, 1017.97, 168.23, 427.55, 1, -1, -1, -1
4, 259, 1503.41, 1074.66, 320.25, 792.80, 1, -1, -1, -1
4, 260, 381.66, 1094.19, 359.44, 840.29, 1, -1, -1, -1
4, 261, 3246.46, 1070.53, 95.94, 242.19, 1, -1, -1, -1
4, 262, 2391.18, 1038.39, 191.45, 471.34, 1, -1, -1, -1
4, 263, 1000.92, 1027.79, 143.70, 381.87, 1, -1, -1, -1
4, 265, 295.95, 1050.40, 99.37, 232.82, 1, -1, -1, -1
4, 266, 320.66, 1065.64, 261.95, 793.06, 1, -1, -1, -1
4, 267, 3179.39, 1071.51, 71.00, 164.22, 1, -1, -1, -1
5, 255, 2008.52, 1032.19, 286.82, 743.31, 1, -1, -1, -1
5, 256, 2415.50, 1043.95, 362.51, 889.74, 1, -1, -1, -1
5, 257, 1211.34, 1010.19, 154.39, 397.86, 1, -1, -1, -1
5, 258, 1417.68, 1019.35, 167.59, 426.47, 1, -1, -1, -1
5, 259, 1492.79, 1077.12, 319.89, 793.92, 1, -1, -1, -1
5, 260, 369.29, 1087.89, 356.59, 836.63, 1, -1, -1, -1
5, 261, 3246.72, 1071.31, 96.06, 242.28, 1, -1, -1, -1
5, 262, 2396.03, 1044.34, 185.44, 458.47, 1, -1, -1, -1
5, 263, 1001.04, 1028.63, 143.37, 380.94, 1, -1, -1, -1
5, 265, 295.92, 1049.94, 99.58, 233.42, 1, -1, -1, -1
5, 267, 3179.42, 1072.83, 69.91, 161.65, 1, -1, -1, -1
5, 264, 1944.06, 1140.18, 138.02, 213.55, 1, -1, -1, -1
6, 255, 1995.29, 1032.24, 287.32, 745.68, 1, -1, -1, -1
6, 256, 2398.50, 1047.56, 367.48, 903.60, 1, -1, -1, -1
6, 257, 1210.09, 1011.43, 153.41, 395.71, 1, -1, -1, -1
6, 258, 1418.92, 1017.25, 168.95, 430.38, 1, -1, -1, -1
6, 259, 1480.77, 1080.47, 317.58, 790.34, 1, -1, -1, -1
