1, 1381, 1297.39, 540.74, 170.15, 303.77, 1, -1, -1, -1
1, 1382, 827.91, 519.80, 156.56, 319.25, 1, -1, -1, -1
1, 1383, 564.03, 510.38, 116.24, 280.47, 1, -1, -1, -1
1, 1384, 1074.03, 508.32, 89.38, 211.36, 1, -1, -1, -1
1, 1385, 647.40, 530.74, 92.84, 213.33, 1, -1, -1, -1
1, 1386, 1413.06, 517.96, 96.99, 217.80, 1, -1, -1, -1
1, 1387, 712.07, 518.37, 91.08, 191.87, 1, -1, -1, -1
1, 1388, 772.31, 522.69, 126.56, 268.26, 1, -1, -1, -1
1, 1389, 1230.69, 533.06, 63.18, 137.45, 1, -1, -1, -1
1, 1390, 558.82, 496.54, 97.99, 265.82, 1, -1, -1, -1
1, 1391, 180.79, 535.00, 60.16, 129.95, 1, -1, -1, -1
2, 1381, 1292.48, 542.04, 168.78, 301.50, 1, -1, -1, -1
2, 1382, 821.50, 519.16, 157.21, 320.48, 1, -1, -1, -1
2, 1383, 558.78, 509.63, 116.63, 281.51, 1, -1, -1, -1
2, 1384, 1073.79, 507.75, 89.64, 211.92, 1, -1, -1, -1
2, 1385, 646.68, 530.50, 92.98, 213.62, 1, -1, -1, -1
2, 1386, 1407.02, 518.24, 96.85, 217.48, 1, -1, -1, -1
2, 1387, 716.10, 520.01, 83.83, 176.71, 1, -1, -1, -1
2, 1388, 754.99, 520.87, 123.71, 262.09, 1, -1, -1, -1
2, 1389, 1231.04, 532.27, 63.70, 138.62, 1, -1, -1, -1
2, 1390, 552.57, 494.67, 99.08, 268.75, 1, -1, -1, -1
2, 1391, 180.71, 534.78, 60.13, 129.85, 1, -1, -1, -1
3, 1381, 1286.26, 542.72, 167.87, 300.32, 1, -1, -1, -1
3, 1382, 814.44, 518.04, 158.39, 322.82, 1, -1, -1, -1
3, 1383, 557.36, 509.49, 116.75, 281.99, 1, -1, -1, -1
3, 1384, 1073.75, 507.80, 89.45, 211.32, 1, -1, -1, -1
3, 1385, 646.27, 529.63, 93.46, 214.70, 1, -1, -1, -1
3, 1386, 1399.66, 516.91, 98.18, 220.41, 1, -1, -1, -1
3, 1387, 717.39, 521.87, 80.27, 169.68, 1, -1, -1, -1
3, 1388, 740.72, 520.95, 123.17, 260.46, 1, -1, -1, -1
3, 1389, 1235.13, 532.04, 63.80, 138.77, 1, -1, -1, -1
3, 1390, 551.03, 493.57, 99.90, 270.88, 1, -1, -1, -1
3, 1391, 179.52, 533.67, 61.22, 132.30, 1, -1, -1, -1
4, 1381, 1279.25, 543.28, 167.09, 299.56, 1, -1, -1, -1
4, 1382, 807.08, 517.32, 158.89, 324.09, 1, -1, -1, -1
4, 1383, 555.30, 506.52, 118.55, 286.90, 1, -1, -1, -1
4, 1384, 1070.41, 508.04, 89.09, 210.37, 1, -1, -1, -1
4, 1385, 649.80, 530.77, 77.69, 177.88, 1, -1, -1, -1
4, 1386, 1392.35, 517.71, 97.67, 219.08, 1, -1, -1, -1
4, 1388, 720.81, 520.60, 123.00, 259.78, 1, -1, -1, -1
4, 1389, 1236.61, 531.91, 63.50, 138.11, 1, -1, -1, -1
5, 1381, 1272.42, 544.02, 166.10, 298.17, 1, -1, -1, -1
5, 1382, 799.83, 517.09, 158.72, 324.08, 1, -1, -1, -1
5, 1383, 550.17, 502.49, 118.65, 287.60, 1, -1, -1, -1
5, 1384, 1069.53, 508.24, 88.30, 208.76, 1, -1, -1, -1
5, 1385, 651.48, 531.95, 71.79, 163.75, 1, -1, -1, -1
