1, 1824, 413.23, 459.52, 59.35, 128.48, 1, -1, -1, -1
1, 1825, 1201.56, 721.25, 81.36, 183.58, 1, -1, -1, -1
1, 1826, 1145.08, 724.30, 73.51, 168.73, 1, -1, -1, -1
1, 1827, 894.74, 503.38, 57.71, 135.72, 1, -1, -1, -1
1, 1828, 1075.95, 416.18, 42.43, 101.25, 1, -1, -1, -1
1, 1829, 756.68, 444.80, 53.17, 122.33, 1, -1, -1, -1
1, 1830, 993.60, 417.85, 40.30, 97.63, 1, -1, -1, -1
1, 1831, 822.33, 199.35, 15.29, 33.37, 1, -1, -1, -1
1, 1832, 1257.37, 400.83, 51.39, 97.35, 1, -1, -1, -1
1, 1833, 868.98, 198.72, 16.26, 40.61, 1, -1, -1, -1
1, 1834, 1000.67, 228.07, 22.39, 43.34, 1, -1, -1, -1
1, 1835, 141.59, 265.20, 23.84, 35.95, 1, -1, -1, -1
2, 1824, 413.23, 459.48, 59.37, 128.53, 1, -1, -1, -1
2, 1825, 1201.75, 720.66, 81.00, 182.75, 1, -1, -1, -1
2, 1826, 1145.20, 723.90, 73.58, 168.90, 1, -1, -1, -1
2, 1827, 894.75, 503.39, 57.64, 135.55, 1, -1, -1, -1
2, 1828, 1076.27, 416.38, 42.32, 100.99, 1, -1, -1, -1
2, 1829, 756.77, 444.68, 53.25, 122.52, 1, -1, -1, -1
2, 1830, 993.48, 417.73, 40.41, 97.90, 1, -1, -1, -1
2, 1831, 821.89, 199.28, 15.43, 33.68, 1, -1, -1, -1
2, 1832, 1257.38, 400.81, 51.37, 97.31, 1, -1, -1, -1
2, 1833, 868.95, 198.74, 16.23, 40.55, 1, -1, -1, -1
2, 1834, 1000.72, 228.03, 22.38, 43.31, 1, -1, -1, -1
2, 1835, 141.56, 265.18, 23.87, 35.99, 1, -1, -1, -1
3, 1824, 413.23, 459.48, 59.37, 128.55, 1, -1, -1, -1
3, 1825, 1202.59, 718.81, 79.67, 179.66, 1, -1, -1, -1
3, 1826, 1145.19, 722.63, 74.03, 170.01, 1, -1, -1, -1
3, 1827, 894.65, 503.23, 57.74, 135.78, 1, -1, -1, -1
3, 1828, 1076.43, 416.48, 42.38, 101.13, 1, -1, -1, -1
3, 1829, 756.93, 444.71, 53.26, 122.56, 1, -1, -1, -1
3, 1830, 993.18, 417.57, 40.48, 98.09, 1, -1, -1, -1
3, 1831, 821.41, 199.19, 15.56, 33.98, 1, -1, -1, -1
3, 1832, 1257.23, 400.90, 51.25, 97.13, 1, -1, -1, -1
3, 1833, 868.81, 198.42, 16.40, 40.95, 1, -1, -1, -1
3, 1834, 1000.69, 228.18, 22.25, 43.06, 1, -1, -1, -1
3, 1835, 141.63, 265.27, 23.83, 35.93, 1, -1, -1, -1
4, 1824, 413.17, 459.46, 59.42, 128.65, 1, -1, -1, -1
4, 1825, 1203.11, 717.84, 78.92, 177.83, 1, -1, -1, -1
4, 1826, 1145.06, 721.01, 74.49, 171.26, 1, -1, -1, -1
4, 1827, 894.65, 503.28, 57.68, 135.66, 1, -1, -1, -1
4, 1828, 1077.27, 416.76, 41.90, 99.93, 1, -1, -1, -1
4, 1829, 757.10, 444.80, 53.31, 122.68, 1, -1, -1, -1
4, 1830, 992.81, 417.43, 40.57, 98.36, 1, -1, -1, -1
