1, 1242, 1088.67, 1059.00, 287.52, 617.26, 1, -1, -1, -1
1, 1243, 632.12, 1107.04, 203.69, 474.46, 1, -1, -1, -1
1, 1244, 1645.39, 1132.41, 174.21, 333.36, 1, -1, -1, -1
1, 1245, 1903.06, 1395.27, 710.37, 671.41, 1, -1, -1, -1
1, 1246, 2538.47, 1068.71, 220.86, 594.84, 1, -1, -1, -1
1, 1247, 2140.51, 1115.91, 233.04, 505.54, 1, -1, -1, -1
1, 1248, 2342.08, 1137.80, 211.85, 510.63, 1, -1, -1, -1
1, 1249, 3015.71, 1124.51, 95.21, 251.02, 1, -1, -1, -1
1, 1250, 1172.96, 1083.60, 175.68, 461.45, 1, -1, -1, -1
2, 1242, 1089.56, 1059.98, 286.70, 615.39, 1, -1, -1, -1
2, 1243, 634.71, 1105.24, 204.63, 476.11, 1, -1, -1, -1
2, 1244, 1647.75, 1134.57, 174.15, 333.21, 1, -1, -1, -1
2, 1245, 1901.21, 1404.82, 713.96, 674.88, 1, -1, -1, -1
2, 1246, 2538.54, 1068.65, 221.06, 595.44, 1, -1, -1, -1
2, 1247, 2122.36, 1113.45, 244.73, 531.19, 1, -1, -1, -1
2, 1248, 2353.34, 1134.83, 206.71, 498.25, 1, -1, -1, -1
2, 1249, 3015.85, 1124.98, 94.92, 250.21, 1, -1, -1, -1
2, 1250, 1183.85, 1082.85, 176.69, 464.09, 1, -1, -1, -1
3, 1242, 1090.27, 1060.21, 286.07, 614.32, 1, -1, -1, -1
3, 1243, 644.61, 1104.73, 205.73, 477.35, 1, -1, -1, -1
3, 1244, 1657.59, 1136.55, 172.78, 331.02, 1, -1, -1, -1
3, 1245, 1907.19, 1402.15, 702.10, 663.83, 1, -1, -1, -1
3, 1246, 2538.80, 1069.56, 220.24, 593.60, 1, -1, -1, -1
3, 1247, 2099.44, 1111.74, 247.40, 537.79, 1, -1, -1, -1
3, 1248, 2353.14, 1136.92, 210.58, 507.64, 1, -1, -1, -1
3, 1249, 3016.08, 1126.40, 94.07, 247.87, 1, -1, -1, -1
3, 1250, 1197.07, 1086.23, 174.64, 458.85, 1, -1, -1, -1
3, 1251, 2216.94, 1123.07, 189.32, 499.50, 1, -1, -1, -1
4, 1242, 1091.18, 1060.87, 285.35, 612.88, 1, -1, -1, -1
4, 1243, 657.04, 1104.27, 206.84, 477.66, 1, -1, -1, -1
4, 1244, 1669.74, 1137.80, 170.75, 328.22, 1, -1, -1, -1
4, 1245, 1910.32, 1401.95, 696.21, 658.55, 1, -1, -1, -1
4, 1246, 2538.93, 1070.01, 219.58, 592.69, 1, -1, -1, -1
4, 1247, 2086.05, 1109.16, 241.14, 525.89, 1, -1, -1, -1
4, 1248, 2345.08, 1140.03, 210.21, 506.50, 1, -1, -1, -1
4, 1249, 3009.42, 1129.83, 95.20, 250.90, 1, -1, -1, -1
4, 1250, 1203.56, 1092.02, 171.44, 449.59, 1, -1, -1, -1
4, 1251, 2235.32, 1127.28, 191.33, 504.60, 1, -1, -1, -1
5, 1242, 1093.59, 1064.26, 281.44, 604.71, 1, -1, -1, -1
5, 1243, 669.62, 1104.75, 208.03, 477.09, 1, -1, -1, -1
5, 1244, 1677.83, 1137.80, 168.17, 325.14, 1, -1, -1, -1
5, 1245, 1912.03, 1402.96, 693.05, 654.73, 1, -1, -1, -1
5, 1246, 2539.32, 1070.54, 219.05, 592.23, 1, -1, -1, -1
5, 1247, 2074.99, 1110.96, 233.85, 512.72, 1, -1, -1, -1
5, 1248, 2338.63, 1141.97, 217.01, 523.20, 1, -1, -1, -1
5, 1249, 3007.42, 1131.84, 94.77, 249.90, 1, -1, -1, -1
5, 1250, 1215.58, 1104.18, 168.16, 439.54, 1, -1, -1, -1
5, 1251, 2262.90, 1127.98, 192.69, 507.59, 1, -1, -1, -1
6, 1242, 1095.31, 1066.46, 278.87, 600.03, 1, -1, -1, -1
6, 1243, 681.72, 1105.23, 210.03, 477.52, 1, -1, -1, -1
6, 1244, 1687.04, 1136.89, 168.60, 328.56, 1, -1, -1, -1
6, 1245, 1908.42, 1400.00, 699.79, 660.00, 1, -1, -1, -1
6, 1246, 2539.99, 1071.43, 217.92, 590.46, 1, -1, -1, -1
6, 1247, 2059.59, 1105.58, 237.10, 522.97, 1, -1, -1, -1
6, 1248, 2335.57, 1143.22, 218.74, 527.87, 1, -1, -1, -1
6, 1249, 3006.79, 1132.71, 94.68, 249.82, 1, -1, -1, -1
6, 1250, 1228.63, 1109.10, 168.67, 438.22, 1, -1, -1, -1
7, 1242, 1096.35, 1067.29, 277.71, 598.55, 1, -1, -1, -1
7, 1243, 686.41, 1105.95, 211.46, 476.26, 1, -1, -1, -1
7, 1244, 1692.69, 1137.38, 167.61, 329.37, 1, -1, -1, -1
7, 1245, 1907.08, 1390.20, 702.38, 661.18, 1, -1, -1, -1
7, 1246, 2540.69, 1074.03, 215.60, 585.21, 1, -1, -1, -1
7, 1247, 2040.04, 1100.26, 247.99, 551.48, 1, -1, -1, -1
7, 1248, 2339.31, 1145.57, 210.49, 507.84, 1, -1, -1, -1
7, 1249, 3006.49, 1133.36, 95.13, 251.16, 1, -1, -1, -1
7, 1250, 1240.68, 1110.14, 170.92, 441.04, 1, -1, -1, -1
8, 1242, 1097.30, 1068.15, 276.28, 596.86, 1, -1, -1, -1
8, 1243, 697.36, 1108.63, 211.18, 471.81, 1, -1, -1, -1
8, 1244, 1702.77, 1137.21, 166.17, 329.05, 1, -1, -1, -1
8, 1245, 1910.60, 1399.97, 695.42, 653.93, 1, -1, -1, -1
8, 1246, 2541.07, 1075.54, 214.25, 582.28, 1, -1, -1, -1
8, 1247, 2026.61, 1103.56, 245.95, 551.03, 1, -1, -1, -1
8, 1248, 2341.17, 1143.99, 209.35, 505.20, 1, -1, -1, -1
8, 1249, 3006.18, 1133.84, 96.08, 253.37, 1, -1, -1, -1
