1, 1683, 998.29, 1109.39, 282.30, 620.10, 1, -1, -1, -1
1, 1684, 1345.04, 1123.38, 156.18, 381.33, 1, -1, -1, -1
1, 1685, 2677.02, 1182.52, 129.10, 324.38, 1, -1, -1, -1
1, 1686, 992.27, 1150.88, 86.32, 236.02, 1, -1, -1, -1
1, 1687, 387.67, 1155.07, 69.48, 161.08, 1, -1, -1, -1
1, 1688, 57.34, 1149.65, 64.91, 162.43, 1, -1, -1, -1
1, 1689, 232.69, 1149.63, 69.83, 167.22, 1, -1, -1, -1
1, 1690, 536.11, 1154.96, 106.16, 217.61, 1, -1, -1, -1
1, 1691, 826.52, 1190.82, 91.67, 137.49, 1, -1, -1, -1
1, 1692, 303.99, 1162.20, 63.11, 150.41, 1, -1, -1, -1
1, 1693, 194.64, 1162.20, 54.97, 150.31, 1, -1, -1, -1
1, 1694, 110.53, 1155.60, 61.95, 162.96, 1, -1, -1, -1
1, 1695, 146.27, 1150.05, 64.07, 170.33, 1, -1, -1, -1
1, 1696, 931.15, 1191.57, 70.96, 160.06, 1, -1, -1, -1
1, 1697, 15.61, 1151.12, 59.45, 158.66, 1, -1, -1, -1
1, 1698, 637.62, 1237.42, 114.37, 176.10, 1, -1, -1, -1
2, 1683, 1000.88, 1110.63, 281.51, 618.32, 1, -1, -1, -1
2, 1684, 1344.17, 1122.95, 155.55, 379.57, 1, -1, -1, -1
2, 1685, 2676.28, 1181.16, 129.44, 325.18, 1, -1, -1, -1
2, 1686, 993.23, 1148.95, 84.67, 231.42, 1, -1, -1, -1
2, 1687, 387.27, 1154.06, 69.20, 160.37, 1, -1, -1, -1
2, 1688, 56.35, 1148.66, 65.40, 163.63, 1, -1, -1, -1
2, 1689, 233.40, 1150.84, 68.61, 164.35, 1, -1, -1, -1
2, 1690, 535.72, 1157.75, 102.24, 209.81, 1, -1, -1, -1
2, 1691, 825.58, 1187.80, 94.18, 141.25, 1, -1, -1, -1
2, 1692, 303.21, 1161.79, 62.69, 149.47, 1, -1, -1, -1
2, 1693, 192.69, 1161.17, 55.67, 152.11, 1, -1, -1, -1
2, 1694, 108.66, 1153.75, 62.68, 164.93, 1, -1, -1, -1
2, 1695, 137.89, 1147.25, 65.31, 173.52, 1, -1, -1, -1
2, 1698, 638.43, 1228.17, 112.55, 173.56, 1, -1, -1, -1
3, 1683, 1008.36, 1106.99, 284.59, 624.95, 1, -1, -1, -1
3, 1684, 1342.79, 1121.91, 156.06, 380.63, 1, -1, -1, -1
3, 1685, 2675.25, 1179.57, 130.01, 326.53, 1, -1, -1, -1
3, 1686, 992.81, 1149.23, 83.63, 228.42, 1, -1, -1, -1
3, 1687, 386.62, 1152.87, 69.51, 160.96, 1, -1, -1, -1
3, 1688, 55.05, 1148.21, 65.09, 162.82, 1, -1, -1, -1
3, 1689, 231.61, 1147.55, 69.76, 167.08, 1, -1, -1, -1
3, 1690, 526.08, 1156.00, 103.15, 212.03, 1, -1, -1, -1
3, 1691, 828.70, 1186.33, 86.32, 129.29, 1, -1, -1, -1
3, 1692, 300.77, 1159.24, 63.98, 152.71, 1, -1, -1, -1
3, 1693, 191.20, 1160.30, 56.21, 153.25, 1, -1, -1, -1
3, 1695, 134.04, 1146.99, 65.06, 172.47, 1, -1, -1, -1
3, 1698, 633.99, 1221.24, 117.72, 182.26, 1, -1, -1, -1
4, 1683, 1012.04, 1106.70, 286.15, 627.75, 1, -1, -1, -1
4, 1684, 1341.62, 1120.07, 156.62, 381.72, 1, -1, -1, -1
4, 1685, 2674.28, 1177.43, 131.09, 329.09, 1, -1, -1, -1
4, 1686, 991.22, 1148.98, 83.37, 227.49, 1, -1, -1, -1
4, 1687, 383.03, 1152.21, 69.19, 160.09, 1, -1, -1, -1
4, 1688, 54.72, 1148.94, 64.14, 160.39, 1, -1, -1, -1
4, 1689, 230.99, 1147.69, 69.22, 165.83, 1, -1, -1, -1
4, 1690, 521.22, 1154.97, 102.03, 210.37, 1, -1, -1, -1
4, 1692, 298.84, 1157.47, 64.56, 154.30, 1, -1, -1, -1
4, 1693, 190.84, 1159.24, 56.44, 153.47, 1, -1, -1, -1
4, 1695, 126.40, 1149.21, 64.46, 170.00, 1, -1, -1, -1
4, 1698, 627.09, 1222.43, 116.76, 181.24, 1, -1, -1, -1
5, 1683, 1021.37, 1105.64, 287.30, 629.16, 1, -1, -1, -1
5, 1684, 1335.93, 1120.55, 156.08, 380.47, 1, -1, -1, -1
5, 1685, 2673.69, 1176.63, 131.62, 330.10, 1, -1, -1, -1
5, 1686, 989.19, 1148.08, 83.75, 228.23, 1, -1, -1, -1
5, 1687, 381.96, 1151.78, 68.82, 159.13, 1, -1, -1, -1
5, 1688, 54.48, 1148.76, 63.84, 159.44, 1, -1, -1, -1
5, 1689, 230.72, 1147.82, 68.77, 164.59, 1, -1, -1, -1
5, 1690, 512.83, 1152.65, 103.11, 213.28, 1, -1, -1, -1
5, 1692, 297.91, 1155.95, 64.96, 155.42, 1, -1, -1, -1
5, 1693, 190.58, 1158.27, 56.54, 153.29, 1, -1, -1, -1
5, 1695, 121.58, 1149.38, 64.89, 169.97, 1, -1, -1, -1
5, 1698, 621.30, 1219.47, 119.36, 186.01, 1, -1, -1, -1
5, 1691, 823.87, 1185.06, 95.96, 143.91, 1, -1, -1, -1
6, 1683, 1033.61, 1104.17, 286.54, 628.00, 1, -1, -1, -1
6, 1684, 1334.16, 1121.12, 155.56, 379.29, 1, -1, -1, -1
6, 1685, 2673.19, 1176.62, 131.51, 329.53, 1, -1, -1, -1
6, 1686, 988.17, 1147.61, 84.38, 229.67, 1, -1, -1, -1
6, 1687, 381.22, 1151.27, 68.70, 158.67, 1, -1, -1, -1
6, 1688, 53.66, 1144.34, 64.36, 160.74, 1, -1, -1, -1
6, 1689, 230.03, 1148.08, 68.39, 163.53, 1, -1, -1, -1
6, 1690, 507.74, 1153.05, 102.06, 211.77, 1, -1, -1, -1
6, 1692, 297.52, 1157.77, 63.70, 152.25, 1, -1, -1, -1
6, 1693, 187.64, 1158.80, 55.87, 151.08, 1, -1, -1, -1
6, 1695, 113.81, 1148.77, 65.63, 170.03, 1, -1, -1, -1
6, 1698, 619.49, 1218.57, 120.66, 189.04, 1, -1, -1, -1
6, 1691, 821.55, 1185.17, 98.27, 148.00, 1, -1, -1, -1
7, 1683, 1040.20, 1104.33, 285.63, 627.43, 1, -1, -1, -1
7, 1684, 1333.33, 1120.80, 155.67, 379.63, 1, -1, -1, -1
7, 1685, 2669.80, 1177.33, 131.07, 328.16, 1, -1, -1, -1
7, 1686, 987.04, 1147.64, 84.91, 230.64, 1, -1, -1, -1
7, 1687, 380.61, 1150.46, 68.95, 159.07, 1, -1, -1, -1
7, 1688, 53.48, 1143.25, 64.08, 160.28, 1, -1, -1, -1
7, 1689, 229.38, 1147.67, 68.75, 164.18, 1, -1, -1, -1
7, 1690, 499.19, 1149.30, 103.12, 214.66, 1, -1, -1, -1
7, 1692, 296.33, 1157.46, 63.88, 152.61, 1, -1, -1, -1
7, 1693, 185.28, 1159.39, 55.64, 150.10, 1, -1, -1, -1
7, 1695, 109.84, 1146.94, 66.64, 170.87, 1, -1, -1, -1
7, 1698, 617.73, 1218.13, 121.57, 191.36, 1, -1, -1, -1
7, 1691, 819.97, 1185.80, 98.89, 149.68, 1, -1, -1, -1
8, 1683, 1051.55, 1104.15, 284.68, 627.73, 1, -1, -1, -1
8, 1684, 1332.95, 1119.65, 156.10, 380.68, 1, -1, -1, -1
8, 1685, 2668.37, 1177.57, 131.21, 328.24, 1, -1, -1, -1
8, 1686, 985.76, 1147.35, 85.45, 231.59, 1, -1, -1, -1
8, 1687, 380.25, 1150.40, 69.07, 159.15, 1, -1, -1, -1
8, 1688, 53.25, 1142.99, 63.86, 159.91, 1, -1, -1, -1
8, 1689, 229.29, 1147.43, 68.59, 163.69, 1, -1, -1, -1
8, 1690, 493.56, 1147.41, 103.19, 215.79, 1, -1, -1, -1
8, 1692, 295.72, 1156.33, 64.34, 153.74, 1, -1, -1, -1
8, 1693, 184.28, 1158.13, 55.94, 150.72, 1, -1, -1, -1
8, 1695, 107.77, 1147.66, 66.09, 167.63, 1, -1, -1, -1
8, 1698, 610.87, 1217.77, 121.51, 191.93, 1, -1, -1, -1
8, 1691, 818.98, 1185.40, 99.54, 151.19, 1, -1, -1, -1
9, 1683, 1064.17, 1103.76, 283.46, 628.75, 1, -1, -1, -1
9, 1684, 1332.68, 1118.96, 156.53, 381.54, 1, -1, -1, -1
9, 1685, 2667.78, 1177.69, 131.41, 328.50, 1, -1, -1, -1
9, 1686, 985.26, 1147.74, 85.51, 231.20, 1, -1, -1, -1
9, 1687, 380.53, 1151.34, 68.54, 157.67, 1, -1, -1, -1
9, 1688, 52.42, 1145.97, 64.17, 160.17, 1, -1, -1, -1
9, 1689, 229.47, 1147.82, 68.27, 162.94, 1, -1, -1, -1
9, 1690, 489.12, 1141.41, 105.92, 222.27, 1, -1, -1, -1
9, 1692, 295.33, 1155.20, 64.75, 154.94, 1, -1, -1, -1
9, 1693, 183.89, 1157.08, 56.36, 151.53, 1, -1, -1, -1
9, 1695, 105.07, 1147.14, 66.72, 167.39, 1, -1, -1, -1
9, 1698, 607.74, 1218.07, 120.14, 190.52, 1, -1, -1, -1
9, 1691, 818.67, 1185.08, 99.14, 151.35, 1, -1, -1, -1
10, 1683, 1078.49, 1103.01, 283.05, 633.56, 1, -1, -1, -1
10, 1684, 1332.83, 1118.96, 156.72, 381.65, 1, -1, -1, -1
10, 1685, 2667.46, 1178.00, 131.81, 329.24, 1, -1, -1, -1
10, 1686, 984.81, 1148.46, 85.44, 230.45, 1, -1, -1, -1
10, 1687, 380.19, 1151.20, 68.71, 157.87, 1, -1, -1, -1
10, 1688, 48.15, 1147.73, 63.97, 159.45, 1, -1, -1, -1
10, 1689, 229.26, 1147.72, 68.47, 163.45, 1, -1, -1, -1
10, 1690, 484.64, 1145.23, 103.54, 217.74, 1, -1, -1, -1
10, 1692, 294.79, 1156.14, 64.45, 154.21, 1, -1, -1, -1
10, 1693, 183.00, 1156.94, 56.87, 152.63, 1, -1, -1, -1
10, 1695, 99.77, 1147.36, 67.81, 168.46, 1, -1, -1, -1
10, 1698, 607.17, 1227.54, 118.16, 186.91, 1, -1, -1, -1
10, 1691, 818.39, 1185.25, 98.54, 151.24, 1, -1, -1, -1
11, 1683, 1093.69, 1100.27, 280.42, 635.55, 1, -1, -1, -1
11, 1684, 1333.02, 1119.11, 156.82, 381.32, 1, -1, -1, -1
11, 1685, 2667.64, 1179.42, 131.44, 328.13, 1, -1, -1, -1
11, 1686, 985.04, 1149.91, 85.03, 228.75, 1, -1, -1, -1
11, 1687, 380.42, 1152.43, 68.24, 156.78, 1, -1, -1, -1
11, 1688, 46.62, 1148.71, 63.82, 159.24, 1, -1, -1, -1
11, 1689, 229.34, 1148.21, 68.41, 163.32, 1, -1, -1, -1
11, 1690, 482.01, 1148.30, 102.11, 214.68, 1, -1, -1, -1
11, 1692, 294.74, 1156.08, 64.82, 155.24, 1, -1, -1, -1
11, 1693, 183.08, 1157.87, 56.70, 152.06, 1, -1, -1, -1
11, 1695, 97.90, 1149.03, 68.07, 167.40, 1, -1, -1, -1
11, 1691, 819.12, 1186.83, 96.53, 148.52, 1, -1, -1, -1
12, 1683, 1108.84, 1100.31, 278.14, 640.07, 1, -1, -1, -1
12, 1684, 1338.27, 1120.40, 156.63, 379.94, 1, -1, -1, -1
12, 1685, 2667.56, 1179.90, 131.60, 328.32, 1, -1, -1, -1
12, 1686, 985.35, 1153.25, 84.67, 227.58, 1, -1, -1, -1
12, 1687, 380.71, 1154.00, 68.11, 156.61, 1, -1, -1, -1
12, 1688, 45.43, 1149.20, 64.07, 160.12, 1, -1, -1, -1
12, 1689, 229.80, 1149.55, 67.91, 162.19, 1, -1, -1, -1
12, 1690, 477.99, 1148.68, 102.89, 215.94, 1, -1, -1, -1
12, 1692, 294.76, 1156.47, 64.76, 155.37, 1, -1, -1, -1
12, 1693, 183.37, 1158.36, 56.74, 151.96, 1, -1, -1, -1
12, 1695, 96.16, 1150.29, 68.89, 168.26, 1, -1, -1, -1
12, 1691, 820.05, 1188.06, 94.32, 145.56, 1, -1, -1, -1
13, 1683, 1121.67, 1098.77, 277.71, 646.25, 1, -1, -1, -1
13, 1684, 1339.61, 1120.88, 157.85, 382.31, 1, -1, -1, -1
13, 1685, 2667.20, 1180.61, 131.85, 328.65, 1, -1, -1, -1
13, 1686, 984.90, 1153.78, 85.15, 228.61, 1, -1, -1, -1
13, 1687, 380.43, 1155.40, 68.23, 157.08, 1, -1, -1, -1
13, 1688, 44.36, 1148.66, 65.03, 162.88, 1, -1, -1, -1
13, 1689, 230.13, 1152.08, 66.97, 160.03, 1, -1, -1, -1
13, 1690, 472.36, 1151.84, 101.84, 213.64, 1, -1, -1, -1
13, 1692, 294.76, 1157.74, 64.36, 154.82, 1, -1, -1, -1
13, 1693, 183.33, 1159.37, 56.88, 151.97, 1, -1, -1, -1
13, 1695, 94.66, 1151.86, 69.11, 167.73, 1, -1, -1, -1
13, 1691, 820.84, 1188.20, 93.33, 144.62, 1, -1, -1, -1
13, 1698, 597.26, 1224.13, 115.24, 183.26, 1, -1, -1, -1
14, 1683, 1136.60, 1101.01, 274.21, 643.34, 1, -1, -1, -1
14, 1684, 1340.89, 1122.03, 157.61, 381.14, 1, -1, -1, -1
14, 1685, 2667.04, 1181.46, 132.03, 328.71, 1, -1, -1, -1
14, 1686, 984.49, 1154.37, 85.52, 229.54, 1, -1, -1, -1
14, 1687, 380.87, 1156.98, 67.73, 155.97, 1, -1, -1, -1
14, 1688, 43.87, 1148.90, 65.46, 164.40, 1, -1, -1, -1
14, 1689, 229.53, 1153.02, 67.30, 160.69, 1, -1, -1, -1
14, 1690, 468.67, 1155.09, 101.08, 211.88, 1, -1, -1, -1
14, 1692, 294.75, 1158.94, 64.13, 154.27, 1, -1, -1, -1
14, 1693, 183.13, 1160.16, 57.28, 152.53, 1, -1, -1, -1
14, 1695, 92.35, 1152.87, 69.50, 167.91, 1, -1, -1, -1
14, 1691, 821.25, 1190.05, 91.31, 141.89, 1, -1, -1, -1
14, 1698, 596.14, 1223.52, 113.95, 182.62, 1, -1, -1, -1
15, 1683, 1148.45, 1098.19, 276.56, 651.00, 1, -1, -1, -1
15, 1684, 1342.66, 1122.99, 157.20, 379.61, 1, -1, -1, -1
15, 1685, 2667.33, 1185.44, 131.12, 325.74, 1, -1, -1, -1
15, 1686, 984.94, 1155.71, 85.11, 228.16, 1, -1, -1, -1
15, 1687, 381.36, 1157.89, 67.68, 155.86, 1, -1, -1, -1
15, 1688, 44.11, 1150.51, 64.74, 163.20, 1, -1, -1, -1
15, 1689, 229.54, 1153.96, 67.53, 161.13, 1, -1, -1, -1
15, 1690, 465.26, 1156.23, 101.57, 212.44, 1, -1, -1, -1
15, 1692, 294.53, 1159.13, 64.53, 155.45, 1, -1, -1, -1
15, 1693, 183.20, 1160.82, 57.46, 152.62, 1, -1, -1, -1
15, 1695, 91.22, 1157.50, 68.87, 165.41, 1, -1, -1, -1
15, 1691, 822.30, 1191.86, 88.47, 137.49, 1, -1, -1, -1
15, 1698, 596.03, 1223.72, 112.09, 181.09, 1, -1, -1, -1
16, 1683, 1163.69, 1101.96, 274.25, 645.38, 1, -1, -1, -1
16, 1684, 1343.72, 1123.56, 157.35, 380.67, 1, -1, -1, -1
16, 1685, 2667.47, 1186.57, 131.36, 325.67, 1, -1, -1, -1
16, 1686, 985.46, 1157.19, 84.54, 226.39, 1, -1, -1, -1
16, 1687, 381.64, 1158.65, 67.58, 155.50, 1, -1, -1, -1
16, 1688, 44.08, 1151.38, 64.56, 163.45, 1, -1, -1, -1
16, 1689, 229.89, 1154.49, 67.81, 161.77, 1, -1, -1, -1
16, 1690, 459.46, 1156.64, 102.17, 213.67, 1, -1, -1, -1
16, 1692, 296.14, 1164.35, 62.70, 151.15, 1, -1, -1, -1
16, 1693, 183.44, 1161.95, 57.29, 151.71, 1, -1, -1, -1
16, 1695, 89.81, 1159.72, 68.93, 164.40, 1, -1, -1, -1
16, 1691, 822.14, 1190.68, 90.41, 140.48, 1, -1, -1, -1
16, 1697, 4.19, 1150.74, 60.44, 162.50, 1, -1, -1, -1
