1, 1984, 350.11, 374.83, 188.45, 551.05, 1, -1, -1, -1
1, 1985, 1276.88, 406.04, 95.71, 248.06, 1, -1, -1, -1
1, 1986, 749.86, 404.50, 113.64, 295.51, 1, -1, -1, -1
1, 1987, 700.13, 449.33, 70.28, 186.13, 1, -1, -1, -1
1, 1988, 620.49, 452.60, 75.61, 195.02, 1, -1, -1, -1
2, 1984, 344.35, 373.27, 189.40, 553.87, 1, -1, -1, -1
2, 1985, 1271.52, 405.25, 96.17, 249.16, 1, -1, -1, -1
2, 1986, 749.78, 403.19, 113.69, 295.66, 1, -1, -1, -1
2, 1987, 696.31, 450.47, 69.26, 183.50, 1, -1, -1, -1
2, 1988, 619.58, 452.04, 75.86, 195.66, 1, -1, -1, -1
3, 1984, 342.89, 371.94, 190.18, 556.23, 1, -1, -1, -1
3, 1985, 1265.98, 404.13, 96.63, 249.91, 1, -1, -1, -1
3, 1986, 750.53, 403.13, 113.29, 294.64, 1, -1, -1, -1
3, 1987, 695.81, 451.24, 68.56, 181.59, 1, -1, -1, -1
3, 1988, 614.81, 451.95, 75.84, 195.42, 1, -1, -1, -1
4, 1984, 342.10, 371.70, 190.30, 556.60, 1, -1, -1, -1
4, 1985, 1263.54, 405.55, 95.73, 246.92, 1, -1, -1, -1
4, 1986, 751.16, 401.71, 113.69, 295.87, 1, -1, -1, -1
4, 1987, 696.14, 454.06, 66.82, 177.06, 1, -1, -1, -1
4, 1988, 612.73, 452.99, 75.55, 194.46, 1, -1, -1, -1
5, 1984, 341.86, 371.92, 190.12, 556.03, 1, -1, -1, -1
5, 1985, 1258.52, 404.51, 96.12, 246.76, 1, -1, -1, -1
5, 1986, 754.95, 400.44, 114.09, 296.98, 1, -1, -1, -1
5, 1987, 696.42, 455.19, 66.24, 175.45, 1, -1, -1, -1
5, 1988, 607.84, 453.44, 75.45, 193.84, 1, -1, -1, -1
6, 1984, 341.68, 372.11, 190.14, 555.81, 1, -1, -1, -1
6, 1985, 1255.93, 405.01, 96.88, 247.40, 1, -1, -1, -1
6, 1986, 756.68, 400.06, 113.90, 296.55, 1, -1, -1, -1
6, 1987, 696.40, 455.94, 66.31, 175.43, 1, -1, -1, -1
6, 1988, 605.95, 454.00, 75.56, 193.72, 1, -1, -1, -1
7, 1984, 337.33, 372.05, 190.77, 556.34, 1, -1, -1, -1
7, 1985, 1254.50, 407.21, 96.54, 245.33, 1, -1, -1, -1
7, 1986, 757.16, 399.14, 114.45, 298.15, 1, -1, -1, -1
7, 1987, 696.33, 457.24, 66.00, 174.17, 1, -1, -1, -1
7, 1988, 604.85, 453.99, 76.48, 195.49, 1, -1, -1, -1
8, 1984, 335.74, 372.66, 191.19, 555.90, 1, -1, -1, -1
8, 1985, 1250.33, 407.94, 96.92, 244.97, 1, -1, -1, -1
8, 1986, 757.09, 398.51, 115.01, 299.64, 1, -1, -1, -1
8, 1987, 696.05, 457.92, 66.03, 173.66, 1, -1, -1, -1
8, 1988, 604.31, 454.16, 77.00, 196.20, 1, -1, -1, -1
9, 1984, 334.85, 373.45, 191.54, 554.84, 1, -1, -1, -1
9, 1985, 1248.02, 409.07, 96.96, 243.51, 1, -1, -1, -1
