3, 2, 832.00, 365.78, 76.00, 170.00, 1, -1, -1, -1
3, 3, 1658.00, 441.00, 85.00, 117.00, 1, -1, -1, -1
3, 4, 763.78, 352.22, 83.62, 197.98, 1, -1, -1, -1
3, 5, 1404.38, 555.00, 110.24, 218.44, 1, -1, -1, -1
3, 6, 1767.53, 506.00, 83.95, 141.00, 1, -1, -1, -1
3, 7, 1633.40, 481.22, 53.97, 80.00, 1, -1, -1, -1
3, 8, 1368.00, 408.00, 85.00, 194.00, 1, -1, -1, -1
3, 9, 1467.47, 614.00, 84.05, 168.00, 1, -1, -1, -1
3, 10, 997.62, 292.00, 47.90, 90.97, 1, -1, -1, -1
3, 11, 1507.46, 452.58, 80.23, 174.20, 1, -1, -1, -1
3, 12, 1694.85, 524.80, 85.12, 150.44, 1, -1, -1, -1
3, 13, 1550.81, 475.00, 105.42, 188.78, 1, -1, -1, -1
3, 14, 1043.22, 384.44, 58.64, 122.98, 1, -1, -1, -1
3, 15, 816.20, 620.22, 123.23, 260.54, 1, -1, -1, -1
3, 16, 1239.24, 444.24, 83.29, 194.78, 1, -1, -1, -1
3, 17, 1296.13, 432.00, 73.98, 175.00, 1, -1, -1, -1
3, 18, 1466.19, 422.21, 86.42, 158.57, 1, -1, -1, -1
3, 19, 1077.25, 398.02, 59.52, 117.90, 1, -1, -1, -1
3, 20, 1177.40, 487.00, 86.97, 182.00, 1, -1, -1, -1
4, 2, 831.07, 366.02, 76.32, 170.76, 1, -1, -1, -1
4, 3, 1658.40, 441.00, 84.96, 117.00, 1, -1, -1, -1
4, 4, 762.69, 351.21, 83.97, 198.72, 1, -1, -1, -1
4, 5, 1404.70, 555.00, 109.59, 217.19, 1, -1, -1, -1
4, 6, 1767.78, 506.00, 83.48, 140.24, 1, -1, -1, -1
4, 7, 1633.54, 480.98, 53.94, 80.00, 1, -1, -1, -1
4, 8, 1368.16, 408.76, 84.68, 193.24, 1, -1, -1, -1
4, 9, 1467.43, 614.00, 84.08, 168.00, 1, -1, -1, -1
4, 10, 997.09, 292.00, 47.71, 90.60, 1, -1, -1, -1
4, 11, 1507.30, 453.86, 80.13, 173.93, 1, -1, -1, -1
4, 12, 1695.90, 525.84, 84.85, 149.95, 1, -1, -1, -1
4, 13, 1550.78, 475.00, 105.54, 189.02, 1, -1, -1, -1
4, 14, 1042.90, 383.17, 56.47, 118.45, 1, -1, -1, -1
4, 15, 814.79, 619.21, 123.78, 261.76, 1, -1, -1, -1
4, 16, 1239.86, 444.78, 83.07, 194.26, 1, -1, -1, -1
4, 17, 1296.02, 432.00, 73.98, 175.00, 1, -1, -1, -1
4, 18, 1465.35, 420.41, 88.37, 162.13, 1, -1, -1, -1
4, 19, 1077.12, 398.05, 59.80, 118.42, 1, -1, -1, -1
4, 20, 1177.54, 487.00, 86.94, 182.00, 1, -1, -1, -1
5, 2, 830.79, 366.08, 76.41, 171.01, 1, -1, -1, -1
5, 3, 1659.14, 441.74, 84.46, 116.26, 1, -1, -1, -1
5, 4, 762.20, 350.17, 84.40, 199.70, 1, -1, -1, -1
5, 5, 1405.16, 555.00, 108.68, 215.34, 1, -1, -1, -1
5, 6, 1767.86, 506.00, 83.32, 139.99, 1, -1, -1, -1
5, 7, 1633.83, 480.92, 53.43, 79.26, 1, -1, -1, -1
5, 8, 1368.05, 408.27, 84.90, 193.73, 1, -1, -1, -1
5, 9, 1467.41, 614.00, 84.12, 168.00, 1, -1, -1, -1
5, 11, 1507.08, 454.22, 79.78, 173.13, 1, -1, -1, -1
5, 12, 1696.94, 526.14, 84.79, 149.83, 1, -1, -1, -1
5, 13, 1550.19, 474.26, 105.98, 189.82, 1, -1, -1, -1
5, 14, 1042.83, 382.83, 55.90, 117.27, 1, -1, -1, -1
5, 15, 814.39, 618.17, 123.91, 262.13, 1, -1, -1, -1
5, 16, 1240.44, 444.97, 82.95, 194.08, 1, -1, -1, -1
5, 17, 1296.14, 432.00, 73.69, 174.26, 1, -1, -1, -1
5, 18, 1465.05, 419.13, 89.77, 164.70, 1, -1, -1, -1
5, 19, 1078.57, 398.05, 56.91, 112.66, 1, -1, -1, -1
5, 20, 1177.60, 487.00, 86.89, 182.00, 1, -1, -1, -1
6, 2, 830.33, 366.09, 76.48, 171.08, 1, -1, -1, -1
6, 3, 1659.37, 441.98, 84.32, 116.02, 1, -1, -1, -1
6, 4, 760.44, 349.14, 84.23, 199.31, 1, -1, -1, -1
6, 5, 1406.01, 555.72, 106.97, 211.90, 1, -1, -1, -1
6, 6, 1767.17, 506.00, 83.27, 139.92, 1, -1, -1, -1
6, 7, 1633.92, 480.91, 53.25, 79.02, 1, -1, -1, -1
6, 8, 1368.01, 408.09, 84.97, 193.91, 1, -1, -1, -1
6, 9, 1467.78, 614.00, 84.12, 168.00, 1, -1, -1, -1
6, 11, 1507.18, 455.01, 79.37, 172.17, 1, -1, -1, -1
6, 12, 1699.45, 527.64, 83.98, 148.39, 1, -1, -1, -1
6, 13, 1549.81, 474.02, 106.48, 190.79, 1, -1, -1, -1
6, 14, 1042.82, 382.76, 55.78, 117.05, 1, -1, -1, -1
6, 15, 812.31, 617.85, 122.91, 260.07, 1, -1, -1, -1
6, 16, 1240.64, 445.03, 82.88, 194.01, 1, -1, -1, -1
6, 17, 1296.03, 432.00, 73.89, 174.73, 1, -1, -1, -1
6, 18, 1464.75, 417.32, 91.33, 167.61, 1, -1, -1, -1
6, 19, 1078.51, 398.04, 57.75, 114.22, 1, -1, -1, -1
6, 20, 1177.62, 487.00, 86.85, 182.00, 1, -1, -1, -1
7, 2, 830.17, 365.38, 76.51, 171.09, 1, -1, -1, -1
7, 3, 1659.42, 442.06, 84.31, 115.94, 1, -1, -1, -1
7, 4, 758.72, 348.11, 83.62, 197.75, 1, -1, -1, -1
7, 5, 1407.00, 556.68, 104.29, 206.52, 1, -1, -1, -1
7, 6, 1766.93, 506.00, 83.24, 139.91, 1, -1, -1, -1
7, 7, 1633.51, 480.22, 54.05, 80.35, 1, -1, -1, -1
7, 8, 1367.86, 408.03, 85.28, 194.67, 1, -1, -1, -1
7, 9, 1468.23, 614.00, 84.17, 168.00, 1, -1, -1, -1
7, 11, 1507.39, 453.83, 79.63, 172.57, 1, -1, -1, -1
7, 12, 1701.16, 528.83, 83.36, 147.21, 1, -1, -1, -1
7, 13, 1549.51, 473.24, 106.98, 191.80, 1, -1, -1, -1
7, 14, 1042.83, 382.77, 55.79, 117.10, 1, -1, -1, -1
7, 15, 810.04, 617.07, 121.51, 257.22, 1, -1, -1, -1
7, 16, 1241.16, 445.74, 82.60, 193.29, 1, -1, -1, -1
7, 17, 1295.86, 431.30, 74.23, 175.61, 1, -1, -1, -1
7, 18, 1464.23, 414.66, 93.36, 171.32, 1, -1, -1, -1
7, 19, 1077.77, 398.03, 58.77, 116.15, 1, -1, -1, -1
7, 20, 1177.26, 487.00, 86.86, 182.00, 1, -1, -1, -1
8, 2, 830.50, 365.12, 76.48, 171.08, 1, -1, -1, -1
8, 3, 1658.72, 442.08, 84.34, 115.92, 1, -1, -1, -1
