3, 1, 530.02, 353.02, 171.75, 295.47, 1, -1, -1, -1
4, 1, 527.67, 347.10, 176.72, 304.02, 1, -1, -1, -1
5, 1, 528.46, 341.67, 179.56, 308.88, 1, -1, -1, -1
6, 1, 528.49, 336.45, 182.43, 313.85, 1, -1, -1, -1
7, 1, 528.48, 331.33, 184.10, 316.79, 1, -1, -1, -1
8, 1, 528.11, 326.26, 186.05, 320.38, 1, -1, -1, -1
9, 1, 525.84, 320.54, 186.94, 322.19, 1, -1, -1, -1
10, 1, 524.93, 314.59, 186.65, 322.02, 1, -1, -1, -1
11, 1, 525.14, 309.22, 184.72, 319.12, 1, -1, -1, -1
12, 1, 525.96, 304.08, 181.83, 314.55, 1, -1, -1, -1
13, 1, 527.88, 300.36, 177.50, 307.37, 1, -1, -1, -1
14, 1, 529.81, 295.17, 174.13, 301.93, 1, -1, -1, -1
15, 1, 530.21, 289.42, 172.83, 299.90, 1, -1, -1, -1
16, 1, 531.03, 284.81, 170.35, 295.81, 1, -1, -1, -1
17, 1, 531.20, 279.95, 169.70, 294.98, 1, -1, -1, -1
18, 1, 532.34, 276.34, 167.97, 292.03, 1, -1, -1, -1
19, 1, 534.32, 272.52, 167.57, 291.64, 1, -1, -1, -1
20, 1, 535.76, 269.29, 167.34, 291.53, 1, -1, -1, -1
21, 1, 536.11, 265.60, 168.27, 293.53, 1, -1, -1, -1
22, 1, 534.25, 261.07, 169.27, 295.63, 1, -1, -1, -1
23, 1, 532.02, 255.56, 171.36, 299.75, 1, -1, -1, -1
24, 1, 532.66, 251.01, 171.81, 301.31, 1, -1, -1, -1
25, 1, 532.94, 246.16, 173.23, 304.52, 1, -1, -1, -1
26, 1, 533.17, 240.54, 174.81, 308.35, 1, -1, -1, -1
27, 1, 533.91, 234.64, 175.40, 310.44, 1, -1, -1, -1
28, 1, 533.80, 227.32, 177.70, 315.79, 1, -1, -1, -1
29, 1, 534.33, 220.78, 178.07, 317.78, 1, -1, -1, -1
30, 1, 537.51, 215.19, 176.15, 315.86, 1, -1, -1, -1
31, 1, 542.28, 210.63, 170.89, 307.82, 1, -1, -1, -1
32, 1, 546.40, 206.48, 165.56, 299.39, 1, -1, -1, -1
33, 1, 549.44, 202.47, 162.50, 294.89, 1, -1, -1, -1
34, 1, 552.39, 197.84, 160.98, 293.26, 1, -1, -1, -1
35, 1, 553.39, 192.97, 161.88, 296.03, 1, -1, -1, -1
36, 1, 554.54, 188.02, 161.90, 297.09, 1, -1, -1, -1
37, 1, 555.91, 183.03, 160.60, 295.54, 1, -1, -1, -1
38, 1, 557.88, 178.70, 158.45, 292.32, 1, -1, -1, -1
39, 1, 558.80, 174.61, 157.86, 291.80, 1, -1, -1, -1
40, 1, 558.28, 169.95, 159.93, 296.29, 1, -1, -1, -1
41, 1, 557.29, 166.38, 162.24, 301.28, 1, -1, -1, -1
42, 1, 557.36, 163.23, 162.82, 303.18, 1, -1, -1, -1
43, 1, 558.07, 158.92, 164.90, 307.83, 1, -1, -1, -1
44, 1, 558.65, 154.82, 165.65, 310.23, 1, -1, -1, -1
45, 1, 557.53, 151.45, 165.94, 311.77, 1, -1, -1, -1
46, 1, 557.54, 147.05, 167.73, 316.25, 1, -1, -1, -1
47, 1, 557.91, 142.91, 168.28, 318.57, 1, -1, -1, -1
48, 1, 557.93, 138.87, 168.69, 320.70, 1, -1, -1, -1
49, 1, 557.82, 133.55, 169.02, 322.77, 1, -1, -1, -1
50, 1, 560.70, 129.72, 163.26, 313.02, 1, -1, -1, -1
51, 1, 562.02, 126.46, 157.21, 302.53, 1, -1, -1, -1
52, 1, 563.50, 122.75, 152.28, 293.90, 1, -1, -1, -1
53, 1, 563.61, 118.87, 150.64, 291.43, 1, -1, -1, -1
54, 1, 563.88, 115.59, 148.89, 288.57, 1, -1, -1, -1
55, 1, 564.18, 113.20, 147.83, 286.91, 1, -1, -1, -1
56, 1, 563.94, 111.13, 148.15, 287.70, 1, -1, -1, -1
57, 1, 565.18, 109.83, 148.94, 289.39, 1, -1, -1, -1
58, 1, 566.02, 107.49, 150.49, 292.73, 1, -1, -1, -1
59, 1, 566.88, 105.41, 150.61, 293.36, 1, -1, -1, -1
60, 1, 567.91, 104.09, 150.56, 293.62, 1, -1, -1, -1
61, 1, 570.68, 103.71, 150.35, 293.74, 1, -1, -1, -1
62, 1, 573.10, 103.67, 150.15, 293.80, 1, -1, -1, -1
63, 1, 574.94, 103.10, 150.14, 294.49, 1, -1, -1, -1
64, 1, 576.72, 101.65, 149.86, 294.76, 1, -1, -1, -1
65, 1, 580.79, 101.18, 147.53, 290.91, 1, -1, -1, -1
66, 1, 585.05, 101.75, 144.43, 285.47, 1, -1, -1, -1
67, 1, 589.20, 101.38, 142.73, 282.79, 1, -1, -1, -1
68, 1, 592.25, 99.97, 140.97, 279.84, 1, -1, -1, -1
69, 1, 595.24, 98.83, 139.81, 278.13, 1, -1, -1, -1
70, 1, 597.01, 97.80, 139.26, 277.54, 1, -1, -1, -1
71, 1, 598.85, 95.47, 140.56, 280.71, 1, -1, -1, -1
72, 1, 601.14, 93.99, 139.03, 277.97, 1, -1, -1, -1
73, 1, 603.44, 93.50, 137.43, 274.97, 1, -1, -1, -1
74, 1, 604.91, 92.71, 136.80, 273.89, 1, -1, -1, -1
75, 1, 605.68, 91.13, 137.30, 274.87, 1, -1, -1, -1
76, 1, 606.04, 89.93, 137.89, 275.94, 1, -1, -1, -1
77, 1, 606.47, 88.20, 137.41, 275.06, 1, -1, -1, -1
78, 1, 607.38, 85.62, 138.26, 276.74, 1, -1, -1, -1
79, 1, 607.38, 82.72, 139.83, 280.04, 1, -1, -1, -1
80, 1, 606.55, 79.70, 141.98, 284.59, 1, -1, -1, -1
81, 1, 605.95, 75.34, 143.28, 287.63, 1, -1, -1, -1
82, 1, 606.39, 71.12, 142.36, 286.14, 1, -1, -1, -1
83, 1, 606.57, 66.96, 139.92, 281.59, 1, -1, -1, -1
84, 1, 606.50, 64.82, 137.20, 276.53, 1, -1, -1, -1
85, 1, 606.64, 60.79, 135.79, 273.98, 1, -1, -1, -1
86, 1, 607.22, 56.72, 133.51, 269.72, 1, -1, -1, -1
87, 1, 606.65, 52.64, 133.52, 270.17, 1, -1, -1, -1
88, 1, 605.30, 49.23, 134.48, 272.37, 1, -1, -1, -1
89, 1, 605.47, 46.74, 133.47, 270.58, 1, -1, -1, -1
90, 1, 605.31, 44.59, 132.85, 269.27, 1, -1, -1, -1
91, 1, 604.96, 42.58, 133.21, 270.14, 1, -1, -1, -1
92, 1, 604.04, 40.60, 134.26, 272.47, 1, -1, -1, -1
93, 1, 603.86, 39.30, 133.67, 271.40, 1, -1, -1, -1
94, 1, 603.01, 38.25, 135.02, 274.31, 1, -1, -1, -1
95, 1, 602.44, 36.62, 135.39, 275.41, 1, -1, -1, -1
96, 1, 602.27, 35.44, 135.43, 275.83, 1, -1, -1, -1
97, 1, 602.78, 33.75, 135.64, 276.65, 1, -1, -1, -1
98, 1, 603.82, 31.88, 134.69, 274.97, 1, -1, -1, -1
99, 1, 605.15, 29.93, 134.44, 274.99, 1, -1, -1, -1
100, 1, 606.00, 29.28, 133.66, 273.68, 1, -1, -1, -1
101, 1, 606.21, 27.78, 133.56, 273.84, 1, -1, -1, -1
102, 1, 606.86, 26.63, 133.72, 274.57, 1, -1, -1, -1
103, 1, 608.46, 24.29, 133.02, 273.53, 1, -1, -1, -1
104, 1, 609.63, 22.15, 132.94, 273.80, 1, -1, -1, -1
105, 1, 610.39, 21.41, 132.89, 273.90, 1, -1, -1, -1
106, 1, 610.55, 20.55, 133.09, 274.61, 1, -1, -1, -1
107, 1, 610.63, 20.28, 133.10, 274.87, 1, -1, -1, -1
108, 1, 609.50, 19.59, 133.41, 275.63, 1, -1, -1, -1
109, 1, 608.95, 18.72, 134.40, 277.90, 1, -1, -1, -1
110, 1, 607.73, 19.10, 134.82, 278.75, 1, -1, -1, -1
111, 1, 606.46, 19.29, 135.24, 279.71, 1, -1, -1, -1
112, 1, 604.71, 19.41, 137.30, 284.02, 1, -1, -1, -1
113, 1, 602.76, 20.14, 138.69, 286.93, 1, -1, -1, -1
114, 1, 601.89, 21.11, 138.82, 287.36, 1, -1, -1, -1
115, 1, 601.72, 22.82, 137.91, 285.50, 1, -1, -1, -1
116, 1, 600.21, 24.82, 136.52, 282.78, 1, -1, -1, -1
117, 1, 599.00, 26.24, 135.30, 280.40, 1, -1, -1, -1
118, 1, 598.30, 27.44, 134.06, 278.17, 1, -1, -1, -1
119, 1, 598.23, 28.55, 132.60, 275.34, 1, -1, -1, -1
120, 1, 598.11, 29.62, 131.63, 273.62, 1, -1, -1, -1
121, 1, 597.98, 30.67, 130.83, 272.33, 1, -1, -1, -1
122, 1, 598.27, 31.72, 129.91, 270.55, 1, -1, -1, -1
122, 2, 953.27, 7.96, 144.03, 240.79, 1, -1, -1, -1
123, 1, 598.15, 34.08, 130.08, 271.24, 1, -1, -1, -1
123, 2, 948.02, 13.88, 144.58, 241.83, 1, -1, -1, -1
124, 1, 598.31, 35.61, 130.45, 272.18, 1, -1, -1, -1
124, 2, 942.76, 21.53, 143.36, 239.93, 1, -1, -1, -1
125, 1, 598.26, 37.47, 130.18, 271.90, 1, -1, -1, -1
125, 2, 937.23, 28.94, 140.77, 235.67, 1, -1, -1, -1
126, 1, 598.16, 40.13, 130.93, 273.80, 1, -1, -1, -1
126, 2, 930.98, 36.20, 139.07, 232.78, 1, -1, -1, -1
127, 1, 598.04, 43.08, 130.77, 273.87, 1, -1, -1, -1
127, 2, 925.89, 41.97, 139.85, 233.91, 1, -1, -1, -1
128, 1, 597.00, 45.46, 132.06, 277.21, 1, -1, -1, -1
128, 2, 920.00, 47.90, 141.16, 235.73, 1, -1, -1, -1
129, 1, 597.34, 48.95, 131.75, 277.15, 1, -1, -1, -1
129, 2, 914.10, 55.24, 141.45, 235.76, 1, -1, -1, -1
130, 1, 598.07, 52.19, 130.48, 275.14, 1, -1, -1, -1
130, 2, 909.71, 61.07, 143.03, 237.81, 1, -1, -1, -1
131, 1, 598.95, 56.00, 129.47, 273.71, 1, -1, -1, -1
131, 2, 903.93, 67.01, 144.97, 240.58, 1, -1, -1, -1
132, 1, 600.02, 59.35, 128.28, 271.85, 1, -1, -1, -1
132, 2, 896.45, 72.33, 147.43, 244.28, 1, -1, -1, -1
133, 1, 601.04, 63.18, 127.95, 271.82, 1, -1, -1, -1
133, 2, 887.32, 78.07, 152.11, 251.60, 1, -1, -1, -1
134, 1, 602.28, 66.51, 126.77, 269.84, 1, -1, -1, -1
134, 2, 878.92, 83.98, 156.24, 258.26, 1, -1, -1, -1
135, 1, 603.31, 69.00, 125.20, 267.11, 1, -1, -1, -1
