3, 1, 1376.70, 1132.78, 198.74, 579.22, 1, -1, -1, -1
3, 2, 151.16, 1217.42, 90.31, 204.44, 1, -1, -1, -1
4, 1, 1377.78, 1133.79, 198.38, 578.21, 1, -1, -1, -1
4, 2, 149.34, 1216.14, 90.09, 203.95, 1, -1, -1, -1
5, 1, 1379.45, 1134.83, 197.75, 576.43, 1, -1, -1, -1
5, 2, 147.01, 1215.04, 90.64, 205.31, 1, -1, -1, -1
5, 3, 3064.57, 1072.31, 500.36, 1193.78, 1, -1, -1, -1
6, 1, 1380.58, 1135.87, 197.01, 574.43, 1, -1, -1, -1
6, 2, 142.87, 1214.72, 90.51, 205.08, 1, -1, -1, -1
6, 3, 3048.03, 1067.15, 499.71, 1191.09, 1, -1, -1, -1
7, 1, 1384.45, 1135.49, 196.74, 573.79, 1, -1, -1, -1
7, 2, 139.26, 1216.06, 90.73, 205.70, 1, -1, -1, -1
7, 3, 3030.25, 1067.26, 504.34, 1199.99, 1, -1, -1, -1
8, 1, 1387.15, 1134.63, 197.33, 575.68, 1, -1, -1, -1
8, 2, 135.82, 1216.57, 91.18, 206.61, 1, -1, -1, -1
8, 3, 3016.78, 1066.09, 515.78, 1223.77, 1, -1, -1, -1
9, 1, 1389.92, 1134.98, 197.25, 575.73, 1, -1, -1, -1
9, 2, 133.81, 1218.14, 91.03, 206.26, 1, -1, -1, -1
9, 3, 3011.82, 1065.82, 519.33, 1227.15, 1, -1, -1, -1
10, 1, 1392.14, 1135.77, 196.68, 574.41, 1, -1, -1, -1
10, 2, 133.24, 1220.76, 89.50, 202.74, 1, -1, -1, -1
10, 3, 3003.52, 1069.98, 523.16, 1229.46, 1, -1, -1, -1
10, 4, 3111.20, 1056.04, 431.98, 874.15, 1, -1, -1, -1
11, 1, 1393.80, 1136.05, 195.99, 572.60, 1, -1, -1, -1
11, 2, 132.59, 1222.40, 88.68, 200.75, 1, -1, -1, -1
11, 3, 2997.06, 1072.29, 528.29, 1232.77, 1, -1, -1, -1
11, 4, 3104.42, 1069.35, 416.20, 842.20, 1, -1, -1, -1
12, 1, 1395.01, 1135.47, 195.71, 571.95, 1, -1, -1, -1
12, 2, 128.89, 1222.99, 88.07, 199.37, 1, -1, -1, -1
12, 3, 2995.53, 1073.87, 527.94, 1221.67, 1, -1, -1, -1
12, 4, 3100.23, 1075.71, 408.68, 826.99, 1, -1, -1, -1
13, 1, 1399.33, 1135.23, 195.09, 570.40, 1, -1, -1, -1
13, 2, 124.24, 1223.18, 87.87, 198.88, 1, -1, -1, -1
13, 3, 2991.43, 1081.22, 524.25, 1201.16, 1, -1, -1, -1
13, 4, 3094.15, 1073.84, 416.63, 843.09, 1, -1, -1, -1
14, 1, 1403.18, 1135.81, 194.23, 567.85, 1, -1, -1, -1
14, 2, 121.74, 1223.70, 87.56, 198.19, 1, -1, -1, -1
14, 3, 2986.24, 1088.69, 526.88, 1194.11, 1, -1, -1, -1
14, 4, 3088.46, 1080.73, 413.90, 837.70, 1, -1, -1, -1
15, 1, 1406.35, 1136.01, 193.63, 566.27, 1, -1, -1, -1
15, 3, 2977.65, 1095.43, 540.45, 1210.99, 1, -1, -1, -1
15, 4, 3090.21, 1095.48, 400.55, 811.11, 1, -1, -1, -1
16, 1, 1408.59, 1136.08, 193.11, 565.05, 1, -1, -1, -1
16, 3, 2966.99, 1096.55, 549.63, 1217.27, 1, -1, -1, -1
16, 4, 3089.31, 1110.28, 386.39, 783.09, 1, -1, -1, -1
17, 1, 1413.45, 1136.10, 192.68, 563.98, 1, -1, -1, -1
17, 3, 2959.16, 1090.91, 556.58, 1218.27, 1, -1, -1, -1
17, 4, 3089.82, 1127.01, 363.03, 736.85, 1, -1, -1, -1
17, 5, 110.49, 1218.22, 86.23, 199.55, 1, -1, -1, -1
18, 1, 1417.38, 1136.76, 192.10, 562.29, 1, -1, -1, -1
18, 3, 2950.96, 1086.05, 557.63, 1206.66, 1, -1, -1, -1
18, 4, 3086.57, 1136.14, 354.21, 718.94, 1, -1, -1, -1
