3, 1, 696.00, 427.00, 36.00, 73.00, 1, -1, -1, -1
3, 2, 1686.77, 512.19, 75.47, 142.81, 1, -1, -1, -1
3, 3, 52.80, 490.21, 60.08, 126.24, 1, -1, -1, -1
3, 4, 16.39, 519.22, 62.53, 129.98, 1, -1, -1, -1
3, 5, 1729.97, 760.22, 72.63, 148.18, 1, -1, -1, -1
3, 6, 1137.84, 411.23, 38.50, 90.75, 1, -1, -1, -1
3, 7, 697.87, 633.02, 87.46, 190.02, 1, -1, -1, -1
3, 8, 1811.55, 718.21, 93.90, 190.79, 1, -1, -1, -1
3, 9, 474.68, 488.76, 53.22, 107.49, 1, -1, -1, -1
3, 10, 1688.74, 584.00, 64.49, 127.02, 1, -1, -1, -1
3, 11, 254.05, 579.78, 71.82, 140.66, 1, -1, -1, -1
3, 12, 770.21, 607.24, 83.57, 191.26, 1, -1, -1, -1
3, 13, 1233.45, 573.24, 67.16, 102.24, 1, -1, -1, -1
3, 14, 731.94, 429.02, 30.09, 67.97, 1, -1, -1, -1
4, 1, 695.82, 426.24, 36.36, 73.76, 1, -1, -1, -1
4, 2, 1689.77, 511.12, 74.81, 141.60, 1, -1, -1, -1
4, 3, 52.10, 490.69, 59.98, 126.02, 1, -1, -1, -1
4, 4, 15.44, 518.21, 62.92, 130.72, 1, -1, -1, -1
4, 5, 1731.06, 759.21, 72.50, 147.88, 1, -1, -1, -1
4, 6, 1139.07, 411.02, 38.59, 90.93, 1, -1, -1, -1
4, 7, 697.17, 633.81, 87.83, 190.81, 1, -1, -1, -1
4, 8, 1811.11, 717.17, 94.79, 192.59, 1, -1, -1, -1
4, 9, 475.47, 488.97, 52.97, 107.05, 1, -1, -1, -1
4, 10, 1686.78, 583.24, 65.30, 128.57, 1, -1, -1, -1
4, 11, 249.62, 580.79, 71.43, 139.93, 1, -1, -1, -1
4, 12, 769.91, 607.02, 84.14, 192.60, 1, -1, -1, -1
4, 13, 1230.81, 573.02, 66.54, 101.26, 1, -1, -1, -1
4, 14, 731.94, 429.05, 30.06, 67.91, 1, -1, -1, -1
5, 1, 695.77, 425.99, 36.46, 74.01, 1, -1, -1, -1
5, 2, 1691.68, 510.08, 74.19, 140.43, 1, -1, -1, -1
5, 3, 50.99, 490.88, 60.28, 126.70, 1, -1, -1, -1
5, 4, 14.84, 517.91, 63.04, 130.96, 1, -1, -1, -1
5, 5, 1733.76, 758.91, 72.15, 147.09, 1, -1, -1, -1
5, 6, 1140.88, 410.96, 38.63, 90.99, 1, -1, -1, -1
5, 7, 695.96, 633.32, 89.95, 195.47, 1, -1, -1, -1
5, 8, 1810.80, 716.13, 95.40, 193.88, 1, -1, -1, -1
5, 9, 478.09, 488.30, 53.26, 107.67, 1, -1, -1, -1
5, 10, 1685.98, 582.99, 65.18, 128.33, 1, -1, -1, -1
5, 11, 245.54, 581.83, 70.96, 139.01, 1, -1, -1, -1
5, 12, 769.82, 606.96, 84.31, 193.02, 1, -1, -1, -1
5, 13, 1226.82, 572.22, 66.83, 101.70, 1, -1, -1, -1
5, 14, 730.51, 428.30, 30.72, 69.39, 1, -1, -1, -1
6, 1, 695.77, 425.92, 36.47, 74.08, 1, -1, -1, -1
6, 2, 1691.53, 508.34, 74.74, 141.47, 1, -1, -1, -1
6, 3, 49.79, 490.95, 60.68, 127.65, 1, -1, -1, -1
6, 4, 14.29, 517.12, 62.43, 129.61, 1, -1, -1, -1
6, 5, 1735.15, 758.12, 72.41, 147.57, 1, -1, -1, -1
6, 6, 1142.67, 410.95, 38.33, 90.29, 1, -1, -1, -1
6, 7, 694.90, 633.84, 91.28, 198.42, 1, -1, -1, -1
6, 8, 1810.88, 715.10, 95.94, 194.98, 1, -1, -1, -1
6, 9, 480.37, 488.06, 53.34, 107.89, 1, -1, -1, -1
6, 10, 1688.09, 584.35, 62.61, 123.21, 1, -1, -1, -1
6, 11, 240.54, 582.15, 72.64, 142.36, 1, -1, -1, -1
6, 12, 769.81, 606.95, 84.35, 193.14, 1, -1, -1, -1
6, 13, 1223.77, 571.97, 66.99, 101.86, 1, -1, -1, -1
6, 14, 729.70, 428.05, 30.89, 69.89, 1, -1, -1, -1
7, 1, 695.78, 425.91, 36.45, 74.09, 1, -1, -1, -1
7, 2, 1690.03, 507.08, 74.94, 141.84, 1, -1, -1, -1
7, 3, 49.57, 490.97, 60.48, 127.28, 1, -1, -1, -1
7, 4, 14.13, 516.17, 62.25, 129.13, 1, -1, -1, -1
7, 5, 1736.59, 757.87, 72.59, 147.76, 1, -1, -1, -1
7, 6, 1144.13, 410.25, 38.54, 90.75, 1, -1, -1, -1
7, 7, 694.05, 634.71, 92.05, 200.10, 1, -1, -1, -1
7, 8, 1810.92, 714.77, 96.11, 195.31, 1, -1, -1, -1
7, 9, 482.51, 488.69, 52.67, 106.57, 1, -1, -1, -1
7, 10, 1687.93, 584.46, 62.18, 122.37, 1, -1, -1, -1
7, 11, 235.84, 582.23, 74.57, 146.31, 1, -1, -1, -1
7, 12, 769.95, 606.95, 84.06, 192.46, 1, -1, -1, -1
7, 13, 1219.57, 571.19, 67.93, 103.33, 1, -1, -1, -1
7, 14, 729.08, 427.97, 30.97, 70.06, 1, -1, -1, -1
8, 1, 695.79, 425.92, 36.42, 74.08, 1, -1, -1, -1
8, 2, 1690.66, 505.30, 75.34, 142.66, 1, -1, -1, -1
8, 3, 49.37, 491.67, 60.03, 126.44, 1, -1, -1, -1
8, 4, 13.92, 515.85, 61.86, 128.27, 1, -1, -1, -1
8, 5, 1737.55, 757.11, 73.02, 148.54, 1, -1, -1, -1
8, 6, 1145.27, 410.01, 38.64, 90.92, 1, -1, -1, -1
8, 7, 692.92, 635.70, 91.94, 199.94, 1, -1, -1, -1
8, 8, 1810.95, 714.70, 96.15, 195.39, 1, -1, -1, -1
