3, 1, 122.92, 208.79, 74.19, 137.24, 1, -1, -1, -1
3, 2, 1198.57, 208.22, 62.15, 134.57, 1, -1, -1, -1
3, 3, 1150.56, 655.42, 115.66, 287.65, 1, -1, -1, -1
3, 4, 1361.57, 379.22, 97.88, 210.76, 1, -1, -1, -1
3, 5, 1115.85, 51.22, 42.30, 105.78, 1, -1, -1, -1
3, 6, 1166.15, 424.22, 79.71, 206.79, 1, -1, -1, -1
3, 7, 625.81, 255.21, 67.77, 152.15, 1, -1, -1, -1
3, 8, 71.35, 87.00, 52.52, 104.02, 1, -1, -1, -1
4, 1, 124.86, 209.07, 74.07, 137.02, 1, -1, -1, -1
4, 2, 1196.72, 207.98, 62.01, 134.34, 1, -1, -1, -1
4, 3, 1151.54, 653.41, 115.98, 288.38, 1, -1, -1, -1
4, 4, 1363.93, 378.98, 97.64, 210.22, 1, -1, -1, -1
4, 5, 1115.95, 51.74, 42.09, 105.26, 1, -1, -1, -1
4, 6, 1166.11, 423.98, 79.82, 207.07, 1, -1, -1, -1
4, 7, 623.61, 255.68, 69.28, 155.49, 1, -1, -1, -1
4, 8, 70.85, 87.00, 52.51, 104.05, 1, -1, -1, -1
5, 1, 127.60, 209.13, 74.03, 136.96, 1, -1, -1, -1
5, 2, 1194.56, 207.92, 61.55, 133.48, 1, -1, -1, -1
5, 3, 1154.05, 653.55, 113.77, 282.77, 1, -1, -1, -1
5, 4, 1367.20, 378.92, 97.53, 210.03, 1, -1, -1, -1
5, 5, 1115.85, 51.18, 42.30, 105.82, 1, -1, -1, -1
5, 6, 1166.10, 423.92, 79.86, 207.13, 1, -1, -1, -1
5, 7, 621.22, 255.86, 71.01, 159.40, 1, -1, -1, -1
5, 8, 70.88, 87.00, 52.14, 103.31, 1, -1, -1, -1
6, 1, 130.02, 209.13, 74.43, 137.67, 1, -1, -1, -1
6, 2, 1192.51, 207.91, 61.33, 133.16, 1, -1, -1, -1
6, 3, 1155.72, 652.94, 111.95, 278.04, 1, -1, -1, -1
6, 4, 1370.52, 379.63, 97.17, 209.26, 1, -1, -1, -1
6, 5, 1115.96, 51.72, 42.09, 105.28, 1, -1, -1, -1
