3, 1, 1088.68, 367.78, 62.62, 141.22, 1, -1, -1, -1
3, 2, 613.53, 330.00, 117.29, 283.78, 1, -1, -1, -1
3, 3, 1347.35, 353.21, 98.26, 208.81, 1, -1, -1, -1
3, 5, 521.69, 377.80, 51.70, 121.22, 1, -1, -1, -1
3, 6, 687.65, 278.22, 236.69, 585.80, 1, -1, -1, -1
3, 7, 882.80, 424.78, 75.63, 165.22, 1, -1, -1, -1
3, 8, 931.59, 360.00, 38.97, 84.00, 1, -1, -1, -1
4, 1, 1088.57, 366.49, 62.81, 141.74, 1, -1, -1, -1
4, 2, 617.62, 330.76, 116.74, 282.50, 1, -1, -1, -1
4, 3, 1347.25, 353.69, 97.64, 207.60, 1, -1, -1, -1
4, 5, 521.72, 376.54, 51.92, 121.74, 1, -1, -1, -1
4, 6, 687.76, 278.74, 236.48, 585.31, 1, -1, -1, -1
4, 7, 882.74, 424.26, 75.50, 164.98, 1, -1, -1, -1
4, 8, 931.03, 360.00, 38.97, 84.00, 1, -1, -1, -1
5, 1, 1088.59, 364.59, 63.51, 143.40, 1, -1, -1, -1
5, 2, 620.04, 331.01, 116.49, 282.07, 1, -1, -1, -1
5, 3, 1347.24, 353.88, 96.68, 205.69, 1, -1, -1, -1
5, 5, 520.30, 376.11, 52.00, 121.92, 1, -1, -1, -1
5, 6, 688.22, 279.66, 235.55, 582.91, 1, -1, -1, -1
5, 7, 882.00, 424.07, 75.45, 164.92, 1, -1, -1, -1
5, 8, 930.53, 360.00, 38.93, 84.00, 1, -1, -1, -1
5, 9, 570.49, 374.21, 50.01, 96.03, 1, -1, -1, -1
6, 1, 1088.61, 363.26, 63.72, 143.95, 1, -1, -1, -1
6, 2, 622.16, 331.08, 115.76, 280.50, 1, -1, -1, -1
6, 3, 1346.89, 353.95, 96.36, 205.05, 1, -1, -1, -1
6, 5, 520.00, 375.98, 51.74, 121.27, 1, -1, -1, -1
6, 6, 689.09, 282.12, 233.82, 578.51, 1, -1, -1, -1
6, 7, 881.53, 424.01, 75.17, 164.19, 1, -1, -1, -1
6, 8, 930.41, 360.00, 38.88, 84.00, 1, -1, -1, -1
6, 9, 570.10, 373.93, 50.04, 96.10, 1, -1, -1, -1
7, 1, 1089.02, 362.82, 63.69, 144.13, 1, -1, -1, -1
7, 2, 626.16, 331.09, 115.13, 279.27, 1, -1, -1, -1
7, 3, 1346.79, 353.27, 96.25, 204.86, 1, -1, -1, -1
7, 5, 519.74, 376.64, 51.33, 120.34, 1, -1, -1, -1
7, 6, 689.95, 284.37, 232.11, 574.21, 1, -1, -1, -1
7, 7, 881.04, 423.99, 75.05, 163.96, 1, -1, -1, -1
7, 8, 930.03, 360.00, 38.89, 84.00, 1, -1, -1, -1
7, 9, 569.62, 373.13, 50.76, 97.57, 1, -1, -1, -1
8, 1, 1089.47, 363.39, 63.05, 142.79, 1, -1, -1, -1
8, 2, 628.72, 331.77, 114.51, 278.17, 1, -1, -1, -1
8, 3, 1344.69, 351.65, 96.21, 204.81, 1, -1, -1, -1
8, 5, 519.68, 376.88, 51.18, 120.02, 1, -1, -1, -1
