3, 1, 410.00, 457.00, 64.00, 130.00, 1, -1, -1, -1
3, 2, 1073.73, 413.00, 46.35, 106.78, 1, -1, -1, -1
3, 3, 895.83, 502.22, 55.31, 133.78, 1, -1, -1, -1
3, 4, 937.79, 180.00, 17.43, 30.78, 1, -1, -1, -1
3, 5, 1000.74, 223.00, 24.52, 46.02, 1, -1, -1, -1
3, 6, 1140.08, 719.44, 81.68, 179.22, 1, -1, -1, -1
3, 7, 989.62, 415.00, 42.97, 100.00, 1, -1, -1, -1
3, 8, 1262.22, 399.00, 45.00, 104.00, 1, -1, -1, -1
3, 9, 820.24, 197.00, 17.49, 38.02, 1, -1, -1, -1
3, 10, 840.00, 215.00, 23.00, 40.00, 1, -1, -1, -1
3, 11, 756.18, 442.00, 51.97, 126.00, 1, -1, -1, -1
3, 12, 1202.05, 714.20, 81.67, 188.88, 1, -1, -1, -1
3, 13, 866.12, 200.77, 18.50, 38.02, 1, -1, -1, -1
4, 1, 410.00, 457.00, 64.00, 130.00, 1, -1, -1, -1
4, 2, 1074.74, 413.00, 46.12, 106.26, 1, -1, -1, -1
4, 3, 895.35, 501.98, 55.43, 134.02, 1, -1, -1, -1
4, 4, 937.73, 180.00, 17.54, 31.03, 1, -1, -1, -1
4, 5, 1000.74, 223.00, 24.51, 46.05, 1, -1, -1, -1
4, 6, 1140.29, 718.19, 81.58, 178.98, 1, -1, -1, -1
4, 7, 989.52, 415.00, 42.94, 100.00, 1, -1, -1, -1
4, 8, 1262.13, 399.00, 44.69, 103.24, 1, -1, -1, -1
4, 9, 819.45, 197.00, 17.53, 38.05, 1, -1, -1, -1
4, 10, 840.00, 215.00, 23.00, 40.00, 1, -1, -1, -1
4, 11, 756.93, 442.00, 51.97, 126.00, 1, -1, -1, -1
4, 12, 1202.48, 713.93, 80.29, 185.60, 1, -1, -1, -1
4, 13, 865.83, 200.26, 18.50, 38.05, 1, -1, -1, -1
5, 1, 410.00, 457.00, 64.00, 130.00, 1, -1, -1, -1
5, 2, 1075.59, 413.00, 45.69, 105.34, 1, -1, -1, -1
5, 3, 895.21, 501.92, 55.48, 134.08, 1, -1, -1, -1
5, 4, 937.72, 180.00, 17.55, 31.09, 1, -1, -1, -1
5, 5, 1000.55, 223.00, 24.17, 45.31, 1, -1, -1, -1
5, 6, 1140.32, 717.09, 81.57, 178.92, 1, -1, -1, -1
5, 7, 989.51, 415.00, 42.89, 100.00, 1, -1, -1, -1
5, 8, 1262.12, 399.00, 44.60, 102.99, 1, -1, -1, -1
5, 9, 818.46, 197.00, 17.55, 38.05, 1, -1, -1, -1
5, 10, 840.00, 215.00, 23.00, 40.00, 1, -1, -1, -1
5, 11, 757.29, 442.00, 51.69, 125.26, 1, -1, -1, -1
5, 12, 1202.88, 713.88, 79.32, 183.15, 1, -1, -1, -1
5, 13, 865.75, 200.08, 18.48, 38.05, 1, -1, -1, -1
