1, 1552, 1639.87, 364.62, 126.57, 288.16, 1, -1, -1, -1
1, 1553, 1211.45, 351.19, 115.21, 280.86, 1, -1, -1, -1
1, 1554, 1117.46, 381.66, 74.93, 207.62, 1, -1, -1, -1
1, 1555, 301.33, 346.79, 188.22, 420.25, 1, -1, -1, -1
1, 1556, 1082.54, 398.97, 72.47, 191.32, 1, -1, -1, -1
1, 1557, 870.27, 430.87, 44.76, 99.45, 1, -1, -1, -1
1, 1558, 793.94, 398.58, 54.38, 138.52, 1, -1, -1, -1
1, 1559, 1548.42, 386.98, 36.28, 81.97, 1, -1, -1, -1
1, 1560, 1613.71, 373.03, 35.52, 96.72, 1, -1, -1, -1
1, 1561, 532.88, 394.47, 46.29, 118.89, 1, -1, -1, -1
1, 1562, 1201.74, 416.46, 30.93, 69.68, 1, -1, -1, -1
1, 1563, 1630.63, 406.76, 31.11, 74.03, 1, -1, -1, -1
2, 1552, 1639.29, 362.48, 127.66, 290.77, 1, -1, -1, -1
2, 1553, 1212.43, 349.30, 114.96, 280.45, 1, -1, -1, -1
2, 1554, 1123.90, 382.19, 74.34, 205.95, 1, -1, -1, -1
2, 1555, 307.24, 347.84, 187.01, 417.75, 1, -1, -1, -1
2, 1556, 1089.41, 397.83, 73.04, 192.80, 1, -1, -1, -1
2, 1557, 874.86, 430.59, 44.59, 99.09, 1, -1, -1, -1
2, 1558, 796.24, 398.89, 53.98, 137.57, 1, -1, -1, -1
2, 1559, 1550.87, 385.39, 35.77, 80.75, 1, -1, -1, -1
2, 1560, 1618.75, 371.05, 36.96, 100.65, 1, -1, -1, -1
2, 1561, 536.20, 397.22, 45.34, 116.50, 1, -1, -1, -1
2, 1562, 1204.04, 416.03, 31.12, 70.14, 1, -1, -1, -1
3, 1552, 1639.02, 361.23, 127.86, 291.55, 1, -1, -1, -1
3, 1553, 1212.08, 347.10, 116.05, 283.55, 1, -1, -1, -1
3, 1554, 1130.03, 381.79, 74.54, 206.60, 1, -1, -1, -1
3, 1555, 308.98, 348.78, 185.83, 415.27, 1, -1, -1, -1
3, 1556, 1095.35, 397.86, 72.79, 192.29, 1, -1, -1, -1
3, 1557, 878.01, 431.19, 43.95, 97.66, 1, -1, -1, -1
3, 1558, 800.47, 401.30, 53.67, 136.91, 1, -1, -1, -1
3, 1559, 1553.35, 385.03, 37.18, 83.87, 1, -1, -1, -1
3, 1560, 1625.36, 369.29, 38.27, 104.26, 1, -1, -1, -1
3, 1561, 540.28, 397.17, 45.54, 117.11, 1, -1, -1, -1
4, 1552, 1639.23, 361.44, 126.86, 289.68, 1, -1, -1, -1
4, 1553, 1211.59, 345.29, 117.34, 287.29, 1, -1, -1, -1
4, 1554, 1136.87, 381.45, 74.63, 206.90, 1, -1, -1, -1
4, 1555, 309.50, 345.82, 185.37, 414.70, 1, -1, -1, -1
4, 1556, 1103.10, 397.35, 72.71, 192.26, 1, -1, -1, -1
4, 1557, 882.29, 430.54, 44.20, 98.20, 1, -1, -1, -1
4, 1558, 803.31, 399.92, 53.52, 136.76, 1, -1, -1, -1
4, 1559, 1556.29, 385.75, 37.02, 83.46, 1, -1, -1, -1
4, 1560, 1632.09, 368.10, 38.95, 106.21, 1, -1, -1, -1
4, 1561, 543.90, 397.59, 45.28, 116.53, 1, -1, -1, -1
5, 1552, 1639.28, 359.62, 126.37, 288.69, 1, -1, -1, -1
5, 1553, 1211.54, 344.31, 117.79, 289.01, 1, -1, -1, -1
5, 1554, 1144.48, 382.18, 74.25, 205.80, 1, -1, -1, -1
5, 1555, 309.69, 343.65, 185.79, 416.24, 1, -1, -1, -1
5, 1556, 1110.53, 397.48, 72.18, 190.97, 1, -1, -1, -1
5, 1557, 885.47, 430.60, 44.47, 98.86, 1, -1, -1, -1
5, 1558, 807.92, 397.71, 54.21, 138.63, 1, -1, -1, -1
5, 1559, 1560.57, 386.34, 36.53, 82.30, 1, -1, -1, -1
5, 1560, 1638.98, 367.67, 39.61, 107.82, 1, -1, -1, -1
5, 1561, 549.42, 399.18, 43.95, 113.16, 1, -1, -1, -1
6, 1552, 1639.10, 358.70, 126.51, 289.08, 1, -1, -1, -1
6, 1553, 1214.95, 344.94, 117.11, 287.84, 1, -1, -1, -1
6, 1554, 1148.07, 383.14, 73.75, 204.14, 1, -1, -1, -1
6, 1555, 310.07, 343.36, 185.45, 416.01, 1, -1, -1, -1
6, 1556, 1114.40, 397.36, 71.74, 190.02, 1, -1, -1, -1
6, 1557, 889.18, 430.91, 44.35, 98.54, 1, -1, -1, -1
6, 1558, 809.87, 397.60, 54.28, 138.94, 1, -1, -1, -1
6, 1559, 1562.10, 386.12, 36.92, 82.92, 1, -1, -1, -1
6, 1561, 551.91, 398.87, 44.08, 113.72, 1, -1, -1, -1
7, 1552, 1638.61, 357.61, 127.30, 290.92, 1, -1, -1, -1
7, 1553, 1216.60, 344.97, 116.93, 287.81, 1, -1, -1, -1
7, 1554, 1153.56, 382.38, 74.37, 205.71, 1, -1, -1, -1
7, 1555, 309.95, 342.69, 185.65, 416.73, 1, -1, -1, -1
7, 1556, 1120.17, 396.61, 72.65, 192.53, 1, -1, -1, -1
7, 1557, 891.39, 430.89, 44.22, 98.19, 1, -1, -1, -1
7, 1558, 813.70, 397.59, 54.06, 138.49, 1, -1, -1, -1
7, 1559, 1564.39, 386.23, 37.06, 83.01, 1, -1, -1, -1
7, 1561, 555.96, 398.20, 43.60, 112.41, 1, -1, -1, -1
8, 1552, 1639.06, 360.04, 126.97, 289.84, 1, -1, -1, -1
8, 1553, 1217.68, 345.00, 116.82, 287.09, 1, -1, -1, -1
8, 1554, 1159.58, 381.32, 74.99, 207.24, 1, -1, -1, -1
8, 1555, 309.33, 340.68, 186.76, 419.73, 1, -1, -1, -1
8, 1556, 1126.65, 396.64, 72.50, 192.13, 1, -1, -1, -1
8, 1557, 893.60, 429.98, 44.93, 99.72, 1, -1, -1, -1
8, 1558, 817.34, 398.85, 53.24, 136.38, 1, -1, -1, -1
8, 1559, 1568.09, 386.88, 36.38, 81.25, 1, -1, -1, -1
8, 1561, 559.42, 397.86, 43.58, 112.12, 1, -1, -1, -1
9, 1552, 1639.17, 360.88, 127.05, 289.25, 1, -1, -1, -1
9, 1553, 1218.28, 344.28, 117.87, 288.99, 1, -1, -1, -1
9, 1554, 1165.53, 380.21, 75.72, 209.10, 1, -1, -1, -1
9, 1555, 309.75, 341.35, 186.10, 418.98, 1, -1, -1, -1
9, 1556, 1133.17, 395.88, 73.24, 193.77, 1, -1, -1, -1
9, 1557, 897.17, 429.78, 45.44, 100.70, 1, -1, -1, -1
9, 1558, 821.88, 398.21, 53.33, 136.68, 1, -1, -1, -1
9, 1559, 1570.97, 386.70, 35.44, 79.07, 1, -1, -1, -1
9, 1561, 563.42, 397.42, 43.76, 112.43, 1, -1, -1, -1
10, 1552, 1639.71, 362.48, 126.44, 286.56, 1, -1, -1, -1
10, 1553, 1221.75, 344.52, 118.13, 288.18, 1, -1, -1, -1
10, 1554, 1172.17, 379.53, 76.16, 210.09, 1, -1, -1, -1
10, 1555, 309.60, 339.86, 186.62, 421.31, 1, -1, -1, -1
10, 1556, 1138.90, 395.93, 73.41, 193.94, 1, -1, -1, -1
10, 1557, 900.05, 430.07, 45.59, 100.94, 1, -1, -1, -1
10, 1558, 825.27, 398.75, 52.88, 135.70, 1, -1, -1, -1
10, 1559, 1572.90, 385.89, 35.46, 79.19, 1, -1, -1, -1
10, 1561, 566.98, 397.23, 43.60, 111.93, 1, -1, -1, -1
11, 1552, 1639.46, 362.03, 127.66, 287.80, 1, -1, -1, -1
11, 1553, 1223.52, 344.50, 118.49, 287.51, 1, -1, -1, -1
11, 1554, 1178.94, 376.29, 76.97, 212.18, 1, -1, -1, -1
11, 1555, 309.32, 337.60, 187.10, 424.25, 1, -1, -1, -1
11, 1556, 1145.49, 395.19, 73.65, 194.05, 1, -1, -1, -1
11, 1557, 903.49, 429.13, 45.79, 101.23, 1, -1, -1, -1
11, 1558, 829.45, 398.02, 53.30, 136.52, 1, -1, -1, -1
11, 1559, 1575.59, 384.94, 36.10, 80.70, 1, -1, -1, -1
11, 1561, 570.80, 395.63, 44.33, 113.55, 1, -1, -1, -1
12, 1552, 1638.86, 359.43, 128.86, 289.32, 1, -1, -1, -1
12, 1553, 1224.17, 343.34, 119.99, 289.40, 1, -1, -1, -1
12, 1554, 1185.75, 374.86, 77.27, 212.86, 1, -1, -1, -1
12, 1555, 310.25, 338.57, 184.79, 421.28, 1, -1, -1, -1
12, 1556, 1151.96, 394.08, 74.31, 195.36, 1, -1, -1, -1
12, 1557, 906.97, 429.82, 44.85, 99.09, 1, -1, -1, -1
12, 1558, 832.32, 398.20, 53.25, 136.24, 1, -1, -1, -1
12, 1559, 1577.72, 383.93, 36.85, 82.27, 1, -1, -1, -1
12, 1561, 574.05, 395.46, 44.08, 112.90, 1, -1, -1, -1
13, 1552, 1638.39, 357.96, 129.76, 290.71, 1, -1, -1, -1
13, 1553, 1224.04, 342.13, 122.11, 292.33, 1, -1, -1, -1
13, 1554, 1189.97, 374.83, 76.65, 211.37, 1, -1, -1, -1
13, 1555, 311.18, 339.88, 181.86, 417.85, 1, -1, -1, -1
13, 1556, 1158.90, 394.23, 74.49, 194.74, 1, -1, -1, -1
13, 1557, 910.61, 429.32, 44.90, 99.03, 1, -1, -1, -1
13, 1558, 836.07, 397.73, 53.58, 136.85, 1, -1, -1, -1
13, 1559, 1579.17, 383.20, 37.00, 82.59, 1, -1, -1, -1
13, 1561, 578.21, 394.52, 44.38, 113.66, 1, -1, -1, -1
14, 1552, 1636.93, 357.51, 131.81, 294.56, 1, -1, -1, -1
14, 1553, 1227.21, 344.63, 122.28, 291.36, 1, -1, -1, -1
14, 1554, 1194.95, 373.16, 77.64, 214.14, 1, -1, -1, -1
14, 1555, 308.56, 341.01, 179.31, 416.23, 1, -1, -1, -1
14, 1556, 1162.90, 394.55, 74.56, 194.41, 1, -1, -1, -1
14, 1557, 913.03, 429.84, 44.74, 98.59, 1, -1, -1, -1
14, 1558, 838.06, 397.99, 53.53, 136.69, 1, -1, -1, -1
14, 1559, 1579.09, 383.51, 38.64, 86.19, 1, -1, -1, -1
14, 1561, 581.08, 395.31, 43.97, 112.40, 1, -1, -1, -1
15, 1552, 1636.49, 356.77, 131.48, 293.95, 1, -1, -1, -1
15, 1553, 1228.50, 345.73, 122.33, 290.66, 1, -1, -1, -1
15, 1554, 1200.82, 371.90, 78.35, 215.79, 1, -1, -1, -1
15, 1555, 307.72, 340.96, 177.44, 416.05, 1, -1, -1, -1
15, 1556, 1168.24, 395.20, 74.58, 193.67, 1, -1, -1, -1
15, 1557, 914.94, 429.96, 44.50, 97.89, 1, -1, -1, -1
15, 1558, 841.99, 396.65, 54.32, 138.62, 1, -1, -1, -1
15, 1559, 1582.21, 382.98, 38.28, 85.28, 1, -1, -1, -1
15, 1561, 584.80, 395.89, 43.52, 111.05, 1, -1, -1, -1
15, 1560, 1697.45, 369.73, 39.19, 107.74, 1, -1, -1, -1
16, 1552, 1633.20, 356.47, 130.54, 293.43, 1, -1, -1, -1
16, 1553, 1228.79, 346.15, 122.94, 290.93, 1, -1, -1, -1
16, 1554, 1207.01, 370.84, 79.15, 217.56, 1, -1, -1, -1
16, 1555, 308.18, 340.47, 176.08, 416.51, 1, -1, -1, -1
16, 1556, 1174.22, 395.21, 75.24, 194.39, 1, -1, -1, -1
16, 1557, 917.39, 428.73, 45.13, 99.23, 1, -1, -1, -1
16, 1558, 843.42, 396.10, 54.63, 139.41, 1, -1, -1, -1
16, 1559, 1582.83, 383.60, 39.23, 87.04, 1, -1, -1, -1
16, 1561, 587.53, 395.65, 43.40, 110.46, 1, -1, -1, -1
16, 1560, 1703.63, 369.65, 38.22, 106.10, 1, -1, -1, -1
17, 1552, 1631.45, 355.87, 129.86, 293.77, 1, -1, -1, -1
17, 1553, 1228.89, 346.30, 123.36, 290.98, 1, -1, -1, -1
17, 1554, 1210.33, 370.56, 79.09, 217.91, 1, -1, -1, -1
17, 1555, 311.90, 340.84, 174.56, 415.43, 1, -1, -1, -1
17, 1556, 1180.76, 395.72, 74.87, 192.89, 1, -1, -1, -1
17, 1557, 918.97, 427.91, 45.14, 99.31, 1, -1, -1, -1
17, 1558, 844.25, 395.55, 54.70, 139.54, 1, -1, -1, -1
17, 1559, 1583.27, 383.84, 39.88, 88.25, 1, -1, -1, -1
17, 1561, 589.34, 395.45, 43.19, 109.65, 1, -1, -1, -1
18, 1552, 1631.41, 357.72, 126.93, 289.70, 1, -1, -1, -1
18, 1553, 1228.98, 346.02, 124.12, 292.05, 1, -1, -1, -1
18, 1554, 1215.75, 370.28, 79.42, 218.52, 1, -1, -1, -1
18, 1555, 309.96, 337.79, 174.08, 417.05, 1, -1, -1, -1
18, 1556, 1184.25, 395.99, 74.59, 192.06, 1, -1, -1, -1
18, 1557, 920.04, 427.20, 45.56, 100.45, 1, -1, -1, -1
18, 1558, 844.79, 394.89, 55.15, 140.54, 1, -1, -1, -1
18, 1559, 1584.10, 383.75, 40.34, 89.21, 1, -1, -1, -1
18, 1561, 591.91, 394.89, 43.69, 110.65, 1, -1, -1, -1
19, 1552, 1626.98, 357.62, 126.16, 290.36, 1, -1, -1, -1
19, 1553, 1228.71, 346.07, 124.32, 292.77, 1, -1, -1, -1
19, 1554, 1220.97, 368.81, 81.07, 222.41, 1, -1, -1, -1
