1, 886, 2598.22, 1157.76, 157.06, 395.45, 1, -1, -1, -1
1, 887, 1651.76, 1133.74, 265.19, 610.01, 1, -1, -1, -1
1, 888, 1359.80, 1155.21, 172.51, 420.54, 1, -1, -1, -1
1, 889, 2357.67, 1146.92, 174.46, 437.85, 1, -1, -1, -1
1, 890, 2770.48, 1159.08, 214.76, 492.46, 1, -1, -1, -1
1, 891, 2277.88, 1202.13, 170.80, 386.51, 1, -1, -1, -1
1, 892, 3253.28, 1254.12, 146.14, 302.96, 1, -1, -1, -1
1, 893, 3362.73, 1265.03, 140.14, 278.81, 1, -1, -1, -1
1, 894, 2992.69, 1178.67, 170.55, 385.93, 1, -1, -1, -1
1, 895, 2454.39, 1198.00, 149.55, 360.23, 1, -1, -1, -1
1, 896, 2925.35, 1270.63, 169.73, 358.23, 1, -1, -1, -1
1, 897, 1486.08, 1204.85, 147.82, 358.67, 1, -1, -1, -1
1, 898, 3140.39, 1261.60, 127.37, 243.16, 1, -1, -1, -1
1, 899, 3525.80, 1200.31, 132.14, 288.67, 1, -1, -1, -1
1, 900, 2871.24, 1188.14, 143.82, 359.31, 1, -1, -1, -1
1, 901, 1929.84, 1183.60, 140.31, 341.66, 1, -1, -1, -1
2, 886, 2600.26, 1159.98, 156.55, 394.13, 1, -1, -1, -1
2, 887, 1643.50, 1133.83, 265.75, 611.11, 1, -1, -1, -1
2, 888, 1360.01, 1156.77, 171.90, 419.12, 1, -1, -1, -1
2, 889, 2360.67, 1147.06, 175.32, 440.08, 1, -1, -1, -1
2, 890, 2773.52, 1162.57, 212.67, 487.57, 1, -1, -1, -1
2, 891, 2278.39, 1202.83, 171.67, 388.46, 1, -1, -1, -1
2, 892, 3262.25, 1254.20, 147.00, 304.69, 1, -1, -1, -1
2, 893, 3367.84, 1263.91, 142.51, 283.48, 1, -1, -1, -1
2, 894, 2994.08, 1184.59, 169.94, 384.52, 1, -1, -1, -1
2, 895, 2454.91, 1196.84, 151.59, 365.07, 1, -1, -1, -1
2, 896, 2927.44, 1270.00, 171.39, 361.81, 1, -1, -1, -1
2, 897, 1493.16, 1207.48, 146.89, 356.16, 1, -1, -1, -1
2, 898, 3147.12, 1262.18, 128.09, 244.78, 1, -1, -1, -1
2, 899, 3524.69, 1201.83, 135.99, 297.28, 1, -1, -1, -1
