1, 542, 519.00, 361.18, 190.35, 295.00, 1, -1, -1, -1
2, 542, 517.02, 357.15, 193.89, 300.57, 1, -1, -1, -1
3, 542, 517.14, 352.62, 193.90, 300.72, 1, -1, -1, -1
4, 542, 516.18, 347.77, 196.83, 305.69, 1, -1, -1, -1
5, 542, 516.98, 343.56, 195.99, 304.87, 1, -1, -1, -1
6, 542, 516.63, 339.11, 197.82, 308.85, 1, -1, -1, -1
7, 542, 516.77, 333.65, 198.20, 310.57, 1, -1, -1, -1
8, 542, 516.21, 329.17, 199.26, 313.64, 1, -1, -1, -1
9, 542, 516.71, 323.68, 198.96, 314.66, 1, -1, -1, -1
10, 542, 517.33, 317.82, 198.27, 314.73, 1, -1, -1, -1
11, 542, 519.18, 312.87, 194.50, 310.10, 1, -1, -1, -1
12, 542, 523.04, 306.12, 193.47, 308.75, 1, -1, -1, -1
13, 542, 525.98, 300.66, 190.55, 304.10, 1, -1, -1, -1
14, 542, 524.82, 296.00, 187.03, 298.92, 1, -1, -1, -1
15, 542, 525.57, 291.82, 183.09, 293.05, 1, -1, -1, -1
16, 542, 526.45, 286.67, 180.34, 288.79, 1, -1, -1, -1
17, 542, 527.15, 281.25, 178.69, 285.74, 1, -1, -1, -1
18, 542, 530.51, 278.32, 178.95, 285.41, 1, -1, -1, -1
19, 542, 530.78, 275.17, 180.89, 288.90, 1, -1, -1, -1
20, 542, 531.05, 270.58, 181.13, 289.71, 1, -1, -1, -1
21, 542, 529.69, 265.24, 184.65, 296.31, 1, -1, -1, -1
22, 542, 529.98, 260.36, 184.31, 296.68, 1, -1, -1, -1
23, 542, 528.70, 255.40, 187.03, 301.81, 1, -1, -1, -1
24, 542, 529.09, 251.65, 186.00, 301.49, 1, -1, -1, -1
25, 542, 529.10, 247.49, 186.70, 304.77, 1, -1, -1, -1
26, 542, 530.08, 242.64, 185.51, 305.32, 1, -1, -1, -1
27, 542, 530.63, 238.01, 185.55, 308.56, 1, -1, -1, -1
28, 542, 534.71, 232.44, 184.46, 309.07, 1, -1, -1, -1
29, 542, 537.47, 227.19, 182.21, 306.88, 1, -1, -1, -1
30, 542, 539.55, 221.45, 179.79, 304.04, 1, -1, -1, -1
31, 542, 541.57, 216.30, 176.94, 300.51, 1, -1, -1, -1
32, 542, 543.18, 210.23, 174.19, 297.39, 1, -1, -1, -1
33, 542, 545.04, 205.07, 171.09, 293.51, 1, -1, -1, -1
34, 542, 546.67, 199.97, 168.11, 289.60, 1, -1, -1, -1
35, 542, 548.58, 195.49, 164.63, 284.51, 1, -1, -1, -1
36, 542, 553.46, 191.66, 161.43, 279.53, 1, -1, -1, -1
37, 542, 554.91, 188.40, 161.75, 280.13, 1, -1, -1, -1
38, 542, 554.64, 184.80, 164.18, 284.42, 1, -1, -1, -1
39, 542, 554.85, 180.51, 164.71, 285.62, 1, -1, -1, -1
40, 542, 554.24, 177.31, 166.16, 288.54, 1, -1, -1, -1
41, 542, 553.51, 174.57, 168.22, 292.56, 1, -1, -1, -1
42, 542, 552.85, 172.01, 169.85, 296.37, 1, -1, -1, -1
43, 542, 553.78, 169.09, 168.29, 294.86, 1, -1, -1, -1
44, 542, 553.30, 165.38, 169.41, 298.14, 1, -1, -1, -1
45, 542, 552.78, 159.79, 170.50, 300.83, 1, -1, -1, -1
46, 542, 554.99, 154.55, 172.32, 305.87, 1, -1, -1, -1
47, 542, 553.07, 148.80, 172.39, 307.62, 1, -1, -1, -1
48, 542, 552.51, 143.61, 171.79, 307.29, 1, -1, -1, -1
49, 542, 555.44, 139.65, 171.66, 307.91, 1, -1, -1, -1
50, 542, 557.26, 136.73, 163.78, 294.78, 1, -1, -1, -1
51, 542, 558.71, 132.42, 159.22, 287.28, 1, -1, -1, -1
52, 542, 559.75, 127.14, 156.26, 282.75, 1, -1, -1, -1
53, 542, 559.67, 122.96, 156.25, 284.04, 1, -1, -1, -1
54, 542, 562.65, 119.94, 157.30, 287.05, 1, -1, -1, -1
55, 542, 564.73, 117.39, 155.78, 284.72, 1, -1, -1, -1
56, 542, 566.29, 116.04, 154.82, 283.94, 1, -1, -1, -1
57, 542, 567.34, 115.22, 153.87, 283.44, 1, -1, -1, -1
58, 542, 570.97, 113.99, 154.35, 285.27, 1, -1, -1, -1
59, 542, 571.60, 111.77, 156.03, 289.24, 1, -1, -1, -1
60, 542, 573.36, 110.48, 154.09, 286.23, 1, -1, -1, -1
61, 542, 574.76, 109.97, 153.01, 285.11, 1, -1, -1, -1
62, 542, 576.06, 109.55, 151.93, 284.91, 1, -1, -1, -1
63, 542, 579.42, 107.95, 152.69, 287.67, 1, -1, -1, -1
64, 542, 581.81, 107.46, 151.49, 287.18, 1, -1, -1, -1
65, 542, 584.47, 106.89, 147.54, 281.06, 1, -1, -1, -1
66, 542, 586.04, 105.40, 145.86, 278.89, 1, -1, -1, -1
67, 542, 587.28, 104.76, 144.38, 277.41, 1, -1, -1, -1
68, 542, 590.92, 101.14, 143.89, 277.29, 1, -1, -1, -1
69, 542, 593.22, 99.43, 142.96, 276.62, 1, -1, -1, -1
70, 542, 595.85, 97.95, 139.50, 270.46, 1, -1, -1, -1
71, 542, 597.24, 96.92, 138.33, 268.69, 1, -1, -1, -1
72, 542, 601.30, 96.78, 137.54, 267.21, 1, -1, -1, -1
73, 542, 602.75, 96.44, 137.83, 267.88, 1, -1, -1, -1
74, 542, 603.77, 96.21, 137.96, 268.50, 1, -1, -1, -1
75, 542, 604.67, 96.14, 137.53, 268.12, 1, -1, -1, -1
76, 542, 604.79, 94.82, 137.99, 269.93, 1, -1, -1, -1
77, 542, 607.03, 91.47, 140.20, 275.59, 1, -1, -1, -1
78, 542, 608.86, 88.73, 139.41, 274.92, 1, -1, -1, -1
79, 542, 608.76, 85.47, 140.46, 278.18, 1, -1, -1, -1
80, 542, 607.87, 81.43, 142.06, 282.69, 1, -1, -1, -1
81, 542, 607.93, 77.47, 141.68, 282.71, 1, -1, -1, -1
82, 542, 608.96, 74.28, 139.34, 277.98, 1, -1, -1, -1
83, 542, 606.01, 70.71, 138.85, 277.01, 1, -1, -1, -1
84, 542, 606.22, 67.46, 135.78, 271.14, 1, -1, -1, -1
85, 542, 606.53, 62.95, 133.92, 267.61, 1, -1, -1, -1
86, 542, 606.94, 58.42, 132.45, 264.45, 1, -1, -1, -1
87, 542, 606.87, 55.18, 132.37, 264.29, 1, -1, -1, -1
88, 542, 607.30, 52.57, 130.97, 261.18, 1, -1, -1, -1
88, 545, 1147.15, -52.08, 119.42, 183.00, 1, -1, -1, -1
89, 542, 607.05, 50.78, 130.92, 261.13, 1, -1, -1, -1
89, 545, 1146.70, -45.35, 117.19, 179.60, 1, -1, -1, -1
90, 542, 606.56, 49.25, 131.45, 262.02, 1, -1, -1, -1
91, 542, 605.61, 47.26, 133.01, 265.11, 1, -1, -1, -1
92, 542, 605.04, 46.00, 134.04, 267.32, 1, -1, -1, -1
93, 542, 604.42, 44.39, 134.93, 269.68, 1, -1, -1, -1
94, 542, 603.87, 43.14, 135.62, 272.07, 1, -1, -1, -1
95, 542, 603.49, 41.58, 136.65, 275.30, 1, -1, -1, -1
96, 542, 603.07, 40.07, 137.63, 278.58, 1, -1, -1, -1
97, 542, 604.47, 38.81, 135.06, 274.94, 1, -1, -1, -1
98, 542, 605.66, 37.85, 133.39, 272.90, 1, -1, -1, -1
99, 542, 605.93, 36.50, 133.00, 273.20, 1, -1, -1, -1
100, 542, 606.74, 34.30, 131.36, 270.54, 1, -1, -1, -1
101, 542, 607.13, 32.03, 131.03, 270.68, 1, -1, -1, -1
102, 542, 607.19, 29.77, 131.58, 272.54, 1, -1, -1, -1
103, 542, 608.29, 27.46, 129.52, 268.61, 1, -1, -1, -1
104, 542, 608.38, 25.64, 129.44, 268.64, 1, -1, -1, -1
104, 545, 1055.75, -51.34, 141.98, 223.65, 1, -1, -1, -1
105, 542, 608.18, 24.48, 129.87, 269.63, 1, -1, -1, -1
106, 542, 607.99, 23.98, 130.21, 270.27, 1, -1, -1, -1
107, 542, 607.91, 23.82, 130.51, 271.02, 1, -1, -1, -1
108, 542, 607.47, 23.30, 131.49, 273.19, 1, -1, -1, -1
109, 542, 607.24, 23.42, 131.67, 273.96, 1, -1, -1, -1
110, 542, 606.26, 24.96, 133.52, 278.13, 1, -1, -1, -1
110, 546, 1011.06, -56.18, 135.89, 248.39, 1, -1, -1, -1
111, 542, 605.53, 25.79, 134.77, 280.88, 1, -1, -1, -1
111, 546, 1010.24, -48.86, 133.76, 244.17, 1, -1, -1, -1
112, 542, 604.97, 26.54, 135.23, 282.00, 1, -1, -1, -1
112, 546, 1004.44, -46.28, 133.65, 243.32, 1, -1, -1, -1
113, 542, 603.35, 27.68, 137.18, 286.56, 1, -1, -1, -1
113, 546, 1003.63, -37.77, 131.11, 237.60, 1, -1, -1, -1
114, 542, 602.55, 28.39, 137.49, 287.84, 1, -1, -1, -1
114, 546, 997.92, -31.23, 131.74, 237.52, 1, -1, -1, -1
115, 542, 600.52, 28.63, 134.80, 282.28, 1, -1, -1, -1
115, 546, 990.95, -25.11, 132.90, 238.56, 1, -1, -1, -1
116, 542, 599.32, 28.71, 133.92, 280.07, 1, -1, -1, -1
116, 546, 988.56, -17.15, 132.15, 236.50, 1, -1, -1, -1
117, 542, 598.89, 29.16, 133.12, 278.04, 1, -1, -1, -1
117, 546, 983.83, -13.39, 131.14, 235.00, 1, -1, -1, -1
118, 542, 598.58, 28.77, 133.13, 277.41, 1, -1, -1, -1
118, 546, 982.16, -7.32, 130.22, 233.72, 1, -1, -1, -1
119, 542, 598.69, 29.25, 132.62, 275.49, 1, -1, -1, -1
119, 546, 977.12, -2.01, 130.75, 235.58, 1, -1, -1, -1
120, 542, 598.46, 30.70, 131.96, 273.32, 1, -1, -1, -1
120, 546, 975.56, 2.03, 129.67, 234.68, 1, -1, -1, -1
121, 542, 598.77, 32.07, 131.38, 271.31, 1, -1, -1, -1
121, 546, 970.53, 7.04, 129.70, 235.20, 1, -1, -1, -1
122, 542, 598.17, 34.34, 132.90, 273.77, 1, -1, -1, -1
122, 546, 963.71, 12.34, 130.69, 237.01, 1, -1, -1, -1
123, 542, 598.11, 36.28, 132.95, 273.19, 1, -1, -1, -1
123, 546, 957.02, 19.39, 130.08, 235.05, 1, -1, -1, -1
124, 542, 598.36, 39.17, 132.10, 270.60, 1, -1, -1, -1
124, 546, 949.99, 24.23, 129.30, 232.97, 1, -1, -1, -1
125, 542, 597.18, 41.28, 134.32, 274.44, 1, -1, -1, -1
125, 546, 942.02, 29.90, 130.18, 232.83, 1, -1, -1, -1
126, 542, 597.28, 44.31, 133.94, 273.33, 1, -1, -1, -1
126, 546, 934.20, 37.03, 131.32, 232.08, 1, -1, -1, -1
127, 542, 596.28, 46.48, 135.94, 277.58, 1, -1, -1, -1
127, 546, 926.43, 43.07, 132.92, 233.48, 1, -1, -1, -1
128, 542, 597.36, 50.11, 134.37, 274.85, 1, -1, -1, -1
128, 546, 923.42, 50.54, 133.54, 232.71, 1, -1, -1, -1
129, 542, 598.49, 53.58, 132.40, 271.46, 1, -1, -1, -1
129, 546, 917.03, 55.97, 135.57, 235.03, 1, -1, -1, -1
130, 542, 598.18, 56.11, 133.46, 274.56, 1, -1, -1, -1
130, 546, 914.55, 63.02, 136.25, 234.68, 1, -1, -1, -1
130, 547, 276.53, -60.25, 151.37, 258.27, 1, -1, -1, -1
131, 542, 599.15, 59.53, 131.92, 272.39, 1, -1, -1, -1
131, 546, 909.24, 69.50, 136.81, 234.93, 1, -1, -1, -1
132, 542, 600.49, 62.71, 129.60, 268.69, 1, -1, -1, -1
132, 546, 902.43, 75.63, 138.07, 236.74, 1, -1, -1, -1
133, 542, 600.28, 65.67, 129.75, 270.58, 1, -1, -1, -1
133, 546, 895.23, 82.32, 138.90, 238.01, 1, -1, -1, -1
133, 547, 291.51, -38.97, 147.86, 251.99, 1, -1, -1, -1
134, 542, 600.89, 67.44, 128.57, 269.43, 1, -1, -1, -1
134, 546, 892.28, 90.12, 138.39, 236.86, 1, -1, -1, -1
135, 542, 601.44, 68.63, 127.42, 268.23, 1, -1, -1, -1
135, 546, 884.86, 98.33, 142.06, 244.00, 1, -1, -1, -1
135, 547, 291.47, -40.76, 153.41, 261.36, 1, -1, -1, -1
136, 542, 602.42, 70.37, 125.80, 265.51, 1, -1, -1, -1
136, 546, 876.86, 105.18, 144.93, 248.29, 1, -1, -1, -1
136, 547, 302.38, -33.14, 150.30, 255.00, 1, -1, -1, -1
137, 542, 603.46, 72.79, 124.23, 262.65, 1, -1, -1, -1
137, 546, 869.43, 112.88, 145.41, 248.26, 1, -1, -1, -1
137, 547, 307.65, -28.59, 147.65, 249.94, 1, -1, -1, -1
138, 542, 603.18, 75.37, 124.99, 265.05, 1, -1, -1, -1
138, 546, 858.72, 121.68, 144.54, 247.07, 1, -1, -1, -1
138, 547, 313.96, -25.21, 145.96, 245.61, 1, -1, -1, -1
138, 548, 834.66, -16.17, 70.17, 136.98, 1, -1, -1, -1
139, 542, 603.55, 80.55, 124.92, 265.54, 1, -1, -1, -1
139, 546, 850.33, 130.54, 143.41, 244.48, 1, -1, -1, -1
139, 547, 316.43, -19.98, 145.55, 243.86, 1, -1, -1, -1
139, 548, 832.70, -14.59, 73.74, 144.25, 1, -1, -1, -1
140, 542, 606.71, 83.84, 124.93, 265.84, 1, -1, -1, -1
140, 546, 840.61, 138.99, 147.48, 249.34, 1, -1, -1, -1
140, 547, 321.30, -17.41, 146.28, 243.51, 1, -1, -1, -1
140, 548, 831.92, -12.61, 75.05, 147.25, 1, -1, -1, -1
141, 542, 607.46, 87.96, 125.99, 268.07, 1, -1, -1, -1
141, 546, 833.05, 148.25, 147.60, 247.91, 1, -1, -1, -1
141, 547, 321.44, -11.28, 150.14, 249.22, 1, -1, -1, -1
141, 548, 832.12, -6.80, 74.50, 146.82, 1, -1, -1, -1
142, 542, 604.03, 92.00, 127.58, 271.64, 1, -1, -1, -1
142, 546, 826.66, 159.55, 145.64, 241.94, 1, -1, -1, -1
142, 547, 326.25, -7.84, 150.60, 248.89, 1, -1, -1, -1
142, 548, 829.38, -1.71, 75.51, 149.61, 1, -1, -1, -1
143, 542, 602.88, 96.09, 127.50, 271.57, 1, -1, -1, -1
143, 546, 819.31, 168.80, 145.86, 239.66, 1, -1, -1, -1
143, 547, 329.05, -4.06, 149.14, 246.32, 1, -1, -1, -1
143, 548, 830.94, 4.76, 75.05, 149.70, 1, -1, -1, -1
144, 542, 602.45, 101.40, 127.50, 271.92, 1, -1, -1, -1
144, 546, 812.41, 180.47, 146.66, 239.14, 1, -1, -1, -1
144, 547, 328.79, -0.34, 150.89, 248.36, 1, -1, -1, -1
144, 548, 829.25, 10.43, 75.31, 151.49, 1, -1, -1, -1
145, 542, 601.90, 105.85, 128.44, 274.15, 1, -1, -1, -1
145, 546, 806.15, 191.37, 145.00, 235.85, 1, -1, -1, -1
145, 547, 332.59, 4.50, 152.38, 249.42, 1, -1, -1, -1
145, 548, 828.97, 17.39, 74.88, 151.66, 1, -1, -1, -1
146, 542, 602.84, 111.26, 126.30, 269.05, 1, -1, -1, -1
146, 546, 799.57, 202.88, 144.51, 235.71, 1, -1, -1, -1
146, 547, 334.93, 8.85, 151.22, 247.64, 1, -1, -1, -1
146, 548, 829.63, 23.34, 73.20, 149.21, 1, -1, -1, -1
147, 542, 604.16, 115.77, 123.94, 263.36, 1, -1, -1, -1
147, 546, 796.68, 212.72, 144.06, 234.67, 1, -1, -1, -1
147, 547, 335.56, 14.06, 151.23, 248.50, 1, -1, -1, -1
147, 548, 829.97, 30.32, 72.34, 147.94, 1, -1, -1, -1
148, 542, 607.37, 121.00, 123.72, 262.48, 1, -1, -1, -1
148, 546, 792.86, 225.90, 141.74, 232.06, 1, -1, -1, -1
148, 547, 336.24, 20.67, 150.18, 248.35, 1, -1, -1, -1
148, 548, 830.47, 37.90, 71.10, 145.99, 1, -1, -1, -1
149, 542, 607.74, 124.00, 126.12, 266.79, 1, -1, -1, -1
149, 546, 790.91, 234.35, 141.98, 233.78, 1, -1, -1, -1
149, 547, 340.76, 26.66, 149.19, 248.51, 1, -1, -1, -1
149, 548, 830.27, 44.85, 71.27, 146.35, 1, -1, -1, -1
150, 542, 608.98, 128.55, 124.80, 262.52, 1, -1, -1, -1
150, 546, 791.06, 244.33, 139.61, 230.99, 1, -1, -1, -1
150, 547, 343.70, 31.87, 146.19, 245.65, 1, -1, -1, -1
150, 548, 829.98, 52.12, 71.23, 146.21, 1, -1, -1, -1
151, 542, 609.27, 133.20, 125.80, 263.01, 1, -1, -1, -1
151, 546, 784.86, 253.13, 142.18, 235.67, 1, -1, -1, -1
151, 547, 343.82, 38.48, 147.15, 250.21, 1, -1, -1, -1
151, 548, 829.19, 59.94, 73.04, 150.25, 1, -1, -1, -1
152, 542, 609.07, 138.33, 127.80, 265.61, 1, -1, -1, -1
152, 546, 779.95, 263.68, 140.30, 233.26, 1, -1, -1, -1
152, 547, 345.20, 43.90, 144.74, 249.12, 1, -1, -1, -1
152, 548, 829.60, 67.36, 71.72, 147.00, 1, -1, -1, -1
153, 542, 612.65, 145.26, 129.06, 265.56, 1, -1, -1, -1
153, 546, 769.59, 273.33, 139.00, 230.47, 1, -1, -1, -1
153, 547, 346.42, 49.03, 142.89, 248.85, 1, -1, -1, -1
153, 548, 829.09, 75.77, 72.63, 148.49, 1, -1, -1, -1
154, 542, 614.17, 151.61, 130.73, 266.74, 1, -1, -1, -1
154, 546, 759.82, 283.99, 140.75, 231.46, 1, -1, -1, -1
154, 547, 350.91, 54.38, 142.31, 250.32, 1, -1, -1, -1
154, 548, 828.74, 83.49, 72.85, 148.74, 1, -1, -1, -1
155, 542, 619.50, 158.46, 129.86, 261.83, 1, -1, -1, -1
155, 546, 746.68, 294.45, 141.65, 230.19, 1, -1, -1, -1
155, 547, 353.17, 59.99, 141.99, 252.12, 1, -1, -1, -1
155, 548, 828.53, 90.99, 73.32, 149.46, 1, -1, -1, -1
156, 542, 619.79, 164.75, 133.93, 267.73, 1, -1, -1, -1
156, 546, 739.55, 304.02, 146.28, 234.63, 1, -1, -1, -1
156, 547, 359.10, 66.16, 139.65, 248.84, 1, -1, -1, -1
156, 548, 828.52, 98.56, 73.05, 148.73, 1, -1, -1, -1
157, 542, 624.46, 174.40, 134.02, 265.71, 1, -1, -1, -1
157, 546, 732.70, 317.57, 147.62, 233.57, 1, -1, -1, -1
157, 547, 365.01, 73.54, 140.62, 250.95, 1, -1, -1, -1
157, 548, 828.33, 105.75, 73.37, 149.17, 1, -1, -1, -1
158, 542, 625.96, 183.04, 134.44, 265.04, 1, -1, -1, -1
158, 546, 721.42, 328.31, 147.74, 232.32, 1, -1, -1, -1
158, 547, 371.03, 79.98, 142.60, 254.11, 1, -1, -1, -1
158, 548, 828.07, 113.56, 73.25, 148.48, 1, -1, -1, -1
159, 542, 625.08, 191.54, 137.46, 270.43, 1, -1, -1, -1
159, 546, 717.27, 340.93, 147.97, 231.17, 1, -1, -1, -1
159, 547, 372.54, 85.87, 145.37, 258.02, 1, -1, -1, -1
159, 548, 828.31, 121.38, 73.26, 147.75, 1, -1, -1, -1
160, 542, 625.59, 201.12, 136.87, 270.20, 1, -1, -1, -1
160, 546, 711.36, 350.94, 148.47, 230.05, 1, -1, -1, -1
160, 547, 373.38, 93.10, 145.89, 258.91, 1, -1, -1, -1
