1, 96, 696.81, 476.15, 137.63, 333.65, 1, -1, -1, -1
1, 97, 1753.58, 432.82, 110.12, 278.82, 1, -1, -1, -1
1, 98, 913.75, 452.78, 68.23, 193.88, 1, -1, -1, -1
1, 99, 1005.15, 134.32, 40.18, 106.09, 1, -1, -1, -1
1, 100, 942.25, 449.84, 55.71, 163.58, 1, -1, -1, -1
1, 101, 1304.14, 454.39, 30.14, 67.82, 1, -1, -1, -1
2, 96, 703.19, 475.63, 137.05, 332.28, 1, -1, -1, -1
2, 97, 1748.33, 431.82, 110.03, 278.72, 1, -1, -1, -1
2, 98, 913.29, 452.17, 68.67, 195.19, 1, -1, -1, -1
2, 99, 1005.74, 134.43, 39.95, 105.48, 1, -1, -1, -1
2, 100, 942.24, 449.62, 55.75, 163.70, 1, -1, -1, -1
2, 101, 1303.65, 454.02, 30.52, 68.71, 1, -1, -1, -1
3, 96, 710.14, 473.00, 136.50, 331.08, 1, -1, -1, -1
3, 97, 1746.83, 430.49, 108.52, 275.08, 1, -1, -1, -1
3, 98, 910.26, 451.84, 68.56, 195.06, 1, -1, -1, -1
3, 99, 1006.26, 134.43, 39.92, 105.41, 1, -1, -1, -1
3, 100, 941.45, 448.69, 55.98, 164.43, 1, -1, -1, -1
3, 101, 1303.25, 453.92, 30.56, 68.87, 1, -1, -1, -1
3, 102, 703.93, 450.34, 78.50, 212.97, 1, -1, -1, -1
3, 103, 1274.67, 458.90, 31.55, 65.82, 1, -1, -1, -1
4, 96, 718.29, 473.37, 135.04, 327.68, 1, -1, -1, -1
4, 97, 1742.06, 429.51, 107.99, 273.83, 1, -1, -1, -1
4, 98, 908.81, 450.89, 68.86, 196.06, 1, -1, -1, -1
4, 99, 1006.11, 134.32, 40.02, 105.69, 1, -1, -1, -1
4, 100, 937.94, 448.06, 56.16, 165.00, 1, -1, -1, -1
4, 101, 1302.91, 453.51, 30.74, 69.35, 1, -1, -1, -1
4, 102, 702.39, 448.56, 79.56, 215.76, 1, -1, -1, -1
5, 96, 725.76, 471.02, 135.13, 328.73, 1, -1, -1, -1
5, 97, 1735.72, 428.32, 108.10, 274.50, 1, -1, -1, -1
5, 98, 908.08, 449.59, 69.43, 197.84, 1, -1, -1, -1
5, 99, 1006.39, 134.00, 39.91, 105.43, 1, -1, -1, -1
5, 100, 936.66, 447.46, 56.22, 165.17, 1, -1, -1, -1
5, 101, 1302.70, 453.13, 30.96, 69.99, 1, -1, -1, -1
5, 102, 698.81, 444.72, 80.39, 217.78, 1, -1, -1, -1
6, 96, 735.39, 463.03, 138.06, 337.65, 1, -1, -1, -1
6, 97, 1732.98, 427.98, 107.92, 274.42, 1, -1, -1, -1
6, 98, 907.86, 449.32, 69.64, 198.37, 1, -1, -1, -1
6, 99, 1006.69, 133.84, 39.72, 104.97, 1, -1, -1, -1
6, 100, 935.69, 446.34, 56.81, 166.73, 1, -1, -1, -1
6, 101, 1302.62, 452.92, 30.95, 70.12, 1, -1, -1, -1
6, 102, 697.01, 443.25, 80.52, 217.67, 1, -1, -1, -1
7, 96, 744.35, 461.87, 137.23, 337.45, 1, -1, -1, -1
7, 97, 1728.74, 429.30, 106.79, 272.13, 1, -1, -1, -1
7, 98, 907.65, 449.12, 69.75, 198.42, 1, -1, -1, -1
