1, 1, 576.51, 608.20, 87.57, 239.40, 1, -1, -1, -1
2, 1, 576.60, 607.81, 86.59, 240.58, 1, -1, -1, -1
3, 1, 576.08, 607.74, 85.37, 240.18, 1, -1, -1, -1
4, 1, 575.06, 607.15, 85.69, 240.78, 1, -1, -1, -1
5, 1, 570.33, 606.00, 88.22, 242.41, 1, -1, -1, -1
6, 1, 568.07, 605.30, 89.38, 241.60, 1, -1, -1, -1
7, 1, 566.44, 604.76, 89.65, 241.67, 1, -1, -1, -1
8, 1, 565.87, 604.63, 88.12, 236.15, 1, -1, -1, -1
9, 1, 562.85, 604.04, 88.17, 235.02, 1, -1, -1, -1
10, 1, 560.98, 603.66, 88.66, 233.99, 1, -1, -1, -1
11, 1, 559.09, 602.62, 89.29, 233.78, 1, -1, -1, -1
12, 1, 557.45, 601.98, 90.15, 233.45, 1, -1, -1, -1
13, 1, 551.56, 600.33, 93.20, 235.19, 1, -1, -1, -1
14, 1, 549.01, 600.05, 94.95, 234.54, 1, -1, -1, -1
15, 1, 547.25, 598.07, 95.54, 232.22, 1, -1, -1, -1
16, 1, 546.90, 598.35, 94.48, 231.80, 1, -1, -1, -1
17, 1, 543.68, 599.04, 93.69, 229.36, 1, -1, -1, -1
18, 1, 542.15, 598.48, 93.67, 229.56, 1, -1, -1, -1
19, 1, 540.03, 596.70, 93.57, 231.82, 1, -1, -1, -1
20, 1, 534.35, 595.64, 95.98, 232.50, 1, -1, -1, -1
21, 1, 532.40, 594.50, 96.24, 232.39, 1, -1, -1, -1
22, 1, 529.83, 593.76, 98.32, 232.74, 1, -1, -1, -1
23, 1, 528.65, 591.93, 98.57, 229.00, 1, -1, -1, -1
24, 1, 523.13, 591.23, 99.85, 228.48, 1, -1, -1, -1
25, 1, 519.82, 589.85, 102.04, 229.44, 1, -1, -1, -1
26, 1, 513.48, 589.74, 102.79, 229.24, 1, -1, -1, -1
27, 1, 511.04, 589.36, 102.81, 228.54, 1, -1, -1, -1
28, 1, 506.09, 588.52, 101.93, 229.84, 1, -1, -1, -1
29, 1, 504.63, 588.59, 100.05, 227.66, 1, -1, -1, -1
30, 1, 497.10, 587.93, 103.18, 228.70, 1, -1, -1, -1
31, 1, 495.16, 587.53, 102.34, 228.85, 1, -1, -1, -1
32, 1, 488.99, 586.88, 104.20, 229.53, 1, -1, -1, -1
33, 1, 487.82, 584.33, 103.94, 227.61, 1, -1, -1, -1
34, 1, 485.92, 583.24, 103.75, 228.67, 1, -1, -1, -1
35, 1, 481.29, 584.04, 103.78, 227.27, 1, -1, -1, -1
36, 1, 479.48, 583.48, 103.93, 227.18, 1, -1, -1, -1
37, 1, 473.16, 581.49, 105.71, 229.44, 1, -1, -1, -1
