1, 1, 812.74, 473.75, 44.71, 123.13, 1, -1, -1, -1
2, 1, 811.60, 473.68, 46.00, 123.84, 1, -1, -1, -1
3, 1, 812.20, 474.62, 45.07, 123.56, 1, -1, -1, -1
4, 1, 812.14, 475.25, 45.25, 123.83, 1, -1, -1, -1
5, 1, 811.65, 475.71, 45.75, 123.45, 1, -1, -1, -1
6, 1, 810.42, 476.76, 46.48, 128.87, 1, -1, -1, -1
7, 1, 809.52, 478.16, 46.87, 128.67, 1, -1, -1, -1
8, 1, 809.89, 479.65, 46.22, 128.09, 1, -1, -1, -1
9, 1, 809.89, 481.01, 45.97, 128.63, 1, -1, -1, -1
10, 1, 809.76, 482.91, 45.72, 127.63, 1, -1, -1, -1
11, 1, 808.63, 484.34, 47.39, 129.51, 1, -1, -1, -1
12, 1, 808.26, 486.20, 46.84, 127.23, 1, -1, -1, -1
13, 1, 808.02, 486.93, 47.29, 126.67, 1, -1, -1, -1
14, 1, 808.05, 487.29, 46.83, 126.85, 1, -1, -1, -1
15, 1, 806.92, 487.47, 47.97, 126.49, 1, -1, -1, -1
16, 1, 806.81, 487.85, 47.93, 125.79, 1, -1, -1, -1
17, 1, 806.28, 488.06, 48.21, 125.74, 1, -1, -1, -1
18, 1, 805.99, 488.93, 48.37, 125.40, 1, -1, -1, -1
19, 1, 805.78, 489.89, 48.86, 126.49, 1, -1, -1, -1
20, 1, 805.41, 490.76, 49.12, 127.36, 1, -1, -1, -1
21, 1, 805.51, 493.00, 48.45, 128.41, 1, -1, -1, -1
22, 1, 803.81, 494.04, 50.71, 129.35, 1, -1, -1, -1
23, 1, 803.71, 495.41, 51.12, 129.67, 1, -1, -1, -1
24, 1, 803.12, 496.52, 51.48, 128.88, 1, -1, -1, -1
25, 1, 803.37, 498.29, 50.62, 127.79, 1, -1, -1, -1
26, 1, 801.43, 498.99, 52.41, 131.64, 1, -1, -1, -1
27, 1, 801.30, 500.33, 51.36, 130.55, 1, -1, -1, -1
28, 1, 801.01, 501.65, 51.18, 128.60, 1, -1, -1, -1
29, 1, 800.57, 501.98, 51.40, 129.30, 1, -1, -1, -1
30, 1, 800.50, 503.09, 51.38, 128.98, 1, -1, -1, -1
31, 1, 800.37, 504.08, 51.13, 128.21, 1, -1, -1, -1
32, 1, 799.93, 505.24, 51.06, 127.64, 1, -1, -1, -1
33, 1, 801.07, 506.49, 48.70, 127.74, 1, -1, -1, -1
