1, 1, 1226.71, 403.66, 64.79, 152.06, 1, -1, -1, -1
2, 1, 1220.12, 401.96, 63.04, 153.33, 1, -1, -1, -1
3, 1, 1211.17, 401.72, 64.65, 152.82, 1, -1, -1, -1
4, 1, 1202.76, 401.73, 64.46, 152.50, 1, -1, -1, -1
5, 1, 1189.99, 403.01, 62.42, 149.62, 1, -1, -1, -1
6, 1, 1179.26, 399.95, 65.01, 148.50, 1, -1, -1, -1
7, 1, 1164.24, 400.14, 64.92, 147.31, 1, -1, -1, -1
8, 1, 1149.19, 398.88, 64.43, 148.69, 1, -1, -1, -1
9, 1, 1139.52, 398.70, 62.37, 148.03, 1, -1, -1, -1
10, 1, 1124.53, 397.53, 64.26, 149.34, 1, -1, -1, -1
11, 1, 1116.13, 397.93, 63.08, 148.26, 1, -1, -1, -1
12, 1, 1107.75, 397.30, 62.60, 148.89, 1, -1, -1, -1
13, 1, 1099.91, 395.88, 64.47, 150.01, 1, -1, -1, -1
14, 1, 1093.92, 394.68, 62.61, 151.05, 1, -1, -1, -1
15, 1, 1092.24, 393.97, 63.58, 152.31, 1, -1, -1, -1
16, 1, 1092.26, 393.36, 62.33, 153.41, 1, -1, -1, -1
17, 1, 1091.68, 393.54, 62.42, 153.09, 1, -1, -1, -1
18, 1, 1092.42, 393.44, 61.18, 152.56, 1, -1, -1, -1
19, 1, 1091.71, 390.32, 62.02, 151.99, 1, -1, -1, -1
20, 1, 1091.44, 389.92, 62.49, 151.73, 1, -1, -1, -1
21, 1, 1091.87, 390.33, 60.92, 149.72, 1, -1, -1, -1
22, 1, 1087.14, 388.38, 60.96, 151.57, 1, -1, -1, -1
23, 1, 1084.15, 388.00, 64.46, 152.91, 1, -1, -1, -1
24, 1, 1084.12, 387.74, 62.94, 152.80, 1, -1, -1, -1
25, 1, 1084.16, 387.55, 61.71, 151.18, 1, -1, -1, -1
26, 1, 1079.31, 386.36, 61.12, 151.81, 1, -1, -1, -1
27, 1, 1076.95, 385.63, 63.23, 151.95, 1, -1, -1, -1
28, 1, 1074.43, 382.54, 64.62, 151.60, 1, -1, -1, -1
29, 1, 1074.65, 382.59, 64.63, 151.37, 1, -1, -1, -1
30, 1, 1075.06, 381.93, 63.66, 151.88, 1, -1, -1, -1
31, 1, 1075.71, 381.68, 63.29, 151.05, 1, -1, -1, -1
32, 1, 1075.96, 381.70, 63.58, 149.88, 1, -1, -1, -1
33, 1, 1077.21, 382.16, 63.36, 148.84, 1, -1, -1, -1
34, 1, 1078.26, 380.49, 62.74, 149.03, 1, -1, -1, -1
35, 1, 1083.13, 378.56, 64.32, 150.04, 1, -1, -1, -1
36, 1, 1085.11, 374.22, 63.03, 149.48, 1, -1, -1, -1
37, 1, 1086.16, 372.22, 62.35, 151.22, 1, -1, -1, -1
38, 1, 1091.05, 369.57, 63.69, 152.52, 1, -1, -1, -1
39, 1, 1092.29, 366.83, 61.49, 149.91, 1, -1, -1, -1
40, 1, 1093.45, 365.46, 61.33, 149.92, 1, -1, -1, -1
41, 1, 1093.79, 365.13, 61.52, 149.22, 1, -1, -1, -1
42, 1, 1093.49, 364.00, 62.12, 149.63, 1, -1, -1, -1
43, 1, 1093.10, 362.91, 61.08, 150.57, 1, -1, -1, -1
44, 1, 1091.51, 362.15, 62.15, 150.94, 1, -1, -1, -1
