1, 1, 695.88, 479.62, 138.10, 319.28, 1, -1, -1, -1
2, 1, 707.40, 480.86, 130.95, 315.52, 1, -1, -1, -1
3, 1, 717.91, 477.06, 125.20, 314.29, 1, -1, -1, -1
4, 1, 727.75, 474.64, 121.78, 317.51, 1, -1, -1, -1
5, 1, 737.31, 473.30, 118.28, 319.08, 1, -1, -1, -1
6, 1, 746.97, 470.27, 116.33, 323.08, 1, -1, -1, -1
7, 1, 754.32, 470.15, 115.76, 321.02, 1, -1, -1, -1
8, 1, 761.19, 469.97, 117.11, 321.50, 1, -1, -1, -1
9, 1, 762.26, 470.05, 119.01, 321.93, 1, -1, -1, -1
10, 1, 766.54, 471.53, 122.52, 319.08, 1, -1, -1, -1
11, 1, 766.88, 473.28, 124.47, 314.82, 1, -1, -1, -1
12, 1, 771.86, 474.52, 127.85, 313.00, 1, -1, -1, -1
13, 1, 771.60, 474.41, 132.08, 314.18, 1, -1, -1, -1
14, 1, 777.77, 475.55, 134.15, 311.25, 1, -1, -1, -1
15, 1, 783.34, 476.07, 136.34, 310.84, 1, -1, -1, -1
16, 1, 785.64, 475.85, 135.41, 310.37, 1, -1, -1, -1
17, 1, 791.98, 475.67, 136.09, 309.63, 1, -1, -1, -1
18, 1, 799.51, 476.31, 135.50, 308.56, 1, -1, -1, -1
19, 1, 809.78, 470.85, 130.68, 310.68, 1, -1, -1, -1
20, 1, 814.70, 470.31, 124.44, 310.29, 1, -1, -1, -1
21, 1, 823.76, 469.99, 119.83, 310.19, 1, -1, -1, -1
22, 1, 833.54, 470.17, 115.11, 307.99, 1, -1, -1, -1
23, 1, 836.78, 468.20, 112.43, 309.37, 1, -1, -1, -1
24, 1, 845.35, 468.98, 109.82, 306.52, 1, -1, -1, -1
25, 1, 854.83, 469.00, 106.01, 305.43, 1, -1, -1, -1
26, 1, 863.57, 465.64, 103.49, 303.22, 1, -1, -1, -1
27, 1, 865.09, 465.75, 102.67, 302.51, 1, -1, -1, -1
28, 1, 872.02, 467.43, 101.65, 297.92, 1, -1, -1, -1
29, 1, 873.09, 467.69, 105.52, 296.19, 1, -1, -1, -1
30, 1, 877.43, 468.36, 109.79, 293.64, 1, -1, -1, -1
31, 1, 876.62, 468.53, 113.83, 292.14, 1, -1, -1, -1
32, 1, 883.20, 469.46, 114.43, 289.62, 1, -1, -1, -1
33, 1, 891.76, 470.91, 111.78, 288.72, 1, -1, -1, -1
34, 1, 892.06, 470.85, 114.01, 290.75, 1, -1, -1, -1
35, 1, 901.18, 470.35, 110.53, 292.95, 1, -1, -1, -1
36, 1, 909.70, 471.41, 108.62, 292.02, 1, -1, -1, -1
37, 1, 917.83, 472.68, 107.25, 289.99, 1, -1, -1, -1
38, 1, 920.62, 473.66, 105.51, 288.51, 1, -1, -1, -1
39, 1, 929.84, 474.58, 101.97, 287.04, 1, -1, -1, -1
40, 1, 939.41, 477.04, 98.83, 281.50, 1, -1, -1, -1
41, 1, 946.96, 475.72, 98.45, 284.71, 1, -1, -1, -1
42, 1, 952.50, 478.92, 101.69, 287.30, 1, -1, -1, -1
43, 1, 954.21, 473.88, 102.01, 287.76, 1, -1, -1, -1
44, 1, 958.18, 475.75, 107.75, 284.44, 1, -1, -1, -1
45, 1, 962.68, 476.08, 112.03, 283.05, 1, -1, -1, -1
46, 1, 962.38, 475.43, 116.80, 283.40, 1, -1, -1, -1
47, 1, 966.17, 476.81, 120.59, 281.77, 1, -1, -1, -1
48, 1, 966.63, 475.79, 123.55, 283.46, 1, -1, -1, -1
49, 1, 974.58, 477.04, 121.62, 281.13, 1, -1, -1, -1
50, 1, 977.95, 476.37, 118.81, 282.30, 1, -1, -1, -1
51, 1, 985.43, 475.99, 117.08, 283.95, 1, -1, -1, -1
52, 1, 994.87, 476.33, 112.50, 283.36, 1, -1, -1, -1
53, 1, 999.76, 476.51, 108.43, 283.05, 1, -1, -1, -1
54, 1, 1008.48, 476.58, 104.06, 282.64, 1, -1, -1, -1
55, 1, 1017.78, 478.23, 99.99, 280.52, 1, -1, -1, -1
56, 1, 1025.47, 483.91, 99.01, 277.16, 1, -1, -1, -1
57, 1, 1028.22, 484.23, 99.21, 277.19, 1, -1, -1, -1
58, 1, 1035.05, 486.75, 100.46, 274.69, 1, -1, -1, -1
59, 1, 1039.64, 489.32, 101.94, 270.88, 1, -1, -1, -1
60, 1, 1042.12, 490.07, 102.64, 271.75, 1, -1, -1, -1
61, 1, 1048.96, 492.51, 102.29, 267.85, 1, -1, -1, -1
62, 1, 1049.82, 495.77, 103.32, 269.86, 1, -1, -1, -1
63, 1, 1054.27, 496.66, 105.52, 268.61, 1, -1, -1, -1
64, 1, 1055.04, 496.56, 108.76, 269.82, 1, -1, -1, -1
65, 1, 1062.36, 497.42, 107.81, 269.61, 1, -1, -1, -1
66, 1, 1070.76, 498.34, 105.56, 268.10, 1, -1, -1, -1
67, 1, 1078.35, 498.80, 104.41, 268.74, 1, -1, -1, -1
68, 1, 1082.32, 497.80, 102.72, 270.55, 1, -1, -1, -1
69, 1, 1091.76, 499.38, 96.63, 269.25, 1, -1, -1, -1
70, 1, 1100.33, 499.38, 93.42, 268.53, 1, -1, -1, -1
71, 1, 1108.39, 499.53, 92.37, 268.59, 1, -1, -1, -1
72, 1, 1110.46, 497.92, 93.18, 271.96, 1, -1, -1, -1
73, 1, 1115.55, 499.51, 95.18, 269.60, 1, -1, -1, -1
74, 1, 1116.46, 504.22, 97.72, 267.93, 1, -1, -1, -1
75, 1, 1119.87, 505.09, 101.80, 267.09, 1, -1, -1, -1
76, 1, 1121.23, 505.54, 104.52, 266.94, 1, -1, -1, -1
77, 1, 1125.24, 507.24, 107.86, 265.01, 1, -1, -1, -1
78, 1, 1126.42, 507.42, 109.92, 266.72, 1, -1, -1, -1
79, 1, 1133.09, 508.12, 108.82, 265.58, 1, -1, -1, -1
80, 1, 1135.76, 507.71, 108.02, 267.62, 1, -1, -1, -1
81, 1, 1141.84, 508.50, 106.24, 266.50, 1, -1, -1, -1
82, 1, 1145.58, 507.41, 103.59, 269.01, 1, -1, -1, -1
83, 1, 1153.40, 507.63, 99.97, 268.05, 1, -1, -1, -1
84, 1, 1163.07, 508.93, 94.59, 264.58, 1, -1, -1, -1
85, 1, 1167.56, 507.43, 92.81, 268.50, 1, -1, -1, -1
86, 1, 1174.52, 508.28, 91.77, 266.83, 1, -1, -1, -1
87, 1, 1181.72, 508.50, 91.56, 264.56, 1, -1, -1, -1
88, 1, 1187.02, 509.07, 94.42, 263.23, 1, -1, -1, -1
89, 1, 1188.57, 509.15, 98.21, 262.78, 1, -1, -1, -1
90, 1, 1192.88, 511.35, 101.23, 258.70, 1, -1, -1, -1
91, 1, 1193.61, 511.62, 102.60, 257.86, 1, -1, -1, -1
92, 1, 1199.33, 514.02, 102.35, 254.79, 1, -1, -1, -1
93, 1, 1200.30, 512.29, 104.92, 256.19, 1, -1, -1, -1
94, 1, 1207.73, 512.97, 102.15, 255.34, 1, -1, -1, -1
95, 1, 1210.05, 513.51, 100.70, 253.99, 1, -1, -1, -1
96, 1, 1216.57, 513.49, 99.52, 254.41, 1, -1, -1, -1
97, 1, 1219.88, 512.12, 97.50, 256.48, 1, -1, -1, -1
98, 1, 1228.58, 512.09, 92.37, 255.39, 1, -1, -1, -1
99, 1, 1231.02, 509.54, 92.04, 260.71, 1, -1, -1, -1
100, 1, 1236.67, 509.08, 91.83, 262.05, 1, -1, -1, -1
101, 1, 1239.36, 507.10, 92.09, 265.20, 1, -1, -1, -1
102, 1, 1246.45, 508.04, 90.17, 262.06, 1, -1, -1, -1
103, 1, 1247.88, 509.51, 92.18, 261.14, 1, -1, -1, -1
104, 1, 1253.03, 510.72, 94.45, 257.29, 1, -1, -1, -1
105, 1, 1258.19, 511.86, 96.85, 255.62, 1, -1, -1, -1
106, 1, 1259.59, 511.11, 99.61, 256.63, 1, -1, -1, -1
107, 1, 1258.86, 511.06, 102.85, 257.24, 1, -1, -1, -1
108, 1, 1263.94, 511.69, 106.02, 256.49, 1, -1, -1, -1
109, 1, 1269.23, 512.42, 107.59, 254.81, 1, -1, -1, -1
110, 1, 1270.70, 510.62, 108.46, 257.10, 1, -1, -1, -1
111, 1, 1275.58, 510.18, 109.95, 257.76, 1, -1, -1, -1
112, 1, 1279.02, 508.89, 107.33, 258.59, 1, -1, -1, -1
113, 1, 1287.50, 505.78, 103.64, 257.57, 1, -1, -1, -1
114, 1, 1290.83, 505.06, 101.17, 257.84, 1, -1, -1, -1
115, 1, 1299.39, 504.11, 97.43, 257.88, 1, -1, -1, -1
116, 1, 1309.07, 504.68, 92.08, 255.67, 1, -1, -1, -1
117, 1, 1317.39, 503.50, 90.04, 257.89, 1, -1, -1, -1
118, 1, 1319.75, 502.67, 91.04, 257.29, 1, -1, -1, -1
119, 1, 1326.38, 504.10, 89.60, 253.34, 1, -1, -1, -1
120, 1, 1332.72, 505.80, 92.12, 251.35, 1, -1, -1, -1
121, 1, 1331.82, 504.45, 98.64, 253.56, 1, -1, -1, -1
122, 1, 1336.28, 505.57, 101.98, 251.96, 1, -1, -1, -1
123, 1, 1336.12, 505.22, 105.14, 251.83, 1, -1, -1, -1
124, 1, 1335.73, 505.30, 108.26, 252.51, 1, -1, -1, -1
125, 1, 1342.00, 506.48, 106.50, 251.00, 1, -1, -1, -1
126, 1, 1344.61, 506.71, 105.22, 251.17, 1, -1, -1, -1
127, 1, 1353.40, 507.09, 100.85, 249.49, 1, -1, -1, -1
128, 1, 1354.20, 505.81, 102.22, 252.72, 1, -1, -1, -1
129, 1, 1361.75, 507.73, 100.07, 251.82, 1, -1, -1, -1
