1, 1, 1655.49, 1145.91, 254.63, 605.35, 1, -1, -1, -1
1, 2, 2611.34, 1172.62, 143.04, 380.51, 1, -1, -1, -1
1, 3, 1367.16, 1156.34, 160.36, 408.62, 1, -1, -1, -1
1, 4, 3261.22, 1273.13, 125.81, 272.92, 1, -1, -1, -1
1, 5, 2779.29, 1179.93, 197.99, 452.25, 1, -1, -1, -1
1, 6, 3373.62, 1271.78, 124.61, 268.72, 1, -1, -1, -1
1, 7, 2476.69, 1191.38, 113.22, 367.15, 1, -1, -1, -1
1, 8, 2270.16, 1191.85, 159.71, 398.83, 1, -1, -1, -1
1, 9, 1503.29, 1204.55, 141.89, 363.15, 1, -1, -1, -1
1, 10, 3169.80, 1276.05, 92.80, 229.19, 1, -1, -1, -1
1, 11, 3007.22, 1185.49, 138.27, 381.97, 1, -1, -1, -1
1, 12, 2355.49, 1151.93, 181.81, 421.07, 1, -1, -1, -1
1, 13, 1943.19, 1192.75, 89.29, 249.51, 1, -1, -1, -1
1, 14, 3508.20, 1199.50, 133.80, 306.88, 1, -1, -1, -1
2, 1, 1656.82, 1143.28, 254.61, 604.63, 1, -1, -1, -1
2, 2, 2616.46, 1172.73, 140.81, 381.00, 1, -1, -1, -1
2, 3, 1371.13, 1161.21, 159.30, 403.25, 1, -1, -1, -1
2, 4, 3266.50, 1268.38, 126.40, 280.91, 1, -1, -1, -1
2, 5, 2779.47, 1181.12, 199.68, 450.87, 1, -1, -1, -1
2, 6, 3378.39, 1275.03, 125.33, 267.82, 1, -1, -1, -1
2, 7, 2481.16, 1196.28, 111.96, 365.79, 1, -1, -1, -1
2, 8, 2278.19, 1198.53, 156.43, 393.40, 1, -1, -1, -1
2, 9, 1505.00, 1207.26, 146.11, 360.77, 1, -1, -1, -1
2, 10, 3174.80, 1280.51, 93.62, 226.41, 1, -1, -1, -1
2, 11, 3011.45, 1185.22, 133.69, 388.60, 1, -1, -1, -1
2, 12, 2361.80, 1156.31, 180.23, 416.75, 1, -1, -1, -1
2, 13, 1948.91, 1196.22, 87.32, 246.00, 1, -1, -1, -1
2, 14, 3518.03, 1200.47, 123.97, 312.08, 1, -1, -1, -1
3, 1, 1656.68, 1140.64, 255.93, 605.84, 1, -1, -1, -1
3, 2, 2620.10, 1174.84, 140.12, 380.33, 1, -1, -1, -1
3, 3, 1372.09, 1163.72, 159.64, 400.91, 1, -1, -1, -1
3, 4, 3272.57, 1271.83, 128.85, 277.47, 1, -1, -1, -1
