1, 1, 304.28, 413.72, 179.79, 477.31, 1, -1, -1, -1
1, 2, 751.56, 402.60, 115.50, 380.22, 1, -1, -1, -1
1, 3, 584.91, 456.32, 84.55, 220.92, 1, -1, -1, -1
1, 4, 1045.91, 427.05, 109.32, 257.67, 1, -1, -1, -1
1, 5, 1785.30, 419.14, 102.46, 289.60, 1, -1, -1, -1
1, 6, 420.33, 397.52, 140.63, 441.15, 1, -1, -1, -1
1, 7, 1316.97, 483.32, 48.15, 123.26, 1, -1, -1, -1
1, 8, 1364.36, 457.21, 57.61, 155.51, 1, -1, -1, -1
1, 9, 1176.39, 448.91, 46.92, 132.85, 1, -1, -1, -1
1, 10, 1421.40, 459.21, 43.88, 122.85, 1, -1, -1, -1
1, 11, 1741.72, 432.54, 51.11, 136.28, 1, -1, -1, -1
1, 12, 107.50, 421.09, 41.00, 81.59, 1, -1, -1, -1
2, 1, 301.05, 415.45, 182.83, 473.59, 1, -1, -1, -1
2, 2, 750.98, 403.71, 117.16, 380.52, 1, -1, -1, -1
2, 3, 586.08, 457.22, 84.46, 219.90, 1, -1, -1, -1
2, 4, 1046.35, 426.66, 107.61, 257.50, 1, -1, -1, -1
2, 5, 1784.56, 417.06, 105.48, 292.03, 1, -1, -1, -1
2, 6, 424.39, 398.76, 142.39, 441.81, 1, -1, -1, -1
2, 7, 1318.22, 482.99, 47.88, 123.74, 1, -1, -1, -1
2, 8, 1364.70, 456.73, 57.91, 155.96, 1, -1, -1, -1
2, 9, 1177.89, 448.74, 45.29, 133.11, 1, -1, -1, -1
2, 10, 1424.57, 458.65, 41.59, 122.46, 1, -1, -1, -1
2, 11, 1742.78, 431.93, 49.68, 134.98, 1, -1, -1, -1
2, 12, 87.31, 5.51, 43.06, 86.67, 1, -1, -1, -1
2, 13, 1105.78, 494.27, 70.93, 180.80, 1, -1, -1, -1
3, 1, 298.29, 415.71, 184.24, 472.25, 1, -1, -1, -1
3, 2, 751.56, 404.77, 117.85, 379.93, 1, -1, -1, -1
3, 3, 587.31, 457.28, 84.26, 219.51, 1, -1, -1, -1
3, 4, 1046.71, 426.61, 106.43, 256.92, 1, -1, -1, -1
3, 5, 1787.27, 416.52, 103.68, 292.84, 1, -1, -1, -1
3, 6, 429.45, 399.05, 141.80, 441.89, 1, -1, -1, -1
3, 7, 1319.65, 482.64, 48.76, 125.39, 1, -1, -1, -1
3, 8, 1366.24, 456.13, 57.50, 156.66, 1, -1, -1, -1
3, 9, 1179.04, 448.56, 44.82, 133.08, 1, -1, -1, -1
3, 10, 1425.85, 457.75, 41.12, 122.31, 1, -1, -1, -1
3, 11, 1744.94, 431.41, 49.06, 134.14, 1, -1, -1, -1
3, 13, 1103.64, 487.89, 73.47, 186.30, 1, -1, -1, -1
4, 1, 295.65, 415.51, 184.80, 471.84, 1, -1, -1, -1
4, 2, 753.53, 405.96, 119.13, 379.04, 1, -1, -1, -1
4, 3, 589.03, 457.26, 83.72, 219.34, 1, -1, -1, -1
4, 4, 1046.82, 427.02, 105.29, 255.09, 1, -1, -1, -1
4, 5, 1803.80, 414.71, 94.77, 286.87, 1, -1, -1, -1
