1, 1, 313.15, 355.49, 174.20, 406.38, 1, -1, -1, -1
1, 2, 1647.71, 360.84, 114.68, 295.70, 1, -1, -1, -1
1, 3, 1216.26, 355.06, 108.54, 276.63, 1, -1, -1, -1
1, 4, 1089.20, 397.38, 66.66, 187.64, 1, -1, -1, -1
1, 5, 876.19, 432.38, 38.50, 98.85, 1, -1, -1, -1
1, 6, 535.58, 399.54, 39.90, 108.68, 1, -1, -1, -1
1, 7, 800.91, 399.77, 50.35, 134.71, 1, -1, -1, -1
1, 8, 1551.83, 389.31, 32.53, 73.25, 1, -1, -1, -1
1, 9, 757.13, 408.79, 24.12, 51.34, 1, -1, -1, -1
1, 10, 1623.71, 376.51, 42.36, 105.34, 1, -1, -1, -1
1, 11, 787.29, 396.34, 27.77, 65.21, 1, -1, -1, -1
1, 12, 1326.47, 153.82, 30.49, 58.84, 1, -1, -1, -1
2, 1, 316.53, 355.55, 173.20, 405.42, 1, -1, -1, -1
2, 2, 1651.22, 358.42, 112.70, 297.16, 1, -1, -1, -1
2, 3, 1220.21, 352.41, 107.43, 278.00, 1, -1, -1, -1
2, 4, 1096.10, 397.77, 65.47, 187.88, 1, -1, -1, -1
2, 5, 880.72, 431.50, 38.25, 98.98, 1, -1, -1, -1
2, 6, 540.01, 397.95, 40.46, 110.87, 1, -1, -1, -1
2, 7, 804.81, 399.23, 50.04, 135.10, 1, -1, -1, -1
2, 8, 1556.35, 390.31, 30.81, 68.95, 1, -1, -1, -1
2, 9, 762.23, 409.21, 23.61, 50.51, 1, -1, -1, -1
2, 10, 1631.20, 375.95, 41.47, 103.76, 1, -1, -1, -1
2, 11, 791.43, 396.03, 28.45, 64.14, 1, -1, -1, -1
3, 1, 319.33, 354.49, 174.00, 405.85, 1, -1, -1, -1
3, 2, 1655.53, 356.32, 107.54, 298.67, 1, -1, -1, -1
3, 3, 1222.78, 350.93, 106.08, 277.97, 1, -1, -1, -1
3, 4, 1102.57, 398.70, 63.68, 187.22, 1, -1, -1, -1
3, 5, 884.70, 431.77, 38.39, 98.17, 1, -1, -1, -1
3, 6, 544.50, 398.91, 40.06, 109.99, 1, -1, -1, -1
3, 7, 808.49, 399.76, 51.57, 135.00, 1, -1, -1, -1
3, 8, 1558.12, 389.17, 31.78, 69.15, 1, -1, -1, -1
3, 9, 766.46, 408.67, 23.34, 50.80, 1, -1, -1, -1
3, 10, 1637.80, 373.89, 36.88, 107.19, 1, -1, -1, -1
3, 11, 795.51, 395.33, 29.78, 65.34, 1, -1, -1, -1
4, 1, 321.38, 353.04, 175.56, 406.77, 1, -1, -1, -1
4, 2, 1656.92, 353.50, 106.07, 299.69, 1, -1, -1, -1
4, 3, 1223.06, 350.18, 106.75, 278.12, 1, -1, -1, -1
4, 4, 1110.27, 397.98, 66.14, 187.82, 1, -1, -1, -1
4, 5, 888.52, 431.65, 38.39, 97.26, 1, -1, -1, -1
4, 6, 548.37, 399.02, 40.42, 110.08, 1, -1, -1, -1
4, 7, 811.91, 399.06, 51.82, 136.25, 1, -1, -1, -1
4, 8, 1561.30, 387.87, 32.23, 71.79, 1, -1, -1, -1
4, 9, 770.65, 407.94, 23.98, 51.50, 1, -1, -1, -1
4, 10, 1642.60, 374.36, 36.36, 106.83, 1, -1, -1, -1
4, 11, 798.71, 395.10, 28.99, 65.55, 1, -1, -1, -1
5, 1, 324.49, 351.38, 176.55, 407.78, 1, -1, -1, -1
5, 2, 1657.98, 351.49, 104.98, 299.45, 1, -1, -1, -1
5, 3, 1222.89, 350.23, 108.41, 278.21, 1, -1, -1, -1
5, 4, 1117.82, 398.29, 63.69, 185.34, 1, -1, -1, -1
5, 5, 892.84, 432.19, 38.16, 96.64, 1, -1, -1, -1
5, 6, 553.38, 399.56, 39.90, 108.69, 1, -1, -1, -1
