1, 1, 745.85, 469.71, 48.85, 120.18, 1, -1, -1, -1
1, 2, 877.03, 448.03, 45.19, 124.64, 1, -1, -1, -1
1, 3, 805.30, 552.03, 55.98, 146.40, 1, -1, -1, -1
1, 4, 771.65, 553.94, 52.69, 137.33, 1, -1, -1, -1
1, 5, 898.26, 501.64, 54.19, 156.59, 1, -1, -1, -1
1, 6, 570.13, 402.43, 37.12, 90.39, 1, -1, -1, -1
1, 7, 1035.60, 395.80, 30.51, 55.80, 1, -1, -1, -1
1, 8, 735.28, 329.92, 28.77, 65.50, 1, -1, -1, -1
1, 9, 1075.35, 351.31, 26.22, 54.42, 1, -1, -1, -1
1, 10, 705.26, 365.37, 33.17, 59.50, 1, -1, -1, -1
1, 11, 1021.98, 354.18, 22.61, 47.08, 1, -1, -1, -1
1, 12, 1094.51, 357.78, 21.95, 51.17, 1, -1, -1, -1
2, 1, 745.85, 469.01, 48.35, 120.84, 1, -1, -1, -1
2, 2, 877.11, 447.49, 44.66, 125.47, 1, -1, -1, -1
2, 3, 805.35, 550.89, 55.63, 147.67, 1, -1, -1, -1
2, 4, 771.73, 553.65, 52.87, 137.27, 1, -1, -1, -1
2, 5, 899.10, 502.38, 53.82, 154.31, 1, -1, -1, -1
2, 6, 569.49, 402.36, 37.34, 90.42, 1, -1, -1, -1
2, 7, 1035.82, 395.42, 29.66, 55.79, 1, -1, -1, -1
2, 8, 735.20, 329.93, 28.48, 65.74, 1, -1, -1, -1
2, 9, 1076.15, 353.06, 25.81, 52.92, 1, -1, -1, -1
2, 10, 705.18, 364.74, 33.09, 58.78, 1, -1, -1, -1
2, 11, 1022.10, 353.53, 22.59, 48.21, 1, -1, -1, -1
2, 12, 1094.50, 357.79, 21.90, 51.17, 1, -1, -1, -1
3, 1, 745.87, 468.44, 47.70, 121.01, 1, -1, -1, -1
3, 2, 876.91, 447.25, 44.37, 125.43, 1, -1, -1, -1
3, 3, 805.37, 550.32, 55.50, 148.21, 1, -1, -1, -1
3, 4, 771.94, 553.70, 52.61, 136.87, 1, -1, -1, -1
3, 5, 900.15, 502.91, 53.32, 152.87, 1, -1, -1, -1
3, 6, 569.00, 402.62, 37.26, 90.17, 1, -1, -1, -1
3, 7, 1035.91, 395.27, 29.34, 55.75, 1, -1, -1, -1
3, 8, 735.14, 329.61, 28.53, 65.91, 1, -1, -1, -1
3, 9, 1076.54, 353.87, 25.35, 52.14, 1, -1, -1, -1
3, 10, 704.98, 364.61, 32.78, 58.89, 1, -1, -1, -1
3, 11, 1022.38, 353.01, 22.48, 48.63, 1, -1, -1, -1
3, 12, 1094.38, 357.59, 21.99, 51.24, 1, -1, -1, -1
4, 1, 745.89, 467.84, 47.13, 121.14, 1, -1, -1, -1
4, 2, 876.54, 447.35, 44.43, 125.01, 1, -1, -1, -1
4, 3, 805.33, 550.06, 55.44, 148.42, 1, -1, -1, -1
4, 4, 772.10, 553.79, 52.45, 136.81, 1, -1, -1, -1
4, 5, 901.04, 503.06, 53.17, 152.39, 1, -1, -1, -1
4, 6, 568.61, 402.82, 37.01, 89.89, 1, -1, -1, -1
4, 7, 1035.93, 395.37, 29.17, 55.65, 1, -1, -1, -1
4, 8, 735.40, 329.17, 28.42, 66.07, 1, -1, -1, -1
4, 9, 1076.75, 354.16, 25.06, 51.85, 1, -1, -1, -1
4, 10, 704.55, 364.64, 32.74, 59.05, 1, -1, -1, -1
4, 11, 1022.54, 352.76, 22.52, 49.00, 1, -1, -1, -1
4, 12, 1094.39, 357.71, 21.59, 51.08, 1, -1, -1, -1
5, 1, 745.80, 467.17, 46.61, 121.57, 1, -1, -1, -1
5, 2, 876.11, 447.32, 44.48, 124.55, 1, -1, -1, -1
5, 3, 805.21, 549.97, 55.50, 148.47, 1, -1, -1, -1
5, 4, 772.30, 553.89, 52.23, 136.68, 1, -1, -1, -1
5, 5, 901.80, 502.85, 53.23, 152.92, 1, -1, -1, -1
5, 6, 568.01, 403.42, 36.94, 89.37, 1, -1, -1, -1
5, 7, 1035.93, 395.39, 29.08, 55.56, 1, -1, -1, -1
5, 8, 735.63, 329.24, 28.24, 65.74, 1, -1, -1, -1
5, 9, 1076.86, 353.66, 24.96, 52.34, 1, -1, -1, -1
5, 10, 703.99, 364.36, 32.93, 59.40, 1, -1, -1, -1
5, 11, 1022.76, 352.59, 22.39, 49.02, 1, -1, -1, -1
5, 12, 1094.41, 357.10, 21.71, 51.65, 1, -1, -1, -1
6, 1, 745.53, 466.46, 46.33, 121.56, 1, -1, -1, -1
6, 2, 875.56, 446.95, 44.34, 124.11, 1, -1, -1, -1
6, 3, 804.99, 549.89, 55.63, 148.51, 1, -1, -1, -1
6, 4, 772.53, 554.05, 51.94, 136.28, 1, -1, -1, -1
6, 5, 903.55, 503.70, 53.31, 153.92, 1, -1, -1, -1
6, 6, 566.88, 405.11, 36.83, 87.75, 1, -1, -1, -1
6, 7, 1035.96, 395.22, 29.09, 55.24, 1, -1, -1, -1
6, 8, 735.89, 329.10, 28.10, 65.78, 1, -1, -1, -1
6, 9, 1076.74, 352.86, 24.96, 53.08, 1, -1, -1, -1
6, 10, 703.06, 363.60, 32.89, 60.23, 1, -1, -1, -1
6, 12, 1094.43, 356.08, 21.84, 52.56, 1, -1, -1, -1
7, 1, 745.29, 465.92, 45.92, 121.49, 1, -1, -1, -1
7, 2, 874.82, 446.97, 44.34, 123.40, 1, -1, -1, -1
7, 3, 804.79, 549.80, 55.78, 148.59, 1, -1, -1, -1
7, 4, 772.78, 554.07, 51.45, 136.32, 1, -1, -1, -1
7, 5, 905.49, 504.66, 54.77, 152.48, 1, -1, -1, -1
7, 6, 565.65, 406.44, 37.02, 86.72, 1, -1, -1, -1
7, 7, 1035.99, 395.21, 29.04, 55.02, 1, -1, -1, -1
7, 8, 736.36, 329.66, 27.86, 65.24, 1, -1, -1, -1
7, 9, 1076.67, 352.61, 25.06, 53.39, 1, -1, -1, -1
7, 10, 702.81, 363.99, 32.82, 59.95, 1, -1, -1, -1
8, 1, 744.97, 465.66, 45.63, 120.85, 1, -1, -1, -1
8, 2, 873.67, 446.93, 44.77, 122.28, 1, -1, -1, -1
8, 3, 804.62, 549.76, 55.88, 148.54, 1, -1, -1, -1
8, 4, 772.90, 554.01, 51.10, 136.60, 1, -1, -1, -1
8, 5, 907.15, 505.11, 57.16, 152.05, 1, -1, -1, -1
8, 6, 564.51, 407.84, 37.04, 85.61, 1, -1, -1, -1
8, 7, 1035.97, 395.31, 29.02, 54.74, 1, -1, -1, -1
8, 8, 736.94, 329.58, 27.57, 64.98, 1, -1, -1, -1
8, 9, 1076.59, 352.84, 24.81, 52.98, 1, -1, -1, -1
8, 10, 702.16, 364.37, 32.51, 59.43, 1, -1, -1, -1
9, 1, 744.54, 465.32, 45.51, 120.59, 1, -1, -1, -1
9, 2, 872.32, 447.07, 45.45, 121.68, 1, -1, -1, -1
9, 3, 804.40, 549.66, 55.96, 148.60, 1, -1, -1, -1
9, 4, 772.78, 553.98, 50.79, 136.41, 1, -1, -1, -1
9, 5, 908.99, 505.94, 58.99, 151.49, 1, -1, -1, -1
9, 6, 563.37, 408.07, 37.45, 85.80, 1, -1, -1, -1
9, 7, 1035.91, 395.33, 28.96, 54.57, 1, -1, -1, -1
9, 8, 737.74, 329.58, 27.11, 64.73, 1, -1, -1, -1
9, 9, 1076.48, 352.89, 24.82, 52.89, 1, -1, -1, -1
9, 10, 701.56, 364.27, 32.30, 59.53, 1, -1, -1, -1
9, 12, 1093.66, 360.77, 20.51, 47.72, 1, -1, -1, -1
10, 1, 744.06, 464.97, 45.48, 120.88, 1, -1, -1, -1
10, 2, 870.68, 447.30, 46.18, 120.90, 1, -1, -1, -1
10, 3, 804.30, 549.84, 56.05, 148.17, 1, -1, -1, -1
10, 4, 772.39, 553.93, 50.86, 136.41, 1, -1, -1, -1
10, 5, 911.02, 506.24, 61.21, 151.96, 1, -1, -1, -1
10, 6, 561.55, 408.07, 38.27, 85.84, 1, -1, -1, -1
10, 7, 1035.98, 395.31, 28.87, 54.44, 1, -1, -1, -1
10, 8, 738.34, 329.70, 26.96, 64.32, 1, -1, -1, -1
10, 9, 1076.37, 353.01, 24.92, 52.74, 1, -1, -1, -1
10, 10, 701.30, 363.27, 32.30, 60.37, 1, -1, -1, -1
10, 11, 1023.07, 352.97, 21.69, 47.40, 1, -1, -1, -1
10, 12, 1093.83, 359.11, 20.75, 49.58, 1, -1, -1, -1
11, 1, 743.65, 464.67, 45.24, 120.87, 1, -1, -1, -1
11, 2, 868.99, 447.41, 46.88, 120.35, 1, -1, -1, -1
11, 3, 804.39, 549.87, 56.05, 148.04, 1, -1, -1, -1
11, 4, 772.21, 553.70, 50.69, 136.70, 1, -1, -1, -1
11, 5, 912.34, 505.93, 63.47, 152.07, 1, -1, -1, -1
11, 6, 560.01, 408.50, 38.73, 85.55, 1, -1, -1, -1
11, 7, 1035.99, 395.36, 28.84, 54.37, 1, -1, -1, -1
11, 8, 738.61, 329.85, 27.18, 64.47, 1, -1, -1, -1
11, 9, 1076.25, 353.74, 24.86, 52.17, 1, -1, -1, -1
11, 10, 701.13, 362.78, 32.51, 60.75, 1, -1, -1, -1
11, 11, 1023.31, 352.32, 21.55, 48.33, 1, -1, -1, -1
11, 12, 1093.62, 359.44, 20.88, 49.45, 1, -1, -1, -1
12, 1, 743.19, 464.50, 44.92, 120.46, 1, -1, -1, -1
12, 2, 867.21, 447.35, 47.69, 120.53, 1, -1, -1, -1
12, 3, 804.35, 549.84, 56.13, 148.07, 1, -1, -1, -1
12, 4, 771.60, 553.65, 51.21, 136.87, 1, -1, -1, -1
12, 5, 913.69, 506.10, 64.40, 151.31, 1, -1, -1, -1
12, 6, 558.88, 409.53, 38.56, 84.13, 1, -1, -1, -1
12, 7, 1036.06, 395.55, 28.69, 54.05, 1, -1, -1, -1
12, 8, 738.79, 330.16, 27.37, 64.60, 1, -1, -1, -1
12, 9, 1076.18, 353.87, 24.81, 51.96, 1, -1, -1, -1
12, 10, 701.21, 362.95, 32.56, 60.32, 1, -1, -1, -1
12, 11, 1023.40, 351.85, 21.40, 48.49, 1, -1, -1, -1
12, 12, 1093.30, 358.99, 20.92, 49.84, 1, -1, -1, -1
13, 1, 742.81, 464.59, 44.59, 120.24, 1, -1, -1, -1
13, 2, 866.19, 447.76, 47.99, 119.46, 1, -1, -1, -1
13, 3, 804.21, 549.62, 56.22, 148.20, 1, -1, -1, -1
13, 4, 771.46, 553.84, 51.17, 136.67, 1, -1, -1, -1
13, 5, 915.12, 506.28, 64.74, 150.74, 1, -1, -1, -1
13, 6, 558.03, 410.29, 38.04, 82.90, 1, -1, -1, -1
13, 7, 1036.22, 395.73, 28.43, 53.42, 1, -1, -1, -1
13, 8, 739.19, 330.05, 27.43, 64.75, 1, -1, -1, -1
13, 9, 1076.13, 353.26, 24.88, 52.36, 1, -1, -1, -1
13, 10, 700.51, 363.24, 32.16, 59.83, 1, -1, -1, -1
13, 11, 1023.20, 351.82, 21.39, 48.52, 1, -1, -1, -1
13, 12, 1093.27, 358.17, 20.96, 50.44, 1, -1, -1, -1
14, 1, 742.21, 464.23, 44.45, 120.36, 1, -1, -1, -1
14, 2, 865.22, 447.81, 48.39, 119.13, 1, -1, -1, -1
14, 3, 804.07, 549.15, 56.22, 148.57, 1, -1, -1, -1
14, 4, 771.01, 553.57, 51.30, 137.12, 1, -1, -1, -1
14, 5, 916.44, 506.49, 65.12, 150.07, 1, -1, -1, -1
14, 6, 557.21, 411.12, 37.33, 81.63, 1, -1, -1, -1
14, 7, 1036.15, 395.86, 28.42, 53.08, 1, -1, -1, -1
14, 8, 740.13, 329.99, 27.03, 64.44, 1, -1, -1, -1
14, 9, 1076.16, 353.41, 24.91, 52.14, 1, -1, -1, -1
14, 10, 700.63, 362.68, 31.88, 60.22, 1, -1, -1, -1
14, 11, 1023.07, 351.42, 21.41, 48.61, 1, -1, -1, -1
14, 12, 1093.42, 358.44, 21.04, 50.37, 1, -1, -1, -1
15, 1, 741.43, 463.66, 44.57, 120.85, 1, -1, -1, -1
15, 2, 864.34, 447.83, 48.73, 118.77, 1, -1, -1, -1
15, 3, 803.96, 548.62, 56.16, 149.18, 1, -1, -1, -1
15, 4, 770.61, 553.22, 51.34, 137.20, 1, -1, -1, -1
15, 5, 919.01, 507.11, 64.03, 148.92, 1, -1, -1, -1
15, 6, 556.33, 411.57, 37.14, 81.11, 1, -1, -1, -1
15, 7, 1036.01, 395.88, 28.44, 52.81, 1, -1, -1, -1
15, 8, 741.08, 330.07, 26.63, 64.06, 1, -1, -1, -1
15, 9, 1076.12, 352.93, 24.96, 52.63, 1, -1, -1, -1
15, 10, 700.50, 362.85, 31.76, 60.03, 1, -1, -1, -1
15, 11, 1022.89, 351.14, 21.37, 48.35, 1, -1, -1, -1
15, 12, 1093.41, 358.25, 20.97, 50.62, 1, -1, -1, -1
16, 1, 740.61, 462.97, 44.58, 121.37, 1, -1, -1, -1
16, 2, 863.91, 448.04, 48.73, 118.27, 1, -1, -1, -1
16, 3, 803.94, 548.31, 56.06, 149.55, 1, -1, -1, -1
16, 4, 770.52, 553.07, 51.22, 136.96, 1, -1, -1, -1
16, 5, 922.18, 507.06, 62.67, 148.51, 1, -1, -1, -1
16, 6, 555.43, 412.12, 36.35, 80.27, 1, -1, -1, -1
16, 7, 1035.80, 395.75, 28.49, 52.73, 1, -1, -1, -1
16, 8, 741.93, 330.20, 26.30, 63.52, 1, -1, -1, -1
16, 9, 1076.05, 352.85, 24.96, 52.62, 1, -1, -1, -1
16, 10, 700.41, 362.63, 30.91, 60.37, 1, -1, -1, -1
16, 11, 1023.05, 350.96, 21.14, 48.46, 1, -1, -1, -1
16, 12, 1093.37, 359.13, 20.94, 49.60, 1, -1, -1, -1
