1, 1, 245.58, 1.00, 70.21, 156.17, 1, -1, -1, -1
1, 2, 1003.69, 521.91, 103.71, 282.90, 1, -1, -1, -1
1, 3, 1136.80, 23.76, 73.02, 176.29, 1, -1, -1, -1
1, 4, 1096.78, 375.29, 108.31, 273.10, 1, -1, -1, -1
1, 5, 419.32, 40.91, 92.29, 204.73, 1, -1, -1, -1
1, 6, 1046.90, 1.00, 50.63, 119.37, 1, -1, -1, -1
1, 7, 367.03, 1.00, 59.17, 181.71, 1, -1, -1, -1
1, 8, 1022.49, 316.73, 96.19, 242.33, 1, -1, -1, -1
1, 9, 547.63, 47.04, 63.87, 140.76, 1, -1, -1, -1
1, 10, 590.28, 1.00, 68.92, 120.58, 1, -1, -1, -1
1, 11, 1.00, 61.67, 75.93, 159.42, 1, -1, -1, -1
1, 12, 987.96, 1.00, 47.68, 100.79, 1, -1, -1, -1
1, 13, 87.07, 22.70, 83.48, 169.40, 1, -1, -1, -1
1, 14, 336.91, 6.79, 50.76, 146.96, 1, -1, -1, -1
1, 15, 956.47, 1.00, 47.67, 92.22, 1, -1, -1, -1
1, 16, 1822.13, 341.17, 50.20, 127.46, 1, -1, -1, -1
1, 17, 1235.80, 2.72, 60.41, 133.71, 1, -1, -1, -1
2, 1, 245.36, 1.00, 70.69, 154.99, 1, -1, -1, -1
2, 2, 1003.85, 522.29, 103.30, 283.70, 1, -1, -1, -1
2, 3, 1136.49, 23.96, 72.22, 175.52, 1, -1, -1, -1
2, 4, 1095.36, 374.50, 107.70, 272.91, 1, -1, -1, -1
2, 5, 419.24, 41.36, 91.76, 202.92, 1, -1, -1, -1
2, 6, 1046.80, 1.00, 50.21, 119.28, 1, -1, -1, -1
2, 7, 367.47, 1.00, 58.23, 182.84, 1, -1, -1, -1
2, 8, 1022.86, 316.66, 98.18, 238.84, 1, -1, -1, -1
2, 9, 547.19, 46.24, 64.48, 140.76, 1, -1, -1, -1
2, 10, 590.16, 1.00, 68.87, 120.20, 1, -1, -1, -1
2, 11, 1.00, 62.88, 78.89, 157.91, 1, -1, -1, -1
2, 12, 986.45, 1.00, 49.71, 98.91, 1, -1, -1, -1
2, 13, 82.16, 16.30, 90.40, 174.61, 1, -1, -1, -1
2, 14, 336.23, 9.46, 51.50, 142.15, 1, -1, -1, -1
2, 15, 956.14, 1.00, 46.87, 88.63, 1, -1, -1, -1
2, 16, 1821.91, 340.80, 50.39, 128.09, 1, -1, -1, -1
2, 17, 1237.15, 5.56, 59.00, 125.49, 1, -1, -1, -1
3, 1, 245.46, 1.00, 70.34, 152.50, 1, -1, -1, -1
3, 2, 1004.06, 522.08, 103.05, 284.18, 1, -1, -1, -1
3, 3, 1136.56, 23.92, 71.71, 174.80, 1, -1, -1, -1
3, 4, 1092.87, 373.85, 108.65, 272.78, 1, -1, -1, -1
3, 5, 418.09, 41.51, 92.33, 202.46, 1, -1, -1, -1
3, 6, 1046.50, 1.00, 50.41, 118.50, 1, -1, -1, -1
3, 7, 367.03, 1.00, 56.96, 183.68, 1, -1, -1, -1
3, 8, 1025.13, 316.81, 98.64, 237.25, 1, -1, -1, -1
3, 9, 547.30, 45.38, 64.12, 140.93, 1, -1, -1, -1
3, 10, 590.14, 1.00, 69.18, 120.59, 1, -1, -1, -1
3, 11, 1.00, 61.61, 83.08, 157.55, 1, -1, -1, -1
3, 12, 984.17, 1.00, 51.69, 97.87, 1, -1, -1, -1
3, 13, 77.18, 13.59, 93.94, 175.78, 1, -1, -1, -1
3, 14, 333.86, 11.25, 51.83, 139.33, 1, -1, -1, -1
3, 15, 961.36, 1.00, 42.68, 89.09, 1, -1, -1, -1
3, 16, 1822.08, 340.62, 49.99, 127.86, 1, -1, -1, -1
3, 17, 1237.63, 5.86, 58.92, 122.80, 1, -1, -1, -1
3, 18, 405.96, 38.79, 51.11, 141.85, 1, -1, -1, -1
3, 19, 1799.69, 686.43, 122.31, 224.88, 1, -1, -1, -1
4, 1, 245.89, 1.00, 70.05, 149.35, 1, -1, -1, -1
4, 2, 1004.36, 522.70, 101.84, 283.70, 1, -1, -1, -1
4, 3, 1136.41, 23.75, 71.52, 174.38, 1, -1, -1, -1
4, 4, 1089.35, 373.49, 110.36, 271.88, 1, -1, -1, -1
4, 5, 417.98, 41.18, 92.11, 202.08, 1, -1, -1, -1
4, 6, 1046.62, 1.00, 49.93, 118.34, 1, -1, -1, -1
4, 7, 363.81, 1.00, 58.82, 186.02, 1, -1, -1, -1
4, 8, 1027.10, 315.84, 98.26, 236.69, 1, -1, -1, -1
4, 9, 547.27, 44.48, 63.98, 141.18, 1, -1, -1, -1
4, 10, 590.33, 1.00, 68.59, 119.89, 1, -1, -1, -1
4, 11, 1.00, 60.01, 87.48, 158.51, 1, -1, -1, -1
4, 12, 984.86, 1.00, 50.23, 98.31, 1, -1, -1, -1
4, 13, 75.63, 12.70, 95.87, 174.99, 1, -1, -1, -1
4, 14, 334.07, 12.13, 48.67, 136.54, 1, -1, -1, -1
4, 17, 1237.71, 5.45, 58.96, 122.79, 1, -1, -1, -1
4, 18, 405.69, 40.15, 54.26, 137.88, 1, -1, -1, -1
4, 19, 1800.17, 686.63, 121.83, 257.48, 1, -1, -1, -1
5, 1, 246.02, 1.00, 70.03, 147.11, 1, -1, -1, -1
5, 2, 1004.22, 521.67, 100.97, 284.20, 1, -1, -1, -1
5, 3, 1136.00, 23.28, 71.52, 174.29, 1, -1, -1, -1
5, 4, 1085.72, 372.30, 112.04, 271.88, 1, -1, -1, -1
5, 5, 417.56, 40.78, 92.74, 201.43, 1, -1, -1, -1
5, 6, 1046.76, 1.00, 49.45, 118.28, 1, -1, -1, -1
