3, 1, 820.63, 468.98, 73.27, 178.05, 1, -1, -1, -1
3, 2, 1124.14, 510.00, 36.09, 70.24, 1, -1, -1, -1
3, 3, 1443.74, 457.71, 68.86, 190.91, 1, -1, -1, -1
3, 4, 1379.14, 465.78, 76.41, 195.44, 1, -1, -1, -1
3, 5, 392.78, 489.22, 58.00, 126.00, 1, -1, -1, -1
3, 6, 1403.14, 474.89, 136.77, 317.47, 1, -1, -1, -1
3, 7, 1091.17, 506.22, 36.38, 72.78, 1, -1, -1, -1
3, 8, 496.16, 480.78, 62.31, 141.44, 1, -1, -1, -1
4, 1, 819.57, 468.95, 73.60, 178.90, 1, -1, -1, -1
4, 2, 1126.91, 510.00, 35.94, 70.02, 1, -1, -1, -1
4, 3, 1446.46, 457.87, 67.52, 187.23, 1, -1, -1, -1
4, 4, 1381.04, 466.79, 75.64, 193.42, 1, -1, -1, -1
4, 5, 393.79, 488.21, 58.00, 126.00, 1, -1, -1, -1
4, 6, 1405.42, 473.90, 137.50, 319.22, 1, -1, -1, -1
4, 7, 1093.40, 505.98, 36.48, 73.02, 1, -1, -1, -1
4, 8, 496.08, 480.26, 62.45, 141.72, 1, -1, -1, -1
5, 1, 818.34, 469.69, 73.43, 178.41, 1, -1, -1, -1
5, 2, 1128.68, 510.00, 35.51, 69.22, 1, -1, -1, -1
5, 3, 1448.03, 459.42, 66.29, 183.82, 1, -1, -1, -1
5, 4, 1383.23, 467.83, 72.84, 186.13, 1, -1, -1, -1
5, 5, 394.83, 487.17, 58.00, 126.00, 1, -1, -1, -1
5, 6, 1406.99, 473.66, 137.37, 318.91, 1, -1, -1, -1
5, 7, 1094.63, 505.92, 36.10, 72.35, 1, -1, -1, -1
5, 8, 496.46, 479.34, 62.48, 141.84, 1, -1, -1, -1
5, 9, 879.15, 508.35, 62.55, 120.02, 1, -1, -1, -1
6, 1, 817.78, 469.94, 73.06, 177.50, 1, -1, -1, -1
6, 2, 1130.48, 510.00, 34.96, 68.25, 1, -1, -1, -1
6, 3, 1449.06, 459.21, 66.15, 183.48, 1, -1, -1, -1
6, 4, 1386.83, 468.14, 71.13, 181.61, 1, -1, -1, -1
6, 5, 395.53, 486.85, 57.95, 126.00, 1, -1, -1, -1
6, 6, 1407.72, 474.35, 136.71, 317.27, 1, -1, -1, -1
6, 7, 1095.32, 505.91, 35.98, 72.11, 1, -1, -1, -1
6, 8, 496.77, 478.31, 62.18, 141.18, 1, -1, -1, -1
6, 9, 881.36, 509.12, 63.79, 122.33, 1, -1, -1, -1
7, 1, 816.25, 469.32, 72.93, 177.17, 1, -1, -1, -1
7, 2, 1131.90, 509.29, 35.14, 68.64, 1, -1, -1, -1
7, 3, 1449.35, 459.13, 66.12, 183.43, 1, -1, -1, -1
7, 4, 1388.82, 467.50, 70.29, 179.53, 1, -1, -1, -1
7, 5, 396.08, 486.07, 57.95, 126.00, 1, -1, -1, -1
7, 6, 1408.88, 476.04, 135.20, 313.82, 1, -1, -1, -1
7, 7, 1096.03, 505.22, 36.26, 72.72, 1, -1, -1, -1
7, 8, 497.73, 477.97, 61.80, 140.26, 1, -1, -1, -1
7, 9, 880.99, 507.12, 67.61, 129.63, 1, -1, -1, -1
8, 1, 814.37, 468.41, 72.89, 177.05, 1, -1, -1, -1
8, 2, 1132.50, 508.36, 35.58, 69.48, 1, -1, -1, -1
8, 3, 1450.08, 459.09, 66.11, 183.48, 1, -1, -1, -1
8, 4, 1390.88, 467.25, 69.22, 176.86, 1, -1, -1, -1
8, 5, 397.48, 485.13, 58.24, 126.69, 1, -1, -1, -1
8, 6, 1410.84, 474.59, 135.57, 314.63, 1, -1, -1, -1
8, 7, 1098.30, 504.98, 36.35, 72.94, 1, -1, -1, -1
8, 8, 498.89, 477.87, 61.40, 139.26, 1, -1, -1, -1
8, 9, 883.01, 505.02, 70.00, 134.17, 1, -1, -1, -1
9, 1, 812.25, 467.40, 73.14, 177.68, 1, -1, -1, -1
9, 2, 1134.38, 508.02, 35.69, 69.80, 1, -1, -1, -1
9, 3, 1450.52, 459.75, 65.67, 182.18, 1, -1, -1, -1
9, 4, 1394.61, 467.15, 68.96, 176.06, 1, -1, -1, -1
9, 5, 398.96, 484.82, 58.40, 126.94, 1, -1, -1, -1
9, 6, 1412.39, 472.71, 136.64, 316.97, 1, -1, -1, -1
