3, 1, 1647.10, 415.98, 45.74, 112.46, 1, -1, -1, -1
3, 2, 1212.06, 400.98, 61.75, 153.22, 1, -1, -1, -1
3, 3, 772.97, 392.21, 78.44, 173.02, 1, -1, -1, -1
3, 4, 925.61, 397.00, 80.66, 180.22, 1, -1, -1, -1
3, 5, 213.75, 413.22, 98.41, 201.78, 1, -1, -1, -1
3, 6, 1399.19, 418.37, 69.54, 151.61, 1, -1, -1, -1
3, 7, 1422.91, 417.43, 53.68, 151.79, 1, -1, -1, -1
3, 8, 1575.04, 431.43, 42.41, 92.75, 1, -1, -1, -1
4, 1, 1638.97, 415.95, 45.20, 111.23, 1, -1, -1, -1
4, 2, 1201.55, 400.95, 61.37, 152.21, 1, -1, -1, -1
4, 3, 763.56, 392.69, 77.74, 171.52, 1, -1, -1, -1
4, 4, 918.41, 397.00, 80.57, 179.98, 1, -1, -1, -1
4, 5, 202.47, 413.74, 98.16, 201.26, 1, -1, -1, -1
4, 6, 1391.55, 416.96, 70.16, 152.99, 1, -1, -1, -1
4, 7, 1414.67, 416.15, 54.08, 152.83, 1, -1, -1, -1
4, 8, 1565.68, 430.95, 42.81, 93.70, 1, -1, -1, -1
5, 1, 1627.55, 415.21, 45.28, 111.62, 1, -1, -1, -1
5, 2, 1190.84, 398.73, 61.56, 152.65, 1, -1, -1, -1
5, 3, 754.14, 392.14, 78.17, 172.51, 1, -1, -1, -1
5, 4, 907.09, 396.26, 80.52, 179.92, 1, -1, -1, -1
5, 5, 191.67, 413.19, 98.79, 202.55, 1, -1, -1, -1
5, 6, 1381.13, 417.31, 69.66, 151.91, 1, -1, -1, -1
5, 7, 1407.23, 416.51, 53.99, 152.40, 1, -1, -1, -1
5, 8, 1555.83, 430.09, 42.95, 94.00, 1, -1, -1, -1
6, 1, 1617.15, 414.97, 44.73, 110.34, 1, -1, -1, -1
6, 2, 1178.73, 398.00, 61.43, 152.10, 1, -1, -1, -1
6, 3, 742.29, 392.68, 77.71, 171.43, 1, -1, -1, -1
6, 4, 893.14, 396.02, 80.54, 179.91, 1, -1, -1, -1
6, 5, 179.25, 413.00, 99.37, 203.69, 1, -1, -1, -1
6, 6, 1368.69, 417.52, 69.13, 150.75, 1, -1, -1, -1
6, 7, 1399.05, 416.69, 53.70, 151.51, 1, -1, -1, -1
6, 8, 1543.32, 429.84, 43.29, 94.80, 1, -1, -1, -1
7, 1, 1604.09, 412.79, 45.11, 111.33, 1, -1, -1, -1
7, 2, 1165.15, 397.79, 61.19, 151.23, 1, -1, -1, -1
7, 3, 728.52, 392.18, 77.86, 171.75, 1, -1, -1, -1
7, 4, 882.13, 395.94, 80.22, 179.22, 1, -1, -1, -1
7, 5, 168.58, 414.34, 98.96, 202.68, 1, -1, -1, -1
7, 6, 1356.94, 416.24, 68.95, 150.31, 1, -1, -1, -1
7, 7, 1388.09, 414.67, 53.61, 151.18, 1, -1, -1, -1
7, 8, 1532.81, 428.38, 43.04, 94.37, 1, -1, -1, -1
8, 1, 1590.69, 411.35, 44.92, 111.01, 1, -1, -1, -1
8, 2, 1150.61, 397.05, 61.26, 150.93, 1, -1, -1, -1
8, 3, 711.09, 390.62, 78.90, 173.95, 1, -1, -1, -1
8, 4, 869.62, 395.92, 80.11, 178.98, 1, -1, -1, -1
8, 5, 155.87, 414.14, 99.47, 203.67, 1, -1, -1, -1
8, 6, 1344.51, 415.81, 68.82, 150.14, 1, -1, -1, -1
8, 7, 1375.04, 413.98, 53.15, 149.68, 1, -1, -1, -1
8, 8, 1520.61, 427.20, 42.62, 93.51, 1, -1, -1, -1
9, 1, 1576.11, 410.17, 44.56, 110.23, 1, -1, -1, -1
9, 2, 1138.59, 396.13, 61.34, 150.85, 1, -1, -1, -1
9, 3, 694.82, 389.39, 79.58, 175.42, 1, -1, -1, -1
9, 4, 855.41, 395.24, 80.41, 179.59, 1, -1, -1, -1
9, 5, 142.12, 414.07, 99.67, 204.01, 1, -1, -1, -1
9, 6, 1331.67, 414.33, 68.45, 149.39, 1, -1, -1, -1
9, 7, 1361.63, 411.71, 53.25, 149.82, 1, -1, -1, -1
9, 8, 1507.17, 425.44, 42.79, 93.86, 1, -1, -1, -1
10, 1, 1562.21, 409.10, 44.10, 109.27, 1, -1, -1, -1
10, 2, 1125.79, 395.82, 61.45, 150.83, 1, -1, -1, -1
10, 3, 678.86, 388.95, 79.76, 175.96, 1, -1, -1, -1
10, 4, 841.14, 394.32, 80.54, 179.82, 1, -1, -1, -1
10, 5, 128.02, 414.03, 99.74, 204.13, 1, -1, -1, -1
10, 6, 1319.28, 411.79, 69.56, 151.83, 1, -1, -1, -1
10, 7, 1349.83, 410.24, 53.61, 150.56, 1, -1, -1, -1
10, 8, 1493.17, 424.15, 42.86, 93.99, 1, -1, -1, -1
11, 1, 1548.67, 408.07, 44.13, 109.62, 1, -1, -1, -1
11, 2, 1112.97, 395.74, 61.08, 149.49, 1, -1, -1, -1
11, 3, 666.18, 387.47, 79.51, 175.47, 1, -1, -1, -1
11, 4, 829.56, 394.00, 80.61, 179.92, 1, -1, -1, -1
11, 5, 116.36, 414.69, 100.73, 206.17, 1, -1, -1, -1
11, 6, 1309.36, 409.55, 70.04, 152.72, 1, -1, -1, -1
11, 7, 1337.68, 409.73, 53.31, 149.49, 1, -1, -1, -1
11, 8, 1481.51, 423.72, 42.54, 93.36, 1, -1, -1, -1
12, 1, 1537.99, 407.05, 44.33, 110.43, 1, -1, -1, -1
12, 2, 1102.41, 396.41, 60.73, 148.34, 1, -1, -1, -1
12, 3, 653.80, 387.61, 79.66, 175.94, 1, -1, -1, -1
12, 4, 819.70, 393.22, 81.27, 181.29, 1, -1, -1, -1
12, 5, 107.11, 416.27, 101.08, 206.91, 1, -1, -1, -1
12, 6, 1301.58, 408.76, 69.82, 152.37, 1, -1, -1, -1
12, 7, 1327.30, 408.92, 53.66, 150.44, 1, -1, -1, -1
12, 8, 1472.12, 422.93, 42.67, 93.79, 1, -1, -1, -1
13, 1, 1531.51, 407.38, 43.62, 108.74, 1, -1, -1, -1
13, 2, 1093.55, 396.00, 60.68, 147.93, 1, -1, -1, -1
13, 3, 643.84, 386.36, 80.02, 176.76, 1, -1, -1, -1
13, 4, 811.51, 392.28, 82.05, 183.14, 1, -1, -1, -1
13, 5, 98.91, 416.86, 101.56, 207.83, 1, -1, -1, -1
13, 6, 1294.73, 407.85, 69.78, 152.23, 1, -1, -1, -1
13, 7, 1317.32, 407.97, 53.64, 150.40, 1, -1, -1, -1
13, 8, 1464.24, 420.67, 42.95, 94.62, 1, -1, -1, -1
14, 1, 1526.13, 406.20, 43.58, 108.79, 1, -1, -1, -1
14, 2, 1086.49, 395.87, 60.42, 147.13, 1, -1, -1, -1
14, 3, 637.92, 385.24, 80.15, 177.06, 1, -1, -1, -1
14, 4, 804.50, 390.61, 82.41, 183.82, 1, -1, -1, -1
14, 5, 92.26, 415.08, 101.75, 208.16, 1, -1, -1, -1
14, 6, 1291.23, 405.56, 70.40, 153.49, 1, -1, -1, -1
14, 8, 1460.01, 419.20, 43.08, 94.93, 1, -1, -1, -1
15, 1, 1523.82, 407.13, 42.98, 107.49, 1, -1, -1, -1
15, 2, 1082.51, 396.51, 59.88, 145.52, 1, -1, -1, -1
15, 3, 633.35, 384.85, 79.83, 176.49, 1, -1, -1, -1
15, 4, 800.64, 389.34, 82.48, 184.07, 1, -1, -1, -1
15, 5, 88.82, 413.73, 101.83, 208.25, 1, -1, -1, -1
15, 6, 1296.14, 404.09, 69.43, 153.95, 1, -1, -1, -1
15, 8, 1458.82, 418.69, 43.12, 95.04, 1, -1, -1, -1
16, 1, 1522.91, 406.17, 43.04, 107.68, 1, -1, -1, -1
16, 2, 1081.19, 396.09, 60.24, 146.28, 1, -1, -1, -1
16, 3, 631.03, 384.73, 79.15, 174.93, 1, -1, -1, -1
16, 4, 798.93, 390.21, 82.47, 184.15, 1, -1, -1, -1
16, 5, 87.25, 413.22, 101.86, 208.27, 1, -1, -1, -1
16, 6, 1300.56, 403.58, 68.58, 154.11, 1, -1, -1, -1
16, 8, 1458.74, 418.54, 43.13, 95.07, 1, -1, -1, -1
17, 1, 1522.60, 405.18, 42.97, 107.77, 1, -1, -1, -1
17, 2, 1080.28, 393.95, 61.21, 148.58, 1, -1, -1, -1
17, 3, 630.54, 385.37, 78.30, 173.01, 1, -1, -1, -1
17, 4, 796.03, 389.24, 83.05, 185.49, 1, -1, -1, -1
17, 5, 86.86, 412.37, 102.16, 208.91, 1, -1, -1, -1
17, 6, 1294.44, 402.78, 69.17, 154.82, 1, -1, -1, -1
17, 8, 1459.32, 418.52, 43.21, 95.08, 1, -1, -1, -1
18, 1, 1522.33, 404.16, 43.22, 108.48, 1, -1, -1, -1
18, 2, 1080.26, 391.84, 62.14, 150.78, 1, -1, -1, -1
18, 3, 628.45, 386.31, 77.89, 172.28, 1, -1, -1, -1
18, 4, 794.46, 388.23, 83.50, 186.64, 1, -1, -1, -1
18, 5, 86.66, 412.71, 103.64, 211.78, 1, -1, -1, -1
18, 6, 1293.57, 403.18, 68.93, 153.75, 1, -1, -1, -1
18, 8, 1460.17, 417.89, 43.19, 95.07, 1, -1, -1, -1
19, 1, 1523.16, 403.15, 43.29, 108.76, 1, -1, -1, -1
19, 2, 1080.29, 389.74, 62.99, 152.93, 1, -1, -1, -1
19, 3, 627.12, 386.00, 78.15, 172.68, 1, -1, -1, -1
19, 4, 794.30, 387.87, 83.37, 186.40, 1, -1, -1, -1
19, 5, 86.96, 413.51, 104.59, 213.50, 1, -1, -1, -1
19, 6, 1293.42, 403.38, 68.96, 153.33, 1, -1, -1, -1
19, 8, 1461.03, 417.68, 43.27, 95.07, 1, -1, -1, -1
19, 9, 1320.14, 403.23, 58.56, 153.75, 1, -1, -1, -1
20, 1, 1523.61, 402.13, 43.52, 109.53, 1, -1, -1, -1
20, 2, 1080.84, 388.31, 63.38, 153.74, 1, -1, -1, -1
20, 3, 626.76, 385.24, 78.54, 173.50, 1, -1, -1, -1
20, 4, 794.53, 387.10, 83.30, 186.29, 1, -1, -1, -1
20, 5, 87.29, 413.82, 105.01, 214.13, 1, -1, -1, -1
20, 6, 1292.96, 403.50, 68.83, 152.50, 1, -1, -1, -1
20, 8, 1462.05, 416.98, 42.98, 94.40, 1, -1, -1, -1
20, 9, 1321.97, 402.26, 58.92, 154.70, 1, -1, -1, -1
21, 1, 1524.00, 401.12, 43.58, 109.83, 1, -1, -1, -1
21, 2, 1079.50, 387.80, 63.13, 153.38, 1, -1, -1, -1
21, 3, 627.13, 385.63, 78.19, 172.50, 1, -1, -1, -1
21, 4, 794.99, 386.83, 83.01, 185.57, 1, -1, -1, -1
21, 5, 88.27, 413.93, 105.20, 214.33, 1, -1, -1, -1
21, 6, 1293.07, 402.91, 69.26, 152.85, 1, -1, -1, -1
21, 8, 1463.29, 416.08, 42.88, 94.14, 1, -1, -1, -1
21, 9, 1323.41, 401.22, 59.34, 155.74, 1, -1, -1, -1
22, 1, 1522.65, 399.44, 43.65, 109.94, 1, -1, -1, -1
22, 2, 1080.54, 387.64, 62.98, 153.23, 1, -1, -1, -1
22, 3, 627.21, 385.78, 78.02, 172.12, 1, -1, -1, -1
22, 4, 794.58, 386.09, 83.15, 185.94, 1, -1, -1, -1
22, 5, 88.67, 413.98, 105.59, 215.04, 1, -1, -1, -1
22, 6, 1293.16, 403.38, 68.96, 151.65, 1, -1, -1, -1
22, 8, 1464.06, 415.11, 43.21, 94.71, 1, -1, -1, -1
22, 9, 1326.57, 400.89, 58.94, 154.64, 1, -1, -1, -1
23, 1, 1521.52, 397.52, 43.93, 110.64, 1, -1, -1, -1
23, 2, 1081.52, 387.61, 62.77, 153.16, 1, -1, -1, -1
23, 3, 627.82, 385.85, 77.87, 171.98, 1, -1, -1, -1
23, 4, 794.48, 385.83, 83.45, 186.73, 1, -1, -1, -1
23, 5, 89.11, 414.00, 106.12, 215.93, 1, -1, -1, -1
23, 6, 1293.41, 403.59, 68.71, 150.54, 1, -1, -1, -1
23, 8, 1464.33, 414.11, 43.62, 95.58, 1, -1, -1, -1
23, 9, 1328.98, 400.81, 58.80, 154.24, 1, -1, -1, -1
24, 1, 1521.24, 396.83, 44.02, 110.91, 1, -1, -1, -1
24, 2, 1080.51, 387.63, 62.46, 152.47, 1, -1, -1, -1
24, 3, 628.07, 387.21, 76.81, 169.95, 1, -1, -1, -1
24, 4, 792.77, 385.76, 83.27, 186.36, 1, -1, -1, -1
24, 5, 89.54, 414.66, 106.08, 215.59, 1, -1, -1, -1
24, 6, 1294.07, 403.69, 68.41, 149.46, 1, -1, -1, -1
24, 8, 1465.05, 413.10, 43.44, 95.25, 1, -1, -1, -1
24, 9, 1330.43, 400.11, 58.76, 154.08, 1, -1, -1, -1
25, 1, 1520.89, 395.95, 44.15, 111.01, 1, -1, -1, -1
25, 2, 1079.56, 387.66, 61.76, 150.88, 1, -1, -1, -1
25, 3, 626.23, 387.73, 75.98, 168.52, 1, -1, -1, -1
25, 4, 791.88, 386.41, 82.69, 184.89, 1, -1, -1, -1
25, 5, 89.81, 414.91, 106.11, 215.42, 1, -1, -1, -1
25, 6, 1295.02, 403.75, 67.78, 147.73, 1, -1, -1, -1
25, 8, 1465.70, 412.75, 42.83, 93.79, 1, -1, -1, -1
25, 9, 1331.54, 399.88, 58.76, 154.03, 1, -1, -1, -1
26, 1, 1520.75, 394.33, 44.47, 111.70, 1, -1, -1, -1
26, 2, 1078.46, 385.71, 61.95, 151.60, 1, -1, -1, -1
