3, 1, 1235.69, 968.78, 162.48, 386.68, 1, -1, -1, -1
3, 2, 2232.84, 895.74, 180.05, 397.34, 1, -1, -1, -1
3, 3, 1520.51, 953.98, 156.17, 403.05, 1, -1, -1, -1
3, 4, 297.14, 986.12, 381.37, 800.18, 1, -1, -1, -1
4, 1, 1233.24, 969.02, 161.87, 385.21, 1, -1, -1, -1
4, 2, 2226.56, 901.90, 180.00, 397.31, 1, -1, -1, -1
4, 3, 1517.53, 958.52, 155.04, 400.09, 1, -1, -1, -1
4, 4, 321.88, 980.43, 380.00, 797.48, 1, -1, -1, -1
5, 1, 1230.41, 968.34, 162.33, 386.27, 1, -1, -1, -1
5, 2, 2221.91, 909.63, 178.95, 395.04, 1, -1, -1, -1
5, 3, 1513.12, 962.21, 154.41, 398.37, 1, -1, -1, -1
5, 4, 348.80, 972.96, 378.91, 795.75, 1, -1, -1, -1
6, 1, 1228.66, 969.54, 162.19, 385.95, 1, -1, -1, -1
6, 2, 2217.45, 914.16, 179.82, 397.11, 1, -1, -1, -1
6, 3, 1509.54, 964.08, 155.07, 399.99, 1, -1, -1, -1
6, 4, 375.96, 969.27, 378.71, 796.59, 1, -1, -1, -1
7, 1, 1228.17, 972.05, 162.14, 385.86, 1, -1, -1, -1
7, 2, 2211.93, 919.70, 180.08, 397.83, 1, -1, -1, -1
7, 3, 1506.67, 965.33, 156.75, 404.09, 1, -1, -1, -1
7, 4, 403.60, 968.25, 377.61, 796.19, 1, -1, -1, -1
8, 1, 1224.52, 976.38, 162.38, 386.54, 1, -1, -1, -1
8, 2, 2208.49, 925.59, 180.05, 398.08, 1, -1, -1, -1
8, 3, 1505.55, 969.81, 157.11, 404.87, 1, -1, -1, -1
8, 4, 432.71, 970.88, 374.80, 792.59, 1, -1, -1, -1
9, 1, 1222.06, 981.32, 162.20, 386.12, 1, -1, -1, -1
9, 2, 2207.06, 934.32, 178.77, 395.42, 1, -1, -1, -1
9, 3, 1504.65, 974.76, 157.82, 406.50, 1, -1, -1, -1
9, 4, 455.47, 975.44, 373.37, 791.98, 1, -1, -1, -1
10, 1, 1221.08, 986.46, 161.80, 385.29, 1, -1, -1, -1
10, 2, 2204.42, 942.72, 178.16, 394.43, 1, -1, -1, -1
10, 3, 1505.02, 982.55, 157.57, 405.72, 1, -1, -1, -1
10, 4, 480.87, 983.33, 369.29, 785.69, 1, -1, -1, -1
11, 1, 1219.01, 992.99, 161.22, 384.32, 1, -1, -1, -1
11, 2, 2200.37, 952.31, 177.69, 394.07, 1, -1, -1, -1
11, 3, 1503.47, 988.69, 158.35, 407.42, 1, -1, -1, -1
11, 4, 501.00, 987.00, 367.93, 784.74, 1, -1, -1, -1
12, 1, 1216.99, 1000.00, 160.33, 382.64, 1, -1, -1, -1
12, 2, 2195.95, 964.32, 176.30, 391.93, 1, -1, -1, -1
12, 3, 1502.09, 996.84, 158.39, 407.36, 1, -1, -1, -1
12, 4, 524.21, 991.06, 365.60, 781.10, 1, -1, -1, -1
12, 5, 3467.68, 45.75, 168.63, 314.06, 1, -1, -1, -1
13, 1, 1212.91, 1006.51, 160.15, 382.69, 1, -1, -1, -1
13, 2, 2189.47, 976.56, 175.73, 391.82, 1, -1, -1, -1
13, 3, 1499.70, 1003.07, 158.97, 408.65, 1, -1, -1, -1
13, 4, 543.33, 997.92, 362.68, 775.78, 1, -1, -1, -1
13, 5, 3466.52, 66.86, 170.19, 317.40, 1, -1, -1, -1
14, 1, 1207.66, 1010.12, 160.38, 384.07, 1, -1, -1, -1
14, 2, 2183.04, 988.83, 174.53, 390.46, 1, -1, -1, -1
14, 3, 1495.76, 1009.88, 158.77, 407.78, 1, -1, -1, -1
14, 4, 560.09, 999.78, 360.55, 771.87, 1, -1, -1, -1
14, 5, 3466.43, 85.46, 170.86, 319.29, 1, -1, -1, -1
15, 1, 1200.94, 1012.66, 160.19, 384.60, 1, -1, -1, -1
15, 2, 2175.23, 997.09, 173.94, 390.63, 1, -1, -1, -1
15, 3, 1491.17, 1014.25, 159.08, 408.09, 1, -1, -1, -1
15, 4, 580.36, 999.75, 359.37, 769.83, 1, -1, -1, -1
15, 5, 3466.19, 100.28, 171.53, 321.35, 1, -1, -1, -1
16, 1, 1196.32, 1014.78, 159.24, 383.49, 1, -1, -1, -1
16, 2, 2167.88, 1001.18, 174.30, 393.38, 1, -1, -1, -1
16, 3, 1487.37, 1017.03, 159.51, 408.85, 1, -1, -1, -1
16, 4, 599.12, 998.34, 358.22, 767.83, 1, -1, -1, -1
16, 5, 3466.87, 109.62, 170.93, 321.35, 1, -1, -1, -1
17, 1, 1193.84, 1016.10, 157.96, 381.74, 1, -1, -1, -1
17, 2, 2161.92, 1004.40, 173.27, 393.10, 1, -1, -1, -1
17, 3, 1483.24, 1017.23, 159.97, 409.78, 1, -1, -1, -1
17, 4, 622.05, 997.77, 356.27, 764.51, 1, -1, -1, -1
17, 5, 3468.27, 115.00, 169.09, 319.25, 1, -1, -1, -1
18, 1, 1192.91, 1015.79, 157.09, 381.10, 1, -1, -1, -1
18, 2, 2157.58, 1005.29, 172.21, 393.00, 1, -1, -1, -1
18, 3, 1480.26, 1017.13, 159.87, 409.45, 1, -1, -1, -1
18, 4, 647.36, 994.85, 353.76, 760.70, 1, -1, -1, -1
18, 5, 3469.25, 121.07, 167.48, 317.77, 1, -1, -1, -1
19, 1, 1193.77, 1015.56, 156.59, 381.54, 1, -1, -1, -1
19, 2, 2155.57, 1005.35, 170.33, 390.98, 1, -1, -1, -1
19, 3, 1479.35, 1016.94, 159.62, 408.64, 1, -1, -1, -1
19, 4, 674.32, 992.40, 351.47, 758.04, 1, -1, -1, -1
