3, 1, 1005.97, 336.22, 130.03, 325.57, 1, -1, -1, -1
3, 2, 1743.05, 359.76, 46.11, 111.24, 1, -1, -1, -1
3, 3, 1696.05, 360.78, 46.67, 107.22, 1, -1, -1, -1
3, 4, 207.66, 395.41, 94.53, 244.68, 1, -1, -1, -1
3, 5, 531.44, 414.76, 45.69, 86.46, 1, -1, -1, -1
3, 7, 856.62, 386.21, 49.09, 116.57, 1, -1, -1, -1
3, 8, 426.04, 385.22, 105.91, 258.76, 1, -1, -1, -1
3, 9, 1217.00, 372.00, 58.00, 128.00, 1, -1, -1, -1
3, 10, 593.18, 375.44, 105.61, 233.33, 1, -1, -1, -1
3, 11, 334.93, 365.00, 113.64, 281.98, 1, -1, -1, -1
3, 12, 694.05, 400.22, 66.90, 140.77, 1, -1, -1, -1
3, 13, 548.73, 468.78, 61.52, 137.98, 1, -1, -1, -1
4, 1, 1008.76, 335.22, 130.52, 326.86, 1, -1, -1, -1
4, 2, 1742.13, 361.50, 45.38, 109.50, 1, -1, -1, -1
4, 3, 1693.42, 361.79, 46.90, 107.74, 1, -1, -1, -1
4, 4, 205.66, 391.03, 94.82, 245.37, 1, -1, -1, -1
4, 5, 529.77, 414.21, 45.01, 85.23, 1, -1, -1, -1
4, 7, 854.45, 385.93, 49.64, 117.85, 1, -1, -1, -1
4, 8, 426.15, 384.98, 105.70, 258.21, 1, -1, -1, -1
4, 9, 1216.84, 371.24, 58.33, 128.76, 1, -1, -1, -1
4, 10, 591.32, 374.95, 105.61, 233.27, 1, -1, -1, -1
4, 11, 337.51, 362.71, 113.31, 281.19, 1, -1, -1, -1
4, 12, 690.38, 397.69, 67.38, 141.74, 1, -1, -1, -1
4, 13, 548.13, 469.02, 61.16, 137.19, 1, -1, -1, -1
5, 1, 1010.62, 334.91, 130.96, 327.96, 1, -1, -1, -1
5, 2, 1739.23, 364.28, 45.19, 108.95, 1, -1, -1, -1
5, 3, 1692.66, 362.83, 46.98, 107.93, 1, -1, -1, -1
5, 4, 192.18, 385.28, 89.51, 231.65, 1, -1, -1, -1
5, 5, 529.31, 411.79, 44.78, 84.87, 1, -1, -1, -1
5, 7, 852.06, 385.14, 50.39, 119.69, 1, -1, -1, -1
5, 8, 425.97, 384.92, 105.31, 257.29, 1, -1, -1, -1
5, 9, 1216.63, 370.99, 58.73, 129.74, 1, -1, -1, -1
5, 10, 589.89, 373.36, 105.24, 232.46, 1, -1, -1, -1
5, 11, 338.99, 360.50, 113.20, 280.95, 1, -1, -1, -1
5, 12, 687.72, 395.42, 67.55, 142.05, 1, -1, -1, -1
5, 13, 547.91, 469.08, 60.39, 135.46, 1, -1, -1, -1
6, 1, 1011.21, 334.83, 131.09, 328.28, 1, -1, -1, -1
6, 2, 1737.43, 365.88, 45.45, 109.52, 1, -1, -1, -1
6, 3, 1691.96, 364.58, 47.35, 108.70, 1, -1, -1, -1
6, 4, 183.40, 382.04, 85.56, 221.41, 1, -1, -1, -1
6, 5, 527.96, 409.57, 45.10, 85.51, 1, -1, -1, -1
6, 7, 850.62, 384.89, 50.60, 120.26, 1, -1, -1, -1
6, 8, 425.78, 382.04, 105.45, 257.71, 1, -1, -1, -1
6, 9, 1216.76, 370.21, 59.18, 130.77, 1, -1, -1, -1
6, 10, 588.93, 372.14, 104.80, 231.45, 1, -1, -1, -1
6, 11, 339.00, 357.65, 113.97, 283.04, 1, -1, -1, -1
6, 12, 682.86, 391.86, 69.24, 145.70, 1, -1, -1, -1
6, 13, 547.31, 467.64, 60.48, 135.64, 1, -1, -1, -1
7, 1, 1011.36, 334.83, 131.12, 328.34, 1, -1, -1, -1
7, 2, 1736.15, 367.77, 45.56, 109.75, 1, -1, -1, -1
7, 3, 1691.21, 366.55, 47.22, 108.27, 1, -1, -1, -1
7, 4, 179.68, 377.51, 83.77, 216.98, 1, -1, -1, -1
7, 5, 526.67, 408.14, 45.54, 86.46, 1, -1, -1, -1
7, 7, 847.61, 384.13, 50.96, 121.10, 1, -1, -1, -1
7, 8, 425.99, 381.06, 104.96, 256.46, 1, -1, -1, -1
7, 9, 1216.13, 369.95, 59.32, 131.11, 1, -1, -1, -1
7, 10, 586.42, 371.06, 104.96, 231.80, 1, -1, -1, -1
7, 11, 338.77, 354.63, 113.87, 283.07, 1, -1, -1, -1
7, 12, 679.38, 386.53, 71.46, 150.40, 1, -1, -1, -1
7, 13, 545.24, 466.44, 60.77, 136.43, 1, -1, -1, -1
8, 1, 1011.37, 332.78, 131.11, 328.33, 1, -1, -1, -1
8, 2, 1735.83, 370.45, 44.78, 107.77, 1, -1, -1, -1
8, 3, 1688.09, 367.90, 47.48, 108.80, 1, -1, -1, -1
8, 4, 193.06, 383.99, 89.45, 230.77, 1, -1, -1, -1
8, 5, 525.91, 406.30, 45.74, 86.81, 1, -1, -1, -1
8, 7, 845.79, 383.19, 51.33, 122.04, 1, -1, -1, -1
8, 8, 423.99, 380.06, 104.80, 256.03, 1, -1, -1, -1
8, 9, 1213.99, 370.56, 59.06, 130.52, 1, -1, -1, -1
8, 10, 583.52, 370.03, 105.01, 231.93, 1, -1, -1, -1
8, 11, 338.47, 352.93, 113.44, 282.39, 1, -1, -1, -1
8, 12, 676.73, 382.64, 73.17, 154.10, 1, -1, -1, -1
8, 13, 542.65, 463.95, 61.19, 137.43, 1, -1, -1, -1
9, 1, 1008.74, 331.37, 130.86, 327.61, 1, -1, -1, -1
9, 2, 1732.63, 372.73, 44.59, 107.07, 1, -1, -1, -1
9, 3, 1685.68, 368.35, 48.19, 110.35, 1, -1, -1, -1
9, 4, 196.24, 384.87, 92.19, 236.87, 1, -1, -1, -1
9, 5, 523.47, 405.01, 46.14, 87.62, 1, -1, -1, -1
9, 7, 843.86, 382.20, 51.44, 122.34, 1, -1, -1, -1
9, 8, 421.83, 378.37, 105.58, 257.94, 1, -1, -1, -1
9, 9, 1212.22, 370.80, 58.90, 130.28, 1, -1, -1, -1
9, 10, 579.69, 369.01, 105.31, 232.66, 1, -1, -1, -1
9, 11, 338.37, 351.71, 113.18, 282.13, 1, -1, -1, -1
9, 12, 673.05, 379.96, 74.04, 156.07, 1, -1, -1, -1
9, 13, 538.52, 462.39, 61.66, 138.48, 1, -1, -1, -1
9, 14, 173.03, 373.19, 89.61, 220.10, 1, -1, -1, -1
10, 1, 1006.14, 329.53, 131.25, 328.67, 1, -1, -1, -1
10, 2, 1730.51, 374.16, 44.53, 106.84, 1, -1, -1, -1
10, 3, 1684.04, 368.46, 48.73, 111.58, 1, -1, -1, -1
10, 4, 197.44, 385.94, 92.74, 237.26, 1, -1, -1, -1
10, 5, 521.43, 401.89, 46.66, 88.59, 1, -1, -1, -1
10, 7, 842.68, 381.85, 51.19, 121.74, 1, -1, -1, -1
10, 8, 420.20, 377.79, 105.55, 257.97, 1, -1, -1, -1
10, 9, 1211.75, 370.89, 58.52, 129.50, 1, -1, -1, -1
10, 10, 577.02, 368.01, 105.40, 232.92, 1, -1, -1, -1
10, 11, 335.59, 351.35, 112.42, 280.68, 1, -1, -1, -1
10, 12, 670.32, 377.73, 74.56, 157.39, 1, -1, -1, -1
10, 13, 535.69, 461.17, 61.84, 138.87, 1, -1, -1, -1
10, 14, 169.79, 371.54, 89.37, 220.14, 1, -1, -1, -1
11, 1, 1004.28, 328.21, 131.85, 330.39, 1, -1, -1, -1
11, 2, 1728.61, 374.61, 44.86, 107.45, 1, -1, -1, -1
11, 3, 1680.66, 369.13, 48.60, 111.36, 1, -1, -1, -1
11, 4, 198.47, 385.72, 91.89, 234.10, 1, -1, -1, -1
11, 5, 519.52, 399.45, 47.25, 89.61, 1, -1, -1, -1
11, 7, 840.85, 381.75, 49.36, 117.45, 1, -1, -1, -1
11, 8, 417.07, 377.62, 105.27, 257.31, 1, -1, -1, -1
11, 9, 1211.31, 370.93, 58.29, 129.20, 1, -1, -1, -1
11, 10, 574.95, 367.01, 105.75, 233.69, 1, -1, -1, -1
11, 11, 333.91, 351.29, 112.05, 280.15, 1, -1, -1, -1
11, 12, 668.63, 375.68, 74.92, 158.47, 1, -1, -1, -1
11, 13, 533.36, 460.75, 61.91, 139.01, 1, -1, -1, -1
11, 14, 164.84, 370.46, 89.75, 221.80, 1, -1, -1, -1
12, 1, 1003.50, 327.08, 132.24, 331.68, 1, -1, -1, -1
12, 2, 1727.52, 375.38, 44.55, 106.36, 1, -1, -1, -1
12, 3, 1678.63, 369.34, 48.18, 110.58, 1, -1, -1, -1
12, 4, 199.07, 385.68, 91.18, 231.62, 1, -1, -1, -1
12, 5, 518.18, 397.93, 47.49, 89.99, 1, -1, -1, -1
12, 7, 839.54, 381.75, 48.06, 114.45, 1, -1, -1, -1
12, 8, 417.17, 376.93, 105.40, 257.74, 1, -1, -1, -1
12, 9, 1211.21, 370.95, 58.14, 129.08, 1, -1, -1, -1
12, 10, 571.73, 365.34, 105.62, 233.30, 1, -1, -1, -1
12, 11, 333.33, 351.33, 111.81, 279.96, 1, -1, -1, -1
12, 12, 667.22, 372.36, 76.12, 161.44, 1, -1, -1, -1
12, 13, 532.39, 460.64, 61.60, 138.38, 1, -1, -1, -1
12, 14, 162.20, 369.52, 90.27, 223.87, 1, -1, -1, -1
13, 1, 1003.15, 326.70, 132.54, 332.80, 1, -1, -1, -1
13, 2, 1727.15, 375.60, 44.51, 105.97, 1, -1, -1, -1
13, 3, 1677.73, 370.05, 47.80, 109.61, 1, -1, -1, -1
13, 4, 199.23, 385.02, 91.09, 230.76, 1, -1, -1, -1
13, 5, 517.57, 397.42, 47.90, 90.78, 1, -1, -1, -1
13, 7, 838.47, 381.09, 47.56, 113.35, 1, -1, -1, -1
13, 8, 415.31, 374.03, 105.98, 259.24, 1, -1, -1, -1
13, 9, 1211.49, 371.63, 57.50, 127.70, 1, -1, -1, -1
13, 10, 569.57, 364.08, 105.68, 233.15, 1, -1, -1, -1
13, 11, 334.94, 348.72, 112.11, 281.24, 1, -1, -1, -1
13, 12, 665.70, 369.23, 77.40, 164.47, 1, -1, -1, -1
13, 13, 532.25, 460.63, 61.20, 137.48, 1, -1, -1, -1
13, 14, 161.12, 367.89, 91.27, 227.42, 1, -1, -1, -1
14, 1, 1002.85, 325.93, 133.02, 334.52, 1, -1, -1, -1
14, 2, 1727.03, 375.62, 44.58, 105.84, 1, -1, -1, -1
14, 3, 1677.33, 369.61, 47.93, 109.90, 1, -1, -1, -1
14, 4, 199.39, 384.13, 91.54, 231.16, 1, -1, -1, -1
14, 5, 517.39, 397.29, 48.05, 91.06, 1, -1, -1, -1
14, 7, 837.36, 380.19, 47.61, 113.64, 1, -1, -1, -1
14, 8, 415.99, 371.65, 106.19, 259.80, 1, -1, -1, -1
14, 9, 1212.29, 369.88, 57.25, 127.18, 1, -1, -1, -1
14, 10, 568.15, 363.66, 105.76, 233.08, 1, -1, -1, -1
14, 11, 337.26, 349.12, 111.46, 280.39, 1, -1, -1, -1
14, 12, 664.84, 366.17, 78.58, 167.51, 1, -1, -1, -1
14, 13, 532.26, 460.66, 61.05, 137.14, 1, -1, -1, -1
14, 14, 163.31, 365.33, 91.66, 229.38, 1, -1, -1, -1
15, 1, 1002.43, 325.68, 133.16, 335.14, 1, -1, -1, -1
15, 2, 1726.88, 374.91, 44.93, 106.48, 1, -1, -1, -1
15, 3, 1677.24, 369.42, 47.98, 110.01, 1, -1, -1, -1
15, 4, 199.26, 383.16, 92.11, 232.02, 1, -1, -1, -1
15, 5, 517.14, 396.64, 48.57, 91.81, 1, -1, -1, -1
15, 7, 837.16, 379.88, 47.35, 113.09, 1, -1, -1, -1
15, 8, 416.58, 370.80, 106.33, 260.00, 1, -1, -1, -1
15, 9, 1212.45, 370.56, 56.80, 126.33, 1, -1, -1, -1
15, 10, 567.01, 363.54, 105.86, 233.06, 1, -1, -1, -1
15, 11, 338.88, 348.00, 111.05, 280.08, 1, -1, -1, -1
15, 12, 664.54, 364.44, 79.11, 169.26, 1, -1, -1, -1
15, 13, 532.45, 460.69, 60.73, 136.35, 1, -1, -1, -1
15, 14, 160.37, 363.37, 91.99, 230.21, 1, -1, -1, -1
16, 1, 999.94, 325.62, 133.29, 336.00, 1, -1, -1, -1
16, 2, 1726.85, 373.28, 45.11, 106.73, 1, -1, -1, -1
16, 3, 1677.27, 368.66, 48.00, 110.04, 1, -1, -1, -1
16, 4, 199.14, 382.82, 92.48, 232.38, 1, -1, -1, -1
16, 5, 516.75, 395.79, 49.44, 93.40, 1, -1, -1, -1
16, 7, 836.53, 379.12, 47.82, 114.24, 1, -1, -1, -1
16, 8, 416.99, 369.87, 106.74, 260.73, 1, -1, -1, -1
16, 9, 1212.80, 372.16, 56.09, 124.68, 1, -1, -1, -1
16, 10, 566.80, 362.88, 106.31, 233.71, 1, -1, -1, -1
16, 11, 340.34, 347.62, 110.51, 279.30, 1, -1, -1, -1
16, 12, 664.98, 362.57, 79.65, 171.15, 1, -1, -1, -1
16, 13, 532.44, 460.06, 60.90, 136.72, 1, -1, -1, -1
17, 1, 998.36, 326.94, 132.65, 334.97, 1, -1, -1, -1
17, 2, 1726.86, 371.97, 45.23, 106.84, 1, -1, -1, -1
17, 3, 1677.21, 368.36, 48.25, 110.72, 1, -1, -1, -1
17, 4, 199.04, 382.72, 92.75, 232.55, 1, -1, -1, -1
17, 5, 516.25, 394.85, 50.55, 95.30, 1, -1, -1, -1
17, 7, 836.47, 378.86, 47.75, 114.01, 1, -1, -1, -1
17, 8, 417.14, 369.56, 106.95, 261.00, 1, -1, -1, -1
17, 9, 1215.32, 372.76, 55.74, 124.08, 1, -1, -1, -1
17, 10, 565.96, 362.66, 106.82, 234.61, 1, -1, -1, -1
17, 11, 342.69, 346.86, 110.64, 280.35, 1, -1, -1, -1
17, 12, 665.18, 361.95, 79.89, 172.45, 1, -1, -1, -1
