1, 1, 1002.80, 1117.94, 268.58, 609.02, 1, -1, -1, -1
1, 2, 1355.22, 1121.87, 134.62, 380.75, 1, -1, -1, -1
1, 3, 2674.60, 1180.64, 129.24, 329.46, 1, -1, -1, -1
1, 4, 528.98, 1164.32, 94.22, 205.38, 1, -1, -1, -1
1, 5, 113.41, 1146.43, 64.90, 174.82, 1, -1, -1, -1
1, 6, 400.03, 1158.84, 57.70, 149.10, 1, -1, -1, -1
1, 7, 312.45, 1148.33, 59.62, 162.81, 1, -1, -1, -1
1, 8, 238.67, 1150.55, 59.25, 163.71, 1, -1, -1, -1
1, 9, 990.25, 1156.62, 90.40, 230.72, 1, -1, -1, -1
1, 10, 667.40, 1227.59, 107.60, 186.63, 1, -1, -1, -1
1, 11, 67.27, 1142.28, 63.75, 165.09, 1, -1, -1, -1
1, 12, 201.54, 1149.00, 55.79, 162.00, 1, -1, -1, -1
1, 13, 1490.36, 1146.72, 127.58, 334.22, 1, -1, -1, -1
2, 1, 1002.50, 1115.94, 270.15, 609.76, 1, -1, -1, -1
2, 2, 1353.61, 1122.61, 135.18, 378.83, 1, -1, -1, -1
2, 3, 2674.25, 1179.87, 129.52, 327.02, 1, -1, -1, -1
2, 4, 527.12, 1160.48, 93.52, 208.49, 1, -1, -1, -1
2, 5, 113.17, 1148.11, 62.52, 170.75, 1, -1, -1, -1
2, 6, 398.82, 1158.39, 57.44, 148.78, 1, -1, -1, -1
2, 7, 311.03, 1146.37, 59.45, 163.18, 1, -1, -1, -1
2, 8, 239.79, 1151.26, 57.09, 161.14, 1, -1, -1, -1
2, 9, 991.04, 1155.63, 88.48, 226.40, 1, -1, -1, -1
2, 10, 666.76, 1228.80, 104.54, 185.98, 1, -1, -1, -1
2, 11, 65.68, 1144.33, 63.67, 163.99, 1, -1, -1, -1
2, 12, 199.67, 1141.10, 57.68, 163.27, 1, -1, -1, -1
2, 13, 1488.45, 1145.13, 127.82, 326.69, 1, -1, -1, -1
3, 1, 1005.01, 1118.95, 275.32, 607.76, 1, -1, -1, -1
3, 2, 1351.66, 1122.01, 135.42, 378.14, 1, -1, -1, -1
3, 3, 2673.46, 1179.28, 129.73, 325.26, 1, -1, -1, -1
3, 4, 524.98, 1160.13, 92.18, 207.62, 1, -1, -1, -1
3, 5, 113.31, 1146.87, 62.32, 171.36, 1, -1, -1, -1
3, 6, 396.93, 1156.85, 57.37, 149.99, 1, -1, -1, -1
3, 7, 308.92, 1142.58, 59.81, 165.22, 1, -1, -1, -1
3, 8, 240.29, 1150.56, 56.86, 159.74, 1, -1, -1, -1
3, 9, 990.65, 1156.92, 85.15, 221.77, 1, -1, -1, -1
3, 10, 667.07, 1227.77, 102.56, 185.86, 1, -1, -1, -1
3, 11, 63.95, 1145.59, 62.53, 161.44, 1, -1, -1, -1
3, 12, 195.76, 1130.15, 58.32, 171.99, 1, -1, -1, -1
3, 13, 1485.70, 1140.60, 136.80, 346.22, 1, -1, -1, -1
3, 14, 17.90, 1155.97, 61.11, 147.19, 1, -1, -1, -1
4, 1, 1010.82, 1119.79, 277.72, 608.59, 1, -1, -1, -1
4, 2, 1347.07, 1120.51, 138.67, 379.38, 1, -1, -1, -1
4, 3, 2672.23, 1178.48, 129.32, 324.39, 1, -1, -1, -1
4, 4, 522.45, 1161.40, 89.34, 204.31, 1, -1, -1, -1
4, 5, 112.14, 1147.70, 64.88, 169.12, 1, -1, -1, -1
4, 6, 395.56, 1156.75, 56.19, 149.85, 1, -1, -1, -1
4, 7, 307.07, 1143.12, 59.13, 162.33, 1, -1, -1, -1
4, 8, 240.42, 1151.51, 56.92, 155.11, 1, -1, -1, -1
4, 9, 990.02, 1156.33, 81.28, 219.69, 1, -1, -1, -1
4, 10, 663.66, 1234.35, 97.56, 180.08, 1, -1, -1, -1
4, 11, 64.86, 1146.70, 59.52, 157.94, 1, -1, -1, -1
4, 12, 194.11, 1140.58, 55.39, 160.38, 1, -1, -1, -1
4, 13, 1484.31, 1137.82, 137.43, 342.77, 1, -1, -1, -1
4, 14, 1583.08, 1159.10, 98.43, 258.49, 1, -1, -1, -1
5, 1, 1017.36, 1118.78, 277.30, 611.74, 1, -1, -1, -1
5, 2, 1343.55, 1120.39, 140.34, 378.63, 1, -1, -1, -1
5, 3, 2671.51, 1178.12, 128.54, 323.78, 1, -1, -1, -1
