1, 1, 702.09, 281.54, 210.95, 572.89, 1, -1, -1, -1
1, 2, 617.76, 335.61, 105.13, 280.95, 1, -1, -1, -1
1, 3, 1367.26, 351.86, 76.72, 205.28, 1, -1, -1, -1
1, 4, 1098.64, 371.20, 56.24, 133.22, 1, -1, -1, -1
1, 5, 939.83, 364.45, 34.69, 80.18, 1, -1, -1, -1
1, 6, 896.38, 435.40, 58.17, 155.29, 1, -1, -1, -1
1, 7, 533.80, 379.33, 45.30, 117.43, 1, -1, -1, -1
1, 8, 1539.70, 235.95, 360.08, 846.05, 1, -1, -1, -1
1, 9, 481.23, 408.46, 47.01, 97.76, 1, -1, -1, -1
1, 10, 1493.80, 397.12, 38.40, 76.61, 1, -1, -1, -1
2, 1, 703.05, 279.13, 210.82, 574.68, 1, -1, -1, -1
2, 2, 617.52, 337.11, 105.11, 277.90, 1, -1, -1, -1
2, 3, 1366.54, 352.52, 76.13, 203.55, 1, -1, -1, -1
2, 4, 1098.06, 370.40, 55.51, 133.99, 1, -1, -1, -1
2, 5, 938.83, 363.86, 34.62, 79.74, 1, -1, -1, -1
2, 6, 895.19, 435.10, 58.42, 155.24, 1, -1, -1, -1
2, 7, 533.35, 379.31, 44.71, 117.71, 1, -1, -1, -1
2, 8, 1540.31, 215.87, 372.89, 866.13, 1, -1, -1, -1
2, 9, 480.90, 406.45, 45.06, 96.69, 1, -1, -1, -1
2, 10, 1492.00, 395.98, 40.11, 78.41, 1, -1, -1, -1
3, 1, 703.03, 278.99, 210.29, 573.80, 1, -1, -1, -1
3, 2, 618.97, 337.45, 104.05, 276.61, 1, -1, -1, -1
3, 3, 1366.13, 352.22, 75.88, 203.18, 1, -1, -1, -1
3, 4, 1098.28, 369.77, 54.81, 134.13, 1, -1, -1, -1
3, 5, 938.38, 363.89, 34.59, 78.69, 1, -1, -1, -1
3, 6, 894.14, 434.79, 59.26, 154.92, 1, -1, -1, -1
3, 7, 533.22, 379.21, 43.98, 117.18, 1, -1, -1, -1
3, 8, 1538.61, 215.31, 383.39, 866.69, 1, -1, -1, -1
3, 9, 480.72, 405.75, 44.40, 96.20, 1, -1, -1, -1
3, 10, 1492.32, 394.58, 38.53, 79.47, 1, -1, -1, -1
3, 11, 1515.82, 396.98, 32.32, 77.08, 1, -1, -1, -1
4, 1, 703.53, 277.72, 208.63, 573.17, 1, -1, -1, -1
4, 2, 621.44, 336.09, 102.74, 276.14, 1, -1, -1, -1
4, 3, 1365.29, 351.01, 76.00, 203.30, 1, -1, -1, -1
4, 4, 1098.40, 366.97, 54.82, 135.98, 1, -1, -1, -1
4, 5, 937.92, 363.53, 34.64, 77.68, 1, -1, -1, -1
4, 6, 893.17, 433.45, 60.18, 155.08, 1, -1, -1, -1
4, 7, 532.97, 379.13, 43.41, 116.22, 1, -1, -1, -1
4, 8, 1542.73, 210.98, 379.27, 871.02, 1, -1, -1, -1
4, 9, 480.34, 405.25, 44.00, 95.83, 1, -1, -1, -1
4, 10, 1492.73, 394.15, 37.03, 78.52, 1, -1, -1, -1
4, 11, 1515.31, 396.26, 32.35, 77.30, 1, -1, -1, -1
4, 12, 566.37, 384.40, 41.31, 86.06, 1, -1, -1, -1
5, 1, 703.38, 277.64, 208.71, 571.84, 1, -1, -1, -1
5, 2, 624.24, 335.00, 101.88, 276.31, 1, -1, -1, -1
5, 3, 1365.13, 350.42, 75.65, 203.02, 1, -1, -1, -1
5, 4, 1098.69, 365.21, 54.77, 137.22, 1, -1, -1, -1
5, 5, 937.71, 363.36, 34.57, 77.08, 1, -1, -1, -1
5, 6, 892.64, 432.69, 61.31, 155.23, 1, -1, -1, -1
5, 7, 532.92, 379.16, 43.33, 116.43, 1, -1, -1, -1
5, 8, 1543.16, 212.33, 378.84, 869.67, 1, -1, -1, -1
5, 9, 480.31, 405.34, 43.92, 95.70, 1, -1, -1, -1
5, 10, 1492.76, 393.64, 36.77, 78.11, 1, -1, -1, -1
5, 11, 1514.58, 395.79, 32.80, 77.99, 1, -1, -1, -1
5, 12, 565.32, 384.60, 45.75, 85.24, 1, -1, -1, -1
6, 1, 703.69, 278.24, 206.64, 569.50, 1, -1, -1, -1
6, 2, 626.43, 334.71, 101.27, 275.51, 1, -1, -1, -1
6, 3, 1364.77, 349.93, 75.62, 202.64, 1, -1, -1, -1
6, 4, 1099.41, 365.09, 54.15, 136.48, 1, -1, -1, -1
6, 5, 937.05, 363.16, 34.86, 76.68, 1, -1, -1, -1
6, 6, 892.93, 431.55, 61.55, 155.45, 1, -1, -1, -1
6, 7, 532.66, 378.93, 43.60, 116.70, 1, -1, -1, -1
6, 8, 1545.80, 209.18, 376.20, 872.82, 1, -1, -1, -1
6, 9, 480.14, 405.24, 43.88, 95.76, 1, -1, -1, -1
6, 10, 1492.05, 392.58, 37.24, 78.18, 1, -1, -1, -1
6, 11, 1514.11, 395.44, 33.15, 78.02, 1, -1, -1, -1
6, 12, 564.40, 384.99, 48.78, 86.78, 1, -1, -1, -1
7, 1, 703.93, 280.36, 204.09, 566.12, 1, -1, -1, -1
7, 2, 628.28, 334.40, 100.77, 275.06, 1, -1, -1, -1
7, 3, 1363.61, 350.58, 76.27, 201.82, 1, -1, -1, -1
7, 4, 1099.31, 364.45, 54.49, 137.35, 1, -1, -1, -1
7, 5, 936.13, 363.71, 35.45, 77.15, 1, -1, -1, -1
7, 6, 892.63, 432.10, 61.94, 154.99, 1, -1, -1, -1
7, 7, 531.92, 379.82, 43.27, 116.70, 1, -1, -1, -1
7, 8, 1546.75, 206.96, 375.25, 875.04, 1, -1, -1, -1
7, 9, 480.29, 406.09, 43.53, 95.34, 1, -1, -1, -1
7, 10, 1493.29, 394.24, 36.16, 77.10, 1, -1, -1, -1
7, 11, 1512.79, 394.83, 34.20, 78.47, 1, -1, -1, -1
7, 12, 565.21, 385.38, 48.41, 91.72, 1, -1, -1, -1
7, 13, 610.07, 374.50, 46.58, 106.37, 1, -1, -1, -1
8, 1, 704.79, 281.28, 201.04, 563.01, 1, -1, -1, -1
8, 2, 630.05, 333.68, 100.33, 275.57, 1, -1, -1, -1
8, 3, 1362.54, 350.17, 76.40, 201.20, 1, -1, -1, -1
8, 4, 1098.91, 363.05, 55.65, 138.22, 1, -1, -1, -1
8, 5, 935.19, 363.42, 35.57, 76.90, 1, -1, -1, -1
8, 6, 892.70, 431.61, 61.79, 154.76, 1, -1, -1, -1
8, 7, 531.03, 380.00, 42.81, 116.76, 1, -1, -1, -1
8, 8, 1547.13, 205.70, 374.87, 876.30, 1, -1, -1, -1
8, 9, 480.39, 405.71, 43.25, 95.64, 1, -1, -1, -1
8, 10, 1489.19, 388.56, 35.90, 77.55, 1, -1, -1, -1
8, 12, 565.17, 385.27, 48.16, 92.98, 1, -1, -1, -1
8, 13, 610.00, 374.55, 46.58, 107.40, 1, -1, -1, -1
9, 1, 703.44, 282.08, 199.10, 561.08, 1, -1, -1, -1
9, 2, 635.13, 333.86, 96.13, 275.37, 1, -1, -1, -1
9, 3, 1360.86, 349.40, 76.85, 201.82, 1, -1, -1, -1
9, 4, 1097.88, 361.70, 56.95, 139.83, 1, -1, -1, -1
9, 5, 933.69, 362.51, 35.76, 79.34, 1, -1, -1, -1
9, 6, 891.62, 431.43, 62.30, 155.19, 1, -1, -1, -1
9, 7, 529.53, 380.40, 42.99, 117.03, 1, -1, -1, -1
9, 8, 1546.22, 202.51, 375.78, 879.49, 1, -1, -1, -1
9, 9, 479.87, 407.24, 43.21, 94.40, 1, -1, -1, -1
9, 11, 1510.31, 392.01, 34.43, 79.46, 1, -1, -1, -1
9, 12, 566.41, 384.85, 42.43, 87.60, 1, -1, -1, -1
9, 13, 609.61, 375.44, 45.00, 106.20, 1, -1, -1, -1
