1, 1, 1228.20, 405.74, 60.86, 145.18, 1, -1, -1, -1
1, 2, 240.62, 413.51, 79.31, 199.60, 1, -1, -1, -1
1, 3, 946.10, 397.14, 71.98, 176.75, 1, -1, -1, -1
1, 4, 1416.30, 421.57, 73.45, 147.25, 1, -1, -1, -1
1, 5, 796.49, 393.02, 65.69, 166.00, 1, -1, -1, -1
1, 6, 1663.97, 418.45, 40.90, 108.65, 1, -1, -1, -1
1, 7, 1585.86, 435.06, 37.69, 91.56, 1, -1, -1, -1
1, 8, 1117.04, 399.44, 32.36, 62.14, 1, -1, -1, -1
2, 1, 1221.77, 404.75, 62.22, 146.11, 1, -1, -1, -1
2, 2, 235.69, 413.45, 78.21, 199.67, 1, -1, -1, -1
2, 3, 939.11, 397.59, 73.39, 176.13, 1, -1, -1, -1
2, 4, 1412.11, 421.90, 71.92, 146.62, 1, -1, -1, -1
2, 5, 789.33, 393.19, 64.06, 165.74, 1, -1, -1, -1
2, 6, 1657.76, 418.35, 39.91, 109.13, 1, -1, -1, -1
2, 7, 1579.56, 434.25, 38.16, 93.69, 1, -1, -1, -1
2, 8, 823.50, 435.99, 47.23, 117.76, 1, -1, -1, -1
3, 1, 1214.12, 403.43, 62.77, 146.20, 1, -1, -1, -1
3, 2, 227.66, 412.81, 78.81, 200.14, 1, -1, -1, -1
3, 3, 932.02, 398.62, 71.48, 174.54, 1, -1, -1, -1
3, 4, 1408.48, 419.87, 70.78, 147.32, 1, -1, -1, -1
3, 5, 780.77, 393.93, 60.11, 164.46, 1, -1, -1, -1
3, 6, 1650.33, 416.83, 38.71, 110.17, 1, -1, -1, -1
3, 7, 1572.09, 432.67, 39.78, 92.91, 1, -1, -1, -1
3, 8, 817.90, 443.40, 45.92, 106.96, 1, -1, -1, -1
4, 1, 1204.51, 403.65, 62.02, 145.37, 1, -1, -1, -1
4, 2, 217.85, 412.31, 80.95, 201.51, 1, -1, -1, -1
4, 3, 922.97, 397.92, 72.80, 176.06, 1, -1, -1, -1
4, 4, 1400.08, 420.04, 68.18, 146.82, 1, -1, -1, -1
4, 5, 770.18, 393.54, 59.65, 164.87, 1, -1, -1, -1
4, 6, 1641.58, 417.19, 38.62, 109.14, 1, -1, -1, -1
4, 7, 1563.87, 433.38, 39.98, 90.88, 1, -1, -1, -1
4, 8, 1100.13, 402.72, 35.94, 62.10, 1, -1, -1, -1
4, 9, 739.29, 417.29, 36.35, 105.85, 1, -1, -1, -1
5, 1, 1195.34, 402.88, 61.29, 144.20, 1, -1, -1, -1
5, 2, 209.03, 413.42, 81.05, 201.06, 1, -1, -1, -1
5, 3, 913.87, 397.97, 72.63, 175.16, 1, -1, -1, -1
5, 4, 1389.58, 419.18, 69.78, 147.22, 1, -1, -1, -1
5, 5, 760.58, 392.44, 58.68, 166.45, 1, -1, -1, -1
5, 6, 1630.36, 416.74, 38.99, 109.00, 1, -1, -1, -1
5, 7, 1554.51, 432.60, 39.18, 90.71, 1, -1, -1, -1
6, 1, 1181.65, 403.16, 62.28, 141.31, 1, -1, -1, -1
6, 2, 197.01, 414.47, 82.04, 202.06, 1, -1, -1, -1
6, 3, 899.87, 398.55, 72.32, 174.51, 1, -1, -1, -1
6, 4, 1377.20, 418.50, 70.63, 147.11, 1, -1, -1, -1
6, 5, 746.99, 391.63, 58.17, 163.32, 1, -1, -1, -1
6, 6, 1619.05, 414.85, 39.33, 110.11, 1, -1, -1, -1
6, 7, 1543.39, 431.02, 39.16, 92.04, 1, -1, -1, -1
6, 8, 795.23, 447.02, 41.12, 81.22, 1, -1, -1, -1
7, 1, 1168.24, 402.26, 63.61, 140.68, 1, -1, -1, -1
7, 2, 184.44, 416.34, 81.53, 202.16, 1, -1, -1, -1
7, 3, 886.48, 399.52, 69.98, 173.14, 1, -1, -1, -1
7, 4, 1365.86, 416.76, 70.43, 148.03, 1, -1, -1, -1
7, 5, 734.24, 394.36, 55.46, 161.24, 1, -1, -1, -1
7, 6, 1605.83, 413.56, 38.86, 111.02, 1, -1, -1, -1
7, 7, 1531.15, 430.17, 39.33, 91.85, 1, -1, -1, -1
