1, 1, 1756.17, 432.22, 110.46, 281.61, 1, -1, -1, -1
1, 2, 689.00, 457.94, 149.91, 348.81, 1, -1, -1, -1
1, 3, 1004.55, 138.21, 41.04, 107.34, 1, -1, -1, -1
1, 4, 915.71, 452.11, 65.89, 188.45, 1, -1, -1, -1
1, 5, 117.37, 491.94, 48.33, 122.98, 1, -1, -1, -1
1, 6, 1273.60, 465.22, 30.15, 54.61, 1, -1, -1, -1
1, 7, 1305.78, 457.91, 28.26, 59.91, 1, -1, -1, -1
1, 8, 828.60, 409.38, 57.58, 140.47, 1, -1, -1, -1
1, 9, 667.03, 383.85, 80.78, 210.83, 1, -1, -1, -1
1, 10, 1848.94, 427.72, 50.39, 130.24, 1, -1, -1, -1
1, 11, 1671.80, 435.72, 36.80, 84.90, 1, -1, -1, -1
1, 12, 700.75, 437.14, 80.89, 189.13, 1, -1, -1, -1
2, 1, 1755.12, 432.14, 108.34, 279.62, 1, -1, -1, -1
2, 2, 702.89, 463.21, 140.48, 343.69, 1, -1, -1, -1
2, 3, 1005.48, 137.68, 39.70, 107.11, 1, -1, -1, -1
2, 4, 915.41, 451.72, 66.92, 190.16, 1, -1, -1, -1
2, 5, 118.37, 492.68, 46.34, 119.70, 1, -1, -1, -1
2, 6, 1274.07, 465.61, 28.45, 54.02, 1, -1, -1, -1
2, 7, 1305.96, 458.36, 28.63, 60.05, 1, -1, -1, -1
2, 8, 828.25, 411.38, 57.88, 135.51, 1, -1, -1, -1
2, 9, 659.77, 389.24, 88.40, 209.87, 1, -1, -1, -1
2, 10, 1847.89, 428.57, 51.25, 128.56, 1, -1, -1, -1
2, 12, 700.98, 439.51, 85.61, 215.81, 1, -1, -1, -1
3, 1, 1751.82, 431.01, 104.79, 276.45, 1, -1, -1, -1
3, 2, 717.03, 466.17, 134.08, 338.85, 1, -1, -1, -1
3, 3, 1005.74, 137.04, 39.10, 107.02, 1, -1, -1, -1
3, 4, 915.21, 450.22, 68.38, 191.18, 1, -1, -1, -1
3, 5, 118.70, 489.76, 46.24, 120.35, 1, -1, -1, -1
3, 6, 1274.00, 465.40, 28.71, 53.93, 1, -1, -1, -1
3, 7, 1305.75, 457.75, 28.77, 60.68, 1, -1, -1, -1
3, 8, 828.74, 410.39, 57.24, 135.49, 1, -1, -1, -1
3, 9, 656.35, 390.09, 90.50, 212.53, 1, -1, -1, -1
3, 12, 701.20, 435.61, 84.96, 234.53, 1, -1, -1, -1
4, 1, 1747.39, 429.63, 104.00, 274.87, 1, -1, -1, -1
4, 2, 726.58, 469.84, 129.30, 332.89, 1, -1, -1, -1
4, 3, 1005.68, 136.95, 38.84, 106.90, 1, -1, -1, -1
4, 4, 914.58, 449.04, 69.06, 192.27, 1, -1, -1, -1
4, 5, 118.68, 487.58, 45.95, 122.14, 1, -1, -1, -1
4, 6, 1273.64, 464.24, 28.77, 54.82, 1, -1, -1, -1
4, 7, 1305.47, 456.98, 28.55, 61.40, 1, -1, -1, -1
4, 8, 830.29, 411.32, 54.75, 133.74, 1, -1, -1, -1
4, 9, 654.93, 388.46, 88.15, 211.49, 1, -1, -1, -1
4, 12, 701.36, 437.47, 81.62, 230.03, 1, -1, -1, -1
5, 1, 1745.11, 428.59, 102.00, 274.92, 1, -1, -1, -1
5, 2, 736.85, 472.36, 127.68, 327.84, 1, -1, -1, -1
5, 3, 1005.88, 136.26, 38.80, 107.10, 1, -1, -1, -1
5, 4, 913.77, 447.78, 69.96, 193.48, 1, -1, -1, -1
5, 5, 118.39, 485.69, 46.35, 122.19, 1, -1, -1, -1
5, 6, 1273.81, 463.73, 28.73, 55.09, 1, -1, -1, -1
5, 7, 1305.34, 456.72, 28.50, 61.36, 1, -1, -1, -1
5, 8, 831.57, 411.01, 53.64, 132.69, 1, -1, -1, -1
5, 9, 654.19, 390.11, 87.94, 201.96, 1, -1, -1, -1
5, 12, 701.51, 437.57, 81.13, 228.88, 1, -1, -1, -1
6, 1, 1742.32, 428.40, 99.93, 273.58, 1, -1, -1, -1
6, 2, 746.84, 472.20, 125.46, 324.30, 1, -1, -1, -1
6, 3, 1006.20, 135.65, 38.74, 107.35, 1, -1, -1, -1
