1, 1, 1342.27, 1210.60, 148.13, 370.22, 1, -1, -1, -1
2, 1, 1343.79, 1210.66, 142.41, 369.57, 1, -1, -1, -1
3, 1, 1344.15, 1208.45, 139.63, 371.25, 1, -1, -1, -1
4, 1, 1337.42, 1209.27, 139.86, 372.36, 1, -1, -1, -1
5, 1, 1336.58, 1209.95, 136.19, 370.66, 1, -1, -1, -1
6, 1, 1334.07, 1211.84, 135.41, 366.29, 1, -1, -1, -1
7, 1, 1324.57, 1213.01, 135.39, 364.31, 1, -1, -1, -1
8, 1, 1320.36, 1211.27, 138.18, 366.17, 1, -1, -1, -1
9, 1, 1316.95, 1213.83, 136.92, 362.01, 1, -1, -1, -1
10, 1, 1316.01, 1215.60, 134.78, 359.67, 1, -1, -1, -1
11, 1, 1306.67, 1214.05, 139.12, 361.23, 1, -1, -1, -1
12, 1, 1304.16, 1214.51, 142.15, 360.96, 1, -1, -1, -1
13, 1, 1302.84, 1214.81, 141.47, 360.70, 1, -1, -1, -1
14, 1, 1299.61, 1212.93, 144.93, 363.89, 1, -1, -1, -1
15, 1, 1298.74, 1213.35, 143.70, 364.20, 1, -1, -1, -1
16, 1, 1295.98, 1214.03, 144.24, 364.57, 1, -1, -1, -1
17, 1, 1288.65, 1215.69, 143.48, 361.58, 1, -1, -1, -1
18, 1, 1286.74, 1215.10, 141.48, 362.10, 1, -1, -1, -1
19, 1, 1284.94, 1214.12, 142.10, 363.37, 1, -1, -1, -1
20, 1, 1274.41, 1215.28, 143.87, 362.38, 1, -1, -1, -1
21, 1, 1272.44, 1214.76, 142.60, 363.49, 1, -1, -1, -1
22, 1, 1270.90, 1214.32, 139.69, 363.38, 1, -1, -1, -1
23, 1, 1269.75, 1216.91, 135.11, 360.92, 1, -1, -1, -1
24, 1, 1264.03, 1215.07, 133.06, 362.47, 1, -1, -1, -1
25, 1, 1261.26, 1215.25, 132.91, 362.75, 1, -1, -1, -1
26, 1, 1257.50, 1216.02, 135.27, 361.69, 1, -1, -1, -1
27, 1, 1255.81, 1219.18, 134.09, 357.26, 1, -1, -1, -1
28, 1, 1248.43, 1220.21, 136.48, 356.33, 1, -1, -1, -1
29, 1, 1244.95, 1221.25, 139.75, 354.92, 1, -1, -1, -1
30, 1, 1242.49, 1231.82, 141.87, 348.46, 1, -1, -1, -1
31, 1, 1241.56, 1231.80, 141.79, 349.69, 1, -1, -1, -1
32, 1, 1240.85, 1231.45, 140.59, 351.49, 1, -1, -1, -1
33, 1, 1238.39, 1231.54, 139.40, 351.73, 1, -1, -1, -1
34, 1, 1230.09, 1230.19, 141.43, 355.73, 1, -1, -1, -1
35, 1, 1226.01, 1228.01, 144.62, 360.13, 1, -1, -1, -1
36, 1, 1222.62, 1226.39, 147.47, 362.49, 1, -1, -1, -1
37, 1, 1222.93, 1225.38, 143.14, 361.97, 1, -1, -1, -1
38, 1, 1221.76, 1218.59, 141.64, 362.13, 1, -1, -1, -1
39, 1, 1213.96, 1216.58, 142.06, 363.23, 1, -1, -1, -1
40, 1, 1207.90, 1215.79, 142.21, 362.40, 1, -1, -1, -1
41, 1, 1195.91, 1214.80, 144.57, 362.69, 1, -1, -1, -1
42, 1, 1195.24, 1214.98, 140.29, 361.74, 1, -1, -1, -1
43, 1, 1179.37, 1213.91, 149.81, 364.40, 1, -1, -1, -1
44, 1, 1177.80, 1215.37, 146.51, 363.10, 1, -1, -1, -1
45, 1, 1173.92, 1218.18, 146.30, 360.80, 1, -1, -1, -1
46, 1, 1162.32, 1219.03, 150.34, 360.03, 1, -1, -1, -1
47, 1, 1160.42, 1221.44, 148.44, 356.64, 1, -1, -1, -1
48, 1, 1154.25, 1225.01, 155.27, 363.30, 1, -1, -1, -1
49, 1, 1145.87, 1228.61, 153.56, 358.26, 1, -1, -1, -1
50, 1, 1142.01, 1231.29, 152.77, 354.30, 1, -1, -1, -1
51, 1, 1133.05, 1233.16, 151.72, 352.53, 1, -1, -1, -1
