1, 1, 1369.22, 1164.54, 156.57, 406.23, 1, -1, -1, -1
2, 1, 1370.73, 1163.75, 155.19, 408.75, 1, -1, -1, -1
3, 1, 1369.81, 1163.70, 153.07, 408.02, 1, -1, -1, -1
4, 1, 1368.52, 1163.10, 153.72, 408.88, 1, -1, -1, -1
5, 1, 1368.86, 1163.01, 152.69, 407.44, 1, -1, -1, -1
6, 1, 1368.25, 1161.72, 152.46, 407.19, 1, -1, -1, -1
7, 1, 1358.99, 1159.38, 158.44, 409.53, 1, -1, -1, -1
8, 1, 1358.87, 1158.33, 157.00, 407.59, 1, -1, -1, -1
9, 1, 1361.09, 1154.74, 151.70, 401.80, 1, -1, -1, -1
10, 1, 1359.33, 1153.10, 151.45, 399.78, 1, -1, -1, -1
11, 1, 1356.34, 1149.91, 152.61, 399.79, 1, -1, -1, -1
12, 1, 1352.57, 1146.83, 155.37, 402.57, 1, -1, -1, -1
13, 1, 1352.72, 1147.20, 153.30, 398.93, 1, -1, -1, -1
14, 1, 1344.02, 1146.06, 157.43, 402.52, 1, -1, -1, -1
15, 1, 1341.43, 1148.38, 156.95, 400.51, 1, -1, -1, -1
16, 1, 1340.66, 1150.78, 154.30, 398.78, 1, -1, -1, -1
17, 1, 1341.77, 1154.30, 150.37, 396.84, 1, -1, -1, -1
18, 1, 1340.02, 1156.59, 150.54, 397.58, 1, -1, -1, -1
19, 1, 1333.02, 1164.15, 148.50, 393.97, 1, -1, -1, -1
20, 1, 1328.48, 1162.75, 153.83, 398.15, 1, -1, -1, -1
21, 1, 1328.18, 1162.26, 151.68, 398.35, 1, -1, -1, -1
22, 1, 1327.27, 1163.05, 150.99, 396.39, 1, -1, -1, -1
23, 1, 1328.94, 1162.81, 148.40, 396.68, 1, -1, -1, -1
24, 1, 1329.79, 1157.78, 148.05, 394.77, 1, -1, -1, -1
25, 1, 1331.23, 1157.89, 146.70, 391.71, 1, -1, -1, -1
26, 1, 1333.38, 1158.74, 143.49, 388.64, 1, -1, -1, -1
