1, 1, 426.68, 392.51, 99.51, 255.73, 1, -1, -1, -1
2, 1, 427.20, 392.07, 98.63, 255.62, 1, -1, -1, -1
3, 1, 427.97, 391.77, 97.11, 254.43, 1, -1, -1, -1
4, 1, 427.65, 390.85, 97.50, 254.93, 1, -1, -1, -1
5, 1, 427.62, 390.80, 96.67, 253.50, 1, -1, -1, -1
6, 1, 426.98, 386.85, 97.67, 253.74, 1, -1, -1, -1
7, 1, 426.87, 386.54, 97.62, 253.02, 1, -1, -1, -1
8, 1, 426.12, 385.64, 97.60, 252.81, 1, -1, -1, -1
9, 1, 425.48, 385.08, 97.75, 252.58, 1, -1, -1, -1
10, 1, 425.44, 384.64, 97.67, 251.92, 1, -1, -1, -1
11, 1, 425.55, 384.57, 97.20, 251.41, 1, -1, -1, -1
12, 1, 426.46, 383.90, 95.92, 251.59, 1, -1, -1, -1
13, 1, 426.54, 378.89, 96.49, 254.24, 1, -1, -1, -1
14, 1, 427.16, 378.08, 94.91, 254.31, 1, -1, -1, -1
15, 1, 427.53, 376.97, 94.54, 255.22, 1, -1, -1, -1
16, 1, 426.71, 376.45, 95.65, 255.40, 1, -1, -1, -1
17, 1, 426.33, 376.55, 96.10, 254.84, 1, -1, -1, -1
18, 1, 426.07, 376.99, 96.82, 254.74, 1, -1, -1, -1
19, 1, 426.38, 376.76, 96.47, 254.74, 1, -1, -1, -1
20, 1, 426.29, 377.05, 96.88, 254.01, 1, -1, -1, -1
21, 1, 427.94, 377.78, 95.42, 252.29, 1, -1, -1, -1
22, 1, 427.87, 377.67, 96.36, 251.24, 1, -1, -1, -1
23, 1, 428.01, 377.59, 97.20, 250.13, 1, -1, -1, -1
24, 1, 428.47, 377.87, 96.83, 248.76, 1, -1, -1, -1
25, 1, 433.16, 377.39, 97.90, 248.76, 1, -1, -1, -1
26, 1, 437.04, 378.78, 95.91, 246.11, 1, -1, -1, -1
27, 1, 445.32, 373.02, 96.52, 248.81, 1, -1, -1, -1
28, 1, 460.27, 371.74, 94.74, 250.10, 1, -1, -1, -1
29, 1, 474.92, 370.19, 96.17, 250.71, 1, -1, -1, -1
30, 1, 489.71, 368.46, 98.54, 252.35, 1, -1, -1, -1
31, 1, 504.99, 368.21, 100.21, 252.02, 1, -1, -1, -1
32, 1, 521.41, 369.15, 100.60, 249.47, 1, -1, -1, -1
33, 1, 537.75, 369.77, 100.68, 248.30, 1, -1, -1, -1
34, 1, 545.96, 370.11, 101.17, 247.32, 1, -1, -1, -1
35, 1, 562.20, 365.96, 100.75, 247.43, 1, -1, -1, -1
36, 1, 577.23, 372.67, 101.15, 244.15, 1, -1, -1, -1
37, 1, 593.62, 373.06, 98.85, 243.97, 1, -1, -1, -1
38, 1, 603.79, 374.69, 96.79, 240.15, 1, -1, -1, -1
39, 1, 618.46, 374.73, 97.36, 240.55, 1, -1, -1, -1
40, 1, 627.30, 375.39, 97.42, 239.05, 1, -1, -1, -1
41, 1, 636.08, 375.04, 97.50, 239.38, 1, -1, -1, -1
42, 1, 645.33, 375.30, 95.59, 237.96, 1, -1, -1, -1
43, 1, 659.48, 374.61, 94.28, 239.33, 1, -1, -1, -1
44, 1, 668.63, 367.90, 92.17, 241.71, 1, -1, -1, -1
45, 1, 677.21, 367.94, 92.20, 240.80, 1, -1, -1, -1
46, 1, 685.73, 367.88, 90.18, 239.85, 1, -1, -1, -1
47, 1, 693.10, 367.36, 90.94, 239.59, 1, -1, -1, -1
48, 1, 700.61, 367.37, 90.68, 238.37, 1, -1, -1, -1
49, 1, 702.93, 368.13, 92.81, 236.39, 1, -1, -1, -1
50, 1, 709.90, 368.56, 90.68, 234.73, 1, -1, -1, -1
51, 1, 717.97, 369.19, 90.09, 233.47, 1, -1, -1, -1
52, 1, 724.44, 361.67, 93.92, 240.15, 1, -1, -1, -1
53, 1, 734.02, 363.44, 92.10, 236.12, 1, -1, -1, -1
54, 1, 742.26, 362.85, 92.66, 237.06, 1, -1, -1, -1
55, 1, 751.76, 362.75, 90.45, 234.85, 1, -1, -1, -1
56, 1, 759.37, 360.81, 90.60, 238.22, 1, -1, -1, -1
57, 1, 768.79, 360.90, 87.84, 236.35, 1, -1, -1, -1
58, 1, 776.74, 360.75, 87.73, 236.62, 1, -1, -1, -1
59, 1, 785.00, 359.69, 85.47, 237.65, 1, -1, -1, -1
60, 1, 792.27, 359.75, 85.11, 237.83, 1, -1, -1, -1
61, 1, 799.27, 359.30, 85.40, 239.11, 1, -1, -1, -1
62, 1, 801.80, 359.29, 86.28, 238.54, 1, -1, -1, -1
63, 1, 806.67, 359.07, 86.72, 239.00, 1, -1, -1, -1
