1, 1, 804.67, 547.50, 58.10, 152.22, 1, -1, -1, -1
2, 1, 804.78, 548.43, 56.53, 150.11, 1, -1, -1, -1
3, 1, 805.01, 548.59, 55.39, 149.34, 1, -1, -1, -1
4, 1, 805.66, 548.53, 54.20, 149.62, 1, -1, -1, -1
5, 1, 805.31, 548.30, 54.96, 150.15, 1, -1, -1, -1
6, 1, 804.79, 548.22, 55.61, 149.92, 1, -1, -1, -1
7, 1, 804.72, 547.91, 55.88, 149.98, 1, -1, -1, -1
8, 1, 805.50, 547.91, 54.39, 150.06, 1, -1, -1, -1
9, 1, 804.81, 547.95, 55.75, 150.08, 1, -1, -1, -1
10, 1, 804.58, 548.13, 56.39, 149.37, 1, -1, -1, -1
11, 1, 804.94, 547.95, 55.69, 149.79, 1, -1, -1, -1
12, 1, 804.25, 547.70, 56.76, 149.77, 1, -1, -1, -1
13, 1, 804.44, 547.68, 56.58, 149.79, 1, -1, -1, -1
14, 1, 805.02, 547.89, 55.85, 149.37, 1, -1, -1, -1
15, 1, 804.80, 547.65, 56.05, 149.54, 1, -1, -1, -1
16, 1, 804.68, 547.19, 56.19, 150.83, 1, -1, -1, -1
17, 1, 804.68, 547.42, 56.00, 149.94, 1, -1, -1, -1
18, 1, 804.78, 547.45, 55.84, 149.49, 1, -1, -1, -1
19, 1, 805.18, 547.35, 55.24, 149.74, 1, -1, -1, -1
20, 1, 805.06, 547.50, 55.07, 149.47, 1, -1, -1, -1
21, 1, 804.85, 547.41, 55.01, 149.31, 1, -1, -1, -1
22, 1, 805.23, 547.26, 54.37, 149.91, 1, -1, -1, -1
23, 1, 804.01, 547.34, 55.47, 149.29, 1, -1, -1, -1
24, 1, 803.52, 546.77, 56.12, 150.47, 1, -1, -1, -1
25, 1, 802.65, 546.95, 57.12, 150.50, 1, -1, -1, -1
26, 1, 803.21, 547.89, 55.81, 148.75, 1, -1, -1, -1
27, 1, 803.18, 547.87, 55.91, 148.74, 1, -1, -1, -1
28, 1, 803.25, 547.75, 55.67, 148.59, 1, -1, -1, -1
29, 1, 803.20, 547.64, 55.86, 148.58, 1, -1, -1, -1
30, 1, 803.25, 547.27, 55.90, 149.16, 1, -1, -1, -1
31, 1, 803.15, 547.08, 56.13, 149.39, 1, -1, -1, -1
32, 1, 803.71, 547.07, 55.49, 149.09, 1, -1, -1, -1
33, 1, 802.99, 547.07, 56.03, 148.85, 1, -1, -1, -1
