1, 1, 898.80, 505.01, 51.38, 129.68, 1, -1, -1, -1
2, 1, 897.96, 504.03, 53.36, 130.88, 1, -1, -1, -1
3, 1, 899.22, 505.35, 50.73, 128.28, 1, -1, -1, -1
4, 1, 898.15, 504.92, 51.49, 129.52, 1, -1, -1, -1
5, 1, 897.86, 504.75, 51.29, 129.60, 1, -1, -1, -1
6, 1, 897.01, 505.11, 51.18, 129.26, 1, -1, -1, -1
7, 1, 896.92, 504.37, 51.14, 130.28, 1, -1, -1, -1
8, 1, 897.00, 504.21, 50.97, 129.56, 1, -1, -1, -1
9, 1, 896.54, 503.21, 51.62, 130.97, 1, -1, -1, -1
10, 1, 896.41, 502.81, 51.67, 131.10, 1, -1, -1, -1
11, 1, 896.41, 502.48, 51.10, 131.07, 1, -1, -1, -1
12, 1, 895.96, 502.44, 51.03, 131.08, 1, -1, -1, -1
13, 1, 895.94, 502.06, 49.78, 130.72, 1, -1, -1, -1
14, 1, 895.99, 501.30, 49.68, 131.47, 1, -1, -1, -1
15, 1, 895.56, 499.54, 50.36, 133.09, 1, -1, -1, -1
16, 1, 895.37, 498.98, 50.24, 133.63, 1, -1, -1, -1
17, 1, 894.98, 498.27, 50.93, 134.07, 1, -1, -1, -1
18, 1, 894.63, 497.23, 51.48, 135.17, 1, -1, -1, -1
19, 1, 895.19, 496.25, 48.70, 131.46, 1, -1, -1, -1
20, 1, 894.18, 495.75, 49.50, 129.72, 1, -1, -1, -1
21, 1, 893.29, 495.21, 50.02, 128.21, 1, -1, -1, -1
22, 1, 893.06, 494.70, 50.08, 127.50, 1, -1, -1, -1
23, 1, 892.84, 493.75, 50.35, 128.20, 1, -1, -1, -1
24, 1, 893.03, 493.29, 49.81, 127.87, 1, -1, -1, -1
25, 1, 893.17, 493.52, 48.62, 126.43, 1, -1, -1, -1
26, 1, 892.82, 493.36, 47.94, 126.34, 1, -1, -1, -1
27, 1, 893.12, 492.40, 46.05, 125.00, 1, -1, -1, -1
28, 1, 892.46, 492.31, 46.78, 124.22, 1, -1, -1, -1
29, 1, 891.31, 492.15, 47.93, 124.11, 1, -1, -1, -1
30, 1, 889.62, 492.11, 48.47, 124.02, 1, -1, -1, -1
31, 1, 889.58, 491.80, 46.97, 124.42, 1, -1, -1, -1
32, 1, 889.52, 491.40, 46.21, 124.62, 1, -1, -1, -1
33, 1, 889.07, 490.62, 46.69, 125.19, 1, -1, -1, -1
34, 1, 888.04, 489.65, 47.11, 124.91, 1, -1, -1, -1
35, 1, 887.32, 488.40, 46.27, 125.88, 1, -1, -1, -1
36, 1, 886.19, 487.62, 47.33, 125.34, 1, -1, -1, -1
37, 1, 884.64, 486.56, 48.64, 126.63, 1, -1, -1, -1
38, 1, 883.81, 485.84, 48.67, 127.27, 1, -1, -1, -1
39, 1, 883.44, 485.49, 48.57, 127.74, 1, -1, -1, -1
40, 1, 883.32, 485.58, 47.23, 126.93, 1, -1, -1, -1
41, 1, 882.37, 485.30, 47.57, 126.92, 1, -1, -1, -1
42, 1, 881.39, 484.07, 48.66, 126.51, 1, -1, -1, -1
43, 1, 880.92, 483.66, 47.80, 125.62, 1, -1, -1, -1
44, 1, 879.91, 482.69, 46.40, 125.40, 1, -1, -1, -1
45, 1, 879.24, 482.40, 45.09, 124.89, 1, -1, -1, -1
46, 1, 877.48, 482.26, 45.09, 124.21, 1, -1, -1, -1
47, 1, 876.22, 482.09, 45.15, 123.35, 1, -1, -1, -1
48, 1, 875.47, 482.24, 45.42, 122.73, 1, -1, -1, -1
49, 1, 873.82, 481.42, 46.85, 123.28, 1, -1, -1, -1
50, 1, 872.31, 479.87, 45.95, 123.61, 1, -1, -1, -1
51, 1, 871.12, 479.28, 46.80, 124.57, 1, -1, -1, -1
52, 1, 869.55, 478.07, 48.11, 126.41, 1, -1, -1, -1
53, 1, 868.23, 477.71, 47.90, 126.93, 1, -1, -1, -1
54, 1, 866.53, 475.74, 48.26, 126.58, 1, -1, -1, -1
55, 1, 866.21, 474.83, 48.16, 128.49, 1, -1, -1, -1
56, 1, 863.62, 472.98, 50.77, 130.62, 1, -1, -1, -1
57, 1, 862.59, 472.01, 48.75, 130.60, 1, -1, -1, -1
58, 1, 861.07, 472.57, 49.71, 129.49, 1, -1, -1, -1
59, 1, 858.60, 473.22, 52.43, 128.86, 1, -1, -1, -1
60, 1, 857.23, 473.99, 52.44, 127.87, 1, -1, -1, -1
61, 1, 856.45, 475.21, 51.25, 125.28, 1, -1, -1, -1
62, 1, 855.08, 474.44, 52.90, 126.97, 1, -1, -1, -1
63, 1, 853.03, 476.07, 51.44, 122.81, 1, -1, -1, -1
64, 1, 852.51, 474.85, 50.84, 123.90, 1, -1, -1, -1
65, 1, 851.94, 474.61, 50.49, 123.32, 1, -1, -1, -1
66, 1, 849.94, 474.41, 51.33, 122.68, 1, -1, -1, -1
67, 1, 847.92, 474.59, 51.73, 121.41, 1, -1, -1, -1
68, 1, 846.56, 474.50, 52.41, 121.02, 1, -1, -1, -1
69, 1, 845.35, 473.53, 49.56, 120.90, 1, -1, -1, -1
70, 1, 845.65, 473.12, 48.33, 120.61, 1, -1, -1, -1
71, 1, 844.54, 473.30, 46.98, 119.14, 1, -1, -1, -1
72, 1, 842.65, 473.27, 47.24, 118.90, 1, -1, -1, -1
73, 1, 841.45, 471.05, 46.94, 119.31, 1, -1, -1, -1
74, 1, 840.03, 470.01, 44.66, 118.77, 1, -1, -1, -1
75, 1, 837.75, 469.03, 46.86, 120.12, 1, -1, -1, -1
76, 1, 835.39, 468.95, 48.39, 120.06, 1, -1, -1, -1
77, 1, 833.97, 467.79, 48.92, 121.36, 1, -1, -1, -1
78, 1, 831.11, 467.27, 47.75, 121.55, 1, -1, -1, -1
79, 1, 831.11, 466.90, 45.79, 121.75, 1, -1, -1, -1
80, 1, 829.77, 467.15, 44.98, 119.98, 1, -1, -1, -1
81, 1, 828.47, 466.83, 44.91, 119.94, 1, -1, -1, -1
82, 1, 826.19, 466.09, 46.13, 121.29, 1, -1, -1, -1
83, 1, 824.25, 465.69, 45.15, 121.30, 1, -1, -1, -1
84, 1, 822.86, 465.63, 45.35, 120.02, 1, -1, -1, -1
85, 1, 820.13, 465.51, 47.00, 120.69, 1, -1, -1, -1
86, 1, 818.17, 464.88, 48.16, 121.25, 1, -1, -1, -1
87, 1, 816.56, 464.67, 49.78, 121.82, 1, -1, -1, -1
88, 1, 815.17, 465.50, 46.78, 119.51, 1, -1, -1, -1
89, 1, 814.05, 465.34, 46.15, 119.21, 1, -1, -1, -1
90, 1, 812.69, 465.01, 45.67, 119.87, 1, -1, -1, -1
91, 1, 810.79, 464.18, 45.85, 117.85, 1, -1, -1, -1
92, 1, 809.82, 464.56, 42.53, 115.91, 1, -1, -1, -1
93, 1, 808.71, 464.77, 41.96, 115.43, 1, -1, -1, -1
94, 1, 807.46, 464.75, 41.70, 115.06, 1, -1, -1, -1
95, 1, 805.73, 464.61, 41.68, 115.03, 1, -1, -1, -1
96, 1, 803.20, 464.00, 40.56, 114.32, 1, -1, -1, -1
97, 1, 801.87, 464.21, 40.14, 114.92, 1, -1, -1, -1
98, 1, 799.75, 463.62, 40.44, 116.24, 1, -1, -1, -1
99, 1, 796.92, 462.93, 41.92, 116.95, 1, -1, -1, -1
100, 1, 795.59, 462.47, 42.26, 117.98, 1, -1, -1, -1
101, 1, 793.43, 462.43, 41.94, 116.54, 1, -1, -1, -1
102, 1, 792.35, 462.05, 42.58, 116.22, 1, -1, -1, -1
103, 1, 789.38, 461.31, 44.81, 117.32, 1, -1, -1, -1
104, 1, 787.00, 460.68, 46.70, 118.94, 1, -1, -1, -1
105, 1, 785.28, 462.06, 48.30, 118.25, 1, -1, -1, -1
106, 1, 783.68, 463.67, 46.16, 114.95, 1, -1, -1, -1
107, 1, 782.94, 463.06, 45.70, 116.04, 1, -1, -1, -1
108, 1, 779.99, 462.56, 46.44, 117.93, 1, -1, -1, -1
109, 1, 777.83, 462.62, 46.86, 118.08, 1, -1, -1, -1
110, 1, 775.79, 463.41, 45.28, 115.33, 1, -1, -1, -1
111, 1, 774.30, 462.36, 46.18, 116.65, 1, -1, -1, -1
112, 1, 772.22, 461.90, 47.65, 116.95, 1, -1, -1, -1
113, 1, 770.43, 461.86, 47.39, 116.72, 1, -1, -1, -1
114, 1, 768.33, 462.43, 45.05, 115.02, 1, -1, -1, -1
115, 1, 766.46, 461.87, 45.05, 116.15, 1, -1, -1, -1
116, 1, 764.31, 461.61, 43.77, 117.73, 1, -1, -1, -1
117, 1, 764.34, 462.97, 41.82, 114.86, 1, -1, -1, -1
118, 1, 762.26, 463.75, 40.57, 111.80, 1, -1, -1, -1
119, 1, 760.86, 463.73, 41.26, 111.90, 1, -1, -1, -1
120, 1, 757.91, 462.65, 42.69, 113.18, 1, -1, -1, -1
121, 1, 755.74, 462.55, 43.21, 112.33, 1, -1, -1, -1
122, 1, 753.47, 463.46, 42.75, 109.44, 1, -1, -1, -1
123, 1, 752.07, 463.11, 43.43, 110.52, 1, -1, -1, -1
124, 1, 749.95, 462.68, 43.00, 111.72, 1, -1, -1, -1
125, 1, 747.67, 462.25, 44.87, 112.18, 1, -1, -1, -1
126, 1, 745.29, 461.29, 47.47, 113.41, 1, -1, -1, -1
127, 1, 743.88, 461.42, 44.66, 112.09, 1, -1, -1, -1
128, 1, 742.44, 460.67, 45.47, 112.64, 1, -1, -1, -1
129, 1, 739.27, 459.65, 47.08, 114.57, 1, -1, -1, -1
130, 1, 738.19, 458.93, 46.60, 115.12, 1, -1, -1, -1
131, 1, 735.89, 459.44, 44.17, 113.76, 1, -1, -1, -1
132, 1, 731.43, 458.58, 47.84, 116.29, 1, -1, -1, -1
133, 1, 730.25, 457.99, 47.57, 117.27, 1, -1, -1, -1
134, 1, 729.67, 460.01, 41.11, 113.53, 1, -1, -1, -1
135, 1, 729.39, 459.54, 41.23, 114.25, 1, -1, -1, -1
136, 1, 726.82, 459.31, 44.55, 115.22, 1, -1, -1, -1
137, 1, 724.04, 458.87, 46.69, 115.74, 1, -1, -1, -1
138, 1, 721.10, 457.52, 49.01, 117.59, 1, -1, -1, -1
139, 1, 718.43, 458.33, 48.08, 115.96, 1, -1, -1, -1
140, 1, 716.13, 458.41, 50.06, 115.53, 1, -1, -1, -1
141, 1, 714.67, 458.80, 50.77, 115.82, 1, -1, -1, -1
142, 1, 713.20, 459.28, 50.39, 114.74, 1, -1, -1, -1
143, 1, 710.41, 459.83, 48.04, 113.74, 1, -1, -1, -1
144, 1, 707.10, 459.25, 52.63, 116.78, 1, -1, -1, -1
145, 1, 706.07, 459.96, 52.45, 115.13, 1, -1, -1, -1
146, 1, 704.42, 459.23, 52.45, 116.94, 1, -1, -1, -1
147, 1, 702.88, 458.37, 52.76, 117.58, 1, -1, -1, -1
148, 1, 701.84, 458.83, 47.27, 115.99, 1, -1, -1, -1
149, 1, 699.16, 458.47, 48.99, 117.16, 1, -1, -1, -1
150, 1, 698.01, 459.49, 46.34, 115.39, 1, -1, -1, -1
151, 1, 694.31, 458.80, 46.51, 117.11, 1, -1, -1, -1
152, 1, 693.14, 459.40, 47.04, 117.20, 1, -1, -1, -1
153, 1, 691.61, 459.85, 47.81, 117.19, 1, -1, -1, -1
154, 1, 690.89, 460.34, 46.82, 115.12, 1, -1, -1, -1
155, 1, 688.22, 460.00, 45.00, 114.49, 1, -1, -1, -1
156, 1, 686.08, 459.46, 47.23, 116.18, 1, -1, -1, -1
157, 1, 683.17, 459.42, 48.05, 116.64, 1, -1, -1, -1
158, 1, 681.48, 459.16, 48.83, 116.70, 1, -1, -1, -1
159, 1, 679.88, 459.82, 46.71, 115.06, 1, -1, -1, -1
160, 1, 678.52, 459.93, 46.96, 115.81, 1, -1, -1, -1
161, 1, 676.32, 459.76, 48.73, 116.71, 1, -1, -1, -1
162, 1, 674.37, 459.32, 50.24, 117.18, 1, -1, -1, -1
163, 1, 672.59, 458.80, 50.85, 117.47, 1, -1, -1, -1
164, 1, 670.71, 458.35, 48.75, 117.65, 1, -1, -1, -1
165, 1, 669.81, 458.06, 48.62, 117.52, 1, -1, -1, -1
166, 1, 669.04, 457.69, 47.01, 117.96, 1, -1, -1, -1
167, 1, 667.65, 458.06, 46.50, 117.14, 1, -1, -1, -1
168, 1, 666.17, 458.36, 45.80, 117.21, 1, -1, -1, -1
169, 1, 664.84, 458.53, 43.67, 117.40, 1, -1, -1, -1
170, 1, 662.98, 458.13, 44.06, 118.63, 1, -1, -1, -1
171, 1, 661.96, 457.68, 44.03, 120.19, 1, -1, -1, -1
172, 1, 659.70, 457.24, 45.43, 121.44, 1, -1, -1, -1
173, 1, 659.10, 457.09, 45.97, 122.65, 1, -1, -1, -1
174, 1, 658.06, 457.67, 47.17, 122.01, 1, -1, -1, -1
175, 1, 655.15, 458.61, 47.03, 120.40, 1, -1, -1, -1
176, 1, 653.82, 459.41, 47.22, 119.54, 1, -1, -1, -1
177, 1, 652.38, 459.66, 47.71, 119.45, 1, -1, -1, -1
178, 1, 650.09, 459.21, 49.68, 120.86, 1, -1, -1, -1
179, 1, 648.81, 458.94, 50.63, 122.64, 1, -1, -1, -1
180, 1, 647.61, 459.91, 51.07, 121.96, 1, -1, -1, -1
181, 1, 646.26, 461.06, 47.46, 118.83, 1, -1, -1, -1
182, 1, 644.70, 461.39, 47.37, 118.28, 1, -1, -1, -1
