1, 1, 1513.54, 1075.24, 327.30, 789.27, 1, -1, -1, -1
2, 1, 1512.31, 1069.97, 323.36, 801.08, 1, -1, -1, -1
3, 1, 1503.17, 1072.03, 313.12, 795.95, 1, -1, -1, -1
4, 1, 1491.85, 1070.13, 308.12, 801.97, 1, -1, -1, -1
5, 1, 1477.78, 1069.54, 307.76, 805.92, 1, -1, -1, -1
6, 1, 1476.43, 1069.28, 304.94, 806.94, 1, -1, -1, -1
7, 1, 1465.82, 1071.11, 299.44, 804.64, 1, -1, -1, -1
8, 1, 1453.85, 1077.71, 293.15, 813.82, 1, -1, -1, -1
9, 1, 1436.75, 1076.69, 296.46, 822.37, 1, -1, -1, -1
10, 1, 1421.24, 1076.11, 298.76, 824.52, 1, -1, -1, -1
11, 1, 1401.81, 1069.86, 306.56, 838.52, 1, -1, -1, -1
12, 1, 1382.27, 1067.41, 314.95, 842.37, 1, -1, -1, -1
13, 1, 1366.84, 1068.52, 318.26, 840.61, 1, -1, -1, -1
14, 1, 1363.76, 1071.05, 321.02, 838.71, 1, -1, -1, -1
15, 1, 1349.97, 1072.67, 320.39, 856.14, 1, -1, -1, -1
16, 1, 1346.13, 1071.14, 324.73, 859.43, 1, -1, -1, -1
17, 1, 1337.60, 1069.01, 314.69, 863.52, 1, -1, -1, -1
18, 1, 1328.64, 1061.93, 303.93, 852.21, 1, -1, -1, -1
19, 1, 1321.91, 1059.34, 311.56, 858.89, 1, -1, -1, -1
20, 1, 1301.37, 1053.56, 323.14, 868.96, 1, -1, -1, -1
21, 1, 1285.18, 1056.98, 324.53, 862.59, 1, -1, -1, -1
22, 1, 1271.55, 1054.84, 322.51, 863.96, 1, -1, -1, -1
23, 1, 1259.52, 1048.74, 316.73, 844.45, 1, -1, -1, -1
24, 1, 1245.82, 1053.65, 313.18, 835.76, 1, -1, -1, -1
25, 1, 1228.96, 1059.29, 314.64, 826.11, 1, -1, -1, -1
26, 1, 1195.21, 1068.97, 322.62, 841.17, 1, -1, -1, -1
27, 1, 1167.81, 1080.72, 344.76, 854.89, 1, -1, -1, -1
30, 1, 1074.09, 1053.67, 353.65, 977.50, 1, -1, -1, -1
31, 1, 1103.24, 1070.20, 327.80, 932.07, 1, -1, -1, -1
32, 1, 1103.67, 1072.45, 328.35, 980.46, 1, -1, -1, -1
33, 1, 1096.75, 1065.21, 311.00, 976.16, 1, -1, -1, -1
34, 1, 1073.35, 1064.36, 328.22, 973.56, 1, -1, -1, -1
35, 1, 1061.12, 1063.32, 322.60, 974.04, 1, -1, -1, -1
36, 1, 1044.41, 1064.26, 325.46, 970.38, 1, -1, -1, -1
37, 1, 1028.53, 1065.17, 325.45, 964.81, 1, -1, -1, -1
38, 1, 1009.97, 1066.22, 332.99, 965.45, 1, -1, -1, -1
39, 1, 991.75, 1067.93, 338.53, 966.83, 1, -1, -1, -1
40, 1, 972.50, 1070.41, 345.03, 965.77, 1, -1, -1, -1
41, 1, 954.90, 1076.34, 348.59, 959.05, 1, -1, -1, -1
42, 1, 935.89, 1076.57, 355.87, 957.23, 1, -1, -1, -1
43, 1, 905.73, 1085.07, 357.42, 970.41, 1, -1, -1, -1
44, 1, 888.55, 1087.56, 360.56, 978.25, 1, -1, -1, -1
45, 1, 869.43, 1088.22, 367.07, 991.04, 1, -1, -1, -1
46, 1, 855.29, 1091.72, 367.69, 998.08, 1, -1, -1, -1
47, 1, 838.84, 1093.01, 369.74, 1011.18, 1, -1, -1, -1
48, 1, 812.43, 1092.45, 363.28, 1013.96, 1, -1, -1, -1
49, 1, 797.16, 1091.07, 362.09, 1009.25, 1, -1, -1, -1
50, 1, 778.72, 1090.56, 367.28, 1026.51, 1, -1, -1, -1
51, 1, 746.94, 1089.54, 371.74, 1012.17, 1, -1, -1, -1
52, 1, 715.83, 1087.63, 373.58, 1016.35, 1, -1, -1, -1
53, 1, 702.60, 1088.59, 368.97, 1013.09, 1, -1, -1, -1
54, 1, 665.61, 1089.75, 381.32, 1025.52, 1, -1, -1, -1
55, 1, 621.25, 1094.76, 409.02, 1038.23, 1, -1, -1, -1
56, 1, 607.97, 1098.02, 404.70, 1041.38, 1, -1, -1, -1
57, 1, 573.43, 1126.18, 442.23, 1064.06, 1, -1, -1, -1
58, 1, 494.53, 1113.36, 567.70, 1325.69, 1, -1, -1, -1
59, 1, 526.47, 1119.63, 538.79, 1294.25, 1, -1, -1, -1
60, 1, 600.74, 1117.89, 510.32, 1300.98, 1, -1, -1, -1
61, 1, 617.30, 1117.70, 510.74, 1373.73, 1, -1, -1, -1
62, 1, 649.96, 1122.14, 506.29, 1313.35, 1, -1, -1, -1
63, 1, 717.53, 1148.48, 491.48, 1286.96, 1, -1, -1, -1
64, 1, 782.67, 1158.93, 481.22, 1238.17, 1, -1, -1, -1
65, 1, 806.53, 1160.21, 494.98, 1212.90, 1, -1, -1, -1
66, 1, 777.96, 1155.05, 552.68, 1289.68, 1, -1, -1, -1
67, 1, 696.23, 1093.26, 590.82, 1311.26, 1, -1, -1, -1
68, 1, 677.85, 1083.97, 597.46, 1329.77, 1, -1, -1, -1
69, 1, 661.51, 1058.21, 570.71, 1376.07, 1, -1, -1, -1
70, 1, 608.46, 1058.76, 586.12, 1391.70, 1, -1, -1, -1
71, 1, 596.69, 1053.29, 548.45, 1396.20, 1, -1, -1, -1
72, 1, 568.26, 1046.90, 544.43, 1394.35, 1, -1, -1, -1
73, 1, 533.89, 1052.71, 522.79, 1413.08, 1, -1, -1, -1
74, 1, 485.43, 1057.86, 527.96, 1441.60, 1, -1, -1, -1
75, 1, 442.34, 1066.20, 524.60, 1457.24, 1, -1, -1, -1
76, 1, 402.56, 1072.54, 513.41, 1456.47, 1, -1, -1, -1
77, 1, 334.65, 1088.06, 528.35, 1469.89, 1, -1, -1, -1
78, 1, 288.12, 1082.38, 528.59, 1506.47, 1, -1, -1, -1
79, 1, 243.13, 1081.94, 528.72, 1528.33, 1, -1, -1, -1
80, 1, 221.28, 1061.92, 511.56, 1515.06, 1, -1, -1, -1
81, 1, 167.18, 1059.52, 528.12, 1565.10, 1, -1, -1, -1
82, 1, 115.78, 1057.83, 539.58, 1587.38, 1, -1, -1, -1
83, 1, 57.32, 1056.67, 564.39, 1605.09, 1, -1, -1, -1
84, 1, 3.58, 1060.79, 578.16, 1609.01, 1, -1, -1, -1
85, 1, -21.51, 1061.31, 564.31, 1613.14, 1, -1, -1, -1
86, 1, -50.47, 1062.70, 553.47, 1615.31, 1, -1, -1, -1
87, 1, -97.58, 1064.76, 564.03, 1600.50, 1, -1, -1, -1
88, 1, -143.39, 1082.43, 567.62, 1597.37, 1, -1, -1, -1
89, 1, -214.84, 1091.68, 583.72, 1609.04, 1, -1, -1, -1
90, 1, -267.21, 1094.04, 601.96, 1590.48, 1, -1, -1, -1
91, 1, -316.47, 1092.05, 600.87, 1614.93, 1, -1, -1, -1
92, 1, -363.08, 1091.08, 610.45, 1593.12, 1, -1, -1, -1
93, 1, -422.16, 1102.14, 628.84, 1578.04, 1, -1, -1, -1
1, 2, 2061.73, 1034.53, 260.71, 723.66, 1, -1, -1, -1
2, 2, 2049.44, 1032.73, 257.01, 729.51, 1, -1, -1, -1
3, 2, 2043.48, 1034.17, 263.36, 726.82, 1, -1, -1, -1
4, 2, 2029.22, 1032.34, 264.49, 730.23, 1, -1, -1, -1
5, 2, 2013.27, 1029.85, 267.59, 733.83, 1, -1, -1, -1
6, 2, 1998.44, 1031.75, 267.01, 731.13, 1, -1, -1, -1
7, 2, 1992.78, 1032.74, 272.48, 733.12, 1, -1, -1, -1
8, 2, 1974.23, 1039.62, 282.42, 737.36, 1, -1, -1, -1
9, 2, 1955.21, 1041.11, 291.88, 736.20, 1, -1, -1, -1
10, 2, 1938.75, 1041.33, 295.68, 736.04, 1, -1, -1, -1
11, 2, 1937.11, 1042.43, 297.22, 734.23, 1, -1, -1, -1
12, 2, 1934.30, 1044.86, 300.31, 731.10, 1, -1, -1, -1
13, 2, 1917.47, 1040.53, 304.74, 739.80, 1, -1, -1, -1
14, 2, 1903.62, 1038.90, 303.83, 743.12, 1, -1, -1, -1
15, 2, 1890.98, 1034.00, 300.20, 751.51, 1, -1, -1, -1
16, 2, 1889.11, 1029.96, 299.69, 759.78, 1, -1, -1, -1
17, 2, 1877.55, 1025.47, 294.38, 766.73, 1, -1, -1, -1
18, 2, 1864.98, 1020.67, 290.07, 774.08, 1, -1, -1, -1
19, 2, 1863.75, 1019.76, 288.97, 776.70, 1, -1, -1, -1
20, 2, 1854.36, 1011.32, 280.47, 771.35, 1, -1, -1, -1
21, 2, 1842.88, 1011.21, 274.64, 770.73, 1, -1, -1, -1
22, 2, 1842.83, 1011.66, 271.36, 771.43, 1, -1, -1, -1
23, 2, 1832.02, 1013.15, 265.33, 769.14, 1, -1, -1, -1
24, 2, 1816.61, 1017.75, 266.42, 782.53, 1, -1, -1, -1
25, 2, 1801.99, 1020.33, 267.20, 782.99, 1, -1, -1, -1
26, 2, 1798.96, 1024.19, 266.82, 779.30, 1, -1, -1, -1
27, 2, 1781.70, 1022.60, 273.28, 782.72, 1, -1, -1, -1
28, 2, 1762.81, 1025.65, 281.29, 797.79, 1, -1, -1, -1
29, 2, 1749.64, 1027.88, 279.14, 795.14, 1, -1, -1, -1
30, 2, 1733.85, 1027.68, 280.95, 797.68, 1, -1, -1, -1
31, 2, 1731.65, 1029.27, 280.83, 796.10, 1, -1, -1, -1
32, 2, 1717.50, 1027.21, 280.00, 800.66, 1, -1, -1, -1
33, 2, 1703.00, 1027.12, 278.30, 800.43, 1, -1, -1, -1
34, 2, 1690.65, 1025.53, 274.02, 802.27, 1, -1, -1, -1
35, 2, 1677.56, 1027.23, 268.96, 799.86, 1, -1, -1, -1
36, 2, 1661.78, 1025.36, 270.38, 801.48, 1, -1, -1, -1
37, 2, 1669.60, 1028.95, 252.52, 796.28, 1, -1, -1, -1
38, 2, 1652.83, 1023.64, 255.24, 808.55, 1, -1, -1, -1
